functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothSqrt,GPULinearSparse,352,42.77,1.22491e+07,81.639,4, 0.000987135,,0.000987135,0.000251965,0.000156857,
NonsmoothSqrt,GPULinearSparse,356,45.694,1.27963e+07,78.1473,4, 0.000867843,,0.000867843,0.000278239,0.000210925,
NonsmoothSqrt,GPULinearSparse,360,46.359,1.42643e+07,70.1053,4, 0.000983273,,0.000983273,0.000254049,0.000191699,
NonsmoothSqrt,GPULinearSparse,364,48.135,1.38714e+07,72.0908,4, 0.000947796,,0.000947796,0.000235119,0.000201591,
NonsmoothSqrt,GPULinearSparse,368,50.036,1.46418e+07,68.2977,4, 0.000824888,,0.000824888,0.000183928,0.000149185,
NonsmoothSqrt,GPULinearSparse,372,51.347,1.56077e+07,64.0711,4, 0.000950494,,0.000950494,0.000238509,0.000179262,
NonsmoothSqrt,GPULinearSparse,376,52.426,1.65281e+07,60.5029,4, 0.000903378,,0.000903378,0.000210322,0.000190532,
NonsmoothSqrt,GPULinearSparse,380,55.242,1.67772e+07,59.6047,4, 0.00084537,,0.00084537,0.000220505,0.000166017,
NonsmoothSqrt,GPULinearSparse,384,56.786,1.66617e+07,60.0178,4, 0.000905424,,0.000905424,0.000198588,0.000192705,
NonsmoothSqrt,GPULinearSparse,388,59.272,1.75024e+07,57.1352,4, 0.000908451,,0.000908451,0.000179924,0.000167546,
NonsmoothSqrt,GPULinearSparse,392,61.951,1.92576e+07,51.9276,4, 0.00101614,,0.00101614,0.000177954,0.000158374,
NonsmoothSqrt,GPULinearSparse,396,63.217,2.03538e+07,49.131,4, 0.00123978,,0.00123978,0.000201552,0.000201328,
NonsmoothSqrt,GPULinearSparse,400,65.71,2.1174e+07,47.2278,4, 0.00109282,,0.00109282,0.000205319,0.000151924,
NonsmoothSqrt,GPULinearSparse,404,67.668,2.18586e+07,45.7485,4, 0.00102929,,0.00102929,0.000236295,0.000173031,
NonsmoothSqrt,GPULinearSparse,408,69.539,2.2487e+07,44.4702,4, 0.00120865,,0.00120865,0.000248331,0.000209551,
NonsmoothSqrt,GPULinearSparse,412,71.526,2.32116e+07,43.082,4, 0.00104887,,0.00104887,0.000296246,0.000184928,
NonsmoothSqrt,GPULinearSparse,416,73.725,2.43586e+07,41.0533,4, 0.00127737,,0.00127737,0.000213707,0.000237059,
NonsmoothSqrt,GPULinearSparse,420,76.521,2.60601e+07,38.3729,4, 0.00124785,,0.00124785,0.000231641,0.000165037,
NonsmoothSqrt,GPULinearSparse,424,79.039,2.59646e+07,38.5139,4, 0.000971055,,0.000971055,0.000244102,0.000180629,
NonsmoothSqrt,GPULinearSparse,428,80.791,2.78315e+07,35.9306,4, 0.00148382,,0.00148382,0.000234391,0.000215911,
NonsmoothSqrt,GPULinearSparse,432,84.176,2.65377e+07,37.6823,4, 0.00118174,,0.00118174,0.000489389,0.000186278,
NonsmoothSqrt,GPULinearSparse,436,85.437,3.08087e+07,32.4583,4, 0.00131045,,0.00131045,0.000241605,0.000252551,
NonsmoothSqrt,GPULinearSparse,440,90.168,3.06683e+07,32.607,4, 0.00121855,,0.00121855,0.000253258,0.000203865,
NonsmoothSqrt,GPULinearSparse,444,90.363,3.02003e+07,33.1122,4, 0.00127693,,0.00127693,0.000247775,0.000237657,
NonsmoothSqrt,GPULinearSparse,448,94.416,3.30387e+07,30.2675,4, 0.00132869,,0.00132869,0.000255172,0.000199599,
NonsmoothSqrt,GPULinearSparse,452,97.74,3.16131e+07,31.6325,4, 0.00131877,,0.00131877,0.000272773,0.000190675,
NonsmoothSqrt,GPULinearSparse,456,100.562,3.5876e+07,27.8738,4, 0.00134818,,0.00134818,0.000248039,0.000239421,
NonsmoothSqrt,GPULinearSparse,460,102.535,3.37579e+07,29.6227,4, 0.00132946,,0.00132946,0.000258068,0.000212509,
NonsmoothSqrt,GPULinearSparse,464,106.38,3.76676e+07,26.548,4, 0.00142527,,0.00142527,0.000281882,0.000268313,
NonsmoothSqrt,GPULinearSparse,468,108.753,4.06234e+07,24.6164,4, 0.00138836,,0.00138836,0.000258821,0.000218633,
NonsmoothSqrt,GPULinearSparse,472,112.884,3.78084e+07,26.4492,4, 0.00158704,,0.00158704,0.000274431,0.000231485,
NonsmoothSqrt,GPULinearSparse,476,115.179,4.35023e+07,22.9873,4, 0.00138558,,0.00138558,0.000295887,0.000229943,
NonsmoothSqrt,GPULinearSparse,480,119.64,4.54751e+07,21.9901,4, 0.00143663,,0.00143663,0.000282976,0.000231818,
NonsmoothSqrt,GPULinearSparse,484,124.282,4.75896e+07,21.013,4, 0.00152345,,0.00152345,0.000316756,0.000262995,
NonsmoothSqrt,GPULinearSparse,488,127.068,4.99382e+07,20.0248,4, 0.00167448,,0.00167448,0.000287942,0.000244121,
NonsmoothSqrt,GPULinearSparse,492,130.498,5.16467e+07,19.3623,4, 0.00149549,,0.00149549,0.000290452,0.000214153,
NonsmoothSqrt,GPULinearSparse,496,134.553,5.31931e+07,18.7994,4, 0.0016538,,0.0016538,0.000335513,0.000322617,
NonsmoothSqrt,GPULinearSparse,500,137.726,5.34746e+07,18.7005,4, 0.00171144,,0.00171144,0.000325428,0.000224967,
