functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothRungeAbs,GPUBicubicSparse,184,53.532,1.78457e+07,56.0358,4, 147932,,147932,50751,0,
NonsmoothRungeAbs,GPUBicubicSparse,188,57.372,1.89126e+07,52.8749,4, 339563,,117792,178558,339563,
NonsmoothRungeAbs,GPUBicubicSparse,192,61.562,1.99376e+07,50.1564,4, 36217.3,,35088.6,36217.3,0,
NonsmoothRungeAbs,GPUBicubicSparse,196,66.186,2.13685e+07,46.7978,4, 44571.4,,44571.4,18325.2,0,
NonsmoothRungeAbs,GPUBicubicSparse,200,71.284,2.20736e+07,45.3031,4, 369635,,70166.4,369635,184200,
NonsmoothRungeAbs,GPUBicubicSparse,204,74.516,2.31213e+07,43.2501,4, 497180,,39206.3,326510,497180,
NonsmoothRungeAbs,GPUBicubicSparse,208,80.179,2.47223e+07,40.4493,4, 209811,,27840.3,209811,0,
NonsmoothRungeAbs,GPUBicubicSparse,212,86.055,2.70498e+07,36.9688,4, 309685,,31247.3,117565,309685,
NonsmoothRungeAbs,GPUBicubicSparse,216,90.426,2.91594e+07,34.2942,4, 581536,,40573.9,497819,581536,
NonsmoothRungeAbs,GPUBicubicSparse,220,96.3,2.92857e+07,34.1463,4, 561711,,38840.4,561711,468464,
NonsmoothRungeAbs,GPUBicubicSparse,224,102.196,3.25566e+07,30.7158,4, 89603,,89603,42138.4,7634.37,
NonsmoothRungeAbs,GPUBicubicSparse,228,109.001,3.3354e+07,29.9814,4, 198328,,75336.7,198328,0,
NonsmoothRungeAbs,GPUBicubicSparse,232,115.283,3.64185e+07,27.4586,4, 206848,,47455.7,206848,0,
NonsmoothRungeAbs,GPUBicubicSparse,236,123.379,3.85945e+07,25.9104,4, 47192.4,,47192.4,0,0,
NonsmoothRungeAbs,GPUBicubicSparse,240,130.418,4.08785e+07,24.4627,4, 712993,,47591.2,91405.9,712993,
NonsmoothRungeAbs,GPUBicubicSparse,244,137.774,4.2885e+07,23.3182,4, 350284,,63282.3,350284,0,
NonsmoothRungeAbs,GPUBicubicSparse,248,143.686,4.59715e+07,21.7526,4, 33127.4,,33127.4,19731.4,0,
