function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_runge,CPU-cheb-dense,196,473.587,2.02941e+10,0.0492755,8, 0.000165913,,4.36959e-05,9.77739e-05,0.000165913,
Smooth_runge,CPU-cheb-dense,200,534.641,3.27421e+10,0.0305418,8, 0.000136261,,4.11281e-05,9.59237e-05,0.000136261,
Smooth_runge,CPU-cheb-dense,204,668.233,2.41578e+10,0.0413945,8, 0.000183868,,5.03204e-05,9.2623e-05,0.000183868,
Smooth_runge,CPU-cheb-dense,208,620.84,4.31531e+10,0.0231733,8, 0.000190485,,5.64705e-05,8.78758e-05,0.000190485,
Smooth_runge,CPU-cheb-dense,212,918.444,2.83392e+10,0.0352868,8, 0.000147525,,5.85534e-05,8.18877e-05,0.000147525,
Smooth_runge,CPU-cheb-dense,216,748.191,4.44384e+10,0.022503,8, 0.00012166,,5.65277e-05,7.48813e-05,0.00012166,
Smooth_runge,CPU-cheb-dense,220,807.781,3.35389e+10,0.0298161,8, 0.000164261,,5.11295e-05,6.70815e-05,0.000164261,
Smooth_runge,CPU-cheb-dense,224,887.429,4.81526e+10,0.0207673,8, 0.000170446,,4.33691e-05,5.88977e-05,0.000170446,
Smooth_runge,CPU-cheb-dense,228,1032.41,3.84031e+10,0.0260396,8, 0.000132299,,3.44503e-05,5.08054e-05,0.000132299,
Smooth_runge,CPU-cheb-dense,232,1172.92,6.51176e+10,0.0153568,8, 0.000109492,,3.28787e-05,4.4438e-05,0.000109492,
Smooth_runge,CPU-cheb-dense,236,1550.25,4.49403e+10,0.0222517,8, 0.000147907,,4.02693e-05,4.91414e-05,0.000147907,
Smooth_runge,CPU-cheb-dense,240,1328.68,8.11769e+10,0.0123188,8, 0.00015369,,4.52971e-05,5.34354e-05,0.00015369,
Smooth_runge,CPU-cheb-dense,244,1953.66,4.81631e+10,0.0207628,8, 0.000119524,,4.70826e-05,5.7164e-05,0.000119524,
Smooth_runge,CPU-cheb-dense,248,1707.92,8.66291e+10,0.0115435,8, 9.9225e-05,,4.55918e-05,6.01715e-05,9.9225e-05,
Smooth_runge,CPU-cheb-dense,252,1554.52,7.15191e+10,0.0139823,8, 0.000134098,,4.13689e-05,6.23538e-05,0.000134098,
