functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothRungeAbs,CPULinearSparse,148,0.397,6.53766e+06,152.96,8, 0.00642173,,0.00642173,0.00426301,0.00568652,
NonsmoothRungeAbs,CPULinearSparse,152,0.487,4.79278e+06,208.647,8, 0.0056544,,0.0056544,0.00438929,0.00259687,
NonsmoothRungeAbs,CPULinearSparse,156,0.38,7.96838e+06,125.496,8, 0.00446264,,0.00446264,0.00437856,0.00421497,
NonsmoothRungeAbs,CPULinearSparse,160,0.455,8.34428e+06,119.843,8, 0.00508228,,0.00326996,0.004049,0.00508228,
NonsmoothRungeAbs,CPULinearSparse,164,0.495,8.83876e+06,113.138,8, 0.00505145,,0.00333647,0.00360238,0.00505145,
NonsmoothRungeAbs,CPULinearSparse,168,0.494,9.82267e+06,101.805,8, 0.00491222,,0.00491222,0.00275879,0.0023209,
NonsmoothRungeAbs,CPULinearSparse,172,0.545,6.67455e+06,149.823,8, 0.00554753,,0.00554753,0.00182518,0.00390213,
NonsmoothRungeAbs,CPULinearSparse,176,0.586,1.12037e+07,89.2558,8, 0.00567731,,0.00567731,0.00212355,0.00475611,
NonsmoothRungeAbs,CPULinearSparse,180,0.626,1.14845e+07,87.0737,8, 0.0054394,,0.0054394,0.00388875,0.00460888,
NonsmoothRungeAbs,CPULinearSparse,184,0.655,8.82433e+06,113.323,8, 0.00482892,,0.00482892,0.00287251,0.00216774,
NonsmoothRungeAbs,CPULinearSparse,188,0.781,8.83515e+06,113.184,8, 0.0038049,,0.0038049,0.00266856,0.00363962,
NonsmoothRungeAbs,CPULinearSparse,192,0.719,1.4202e+07,70.4126,8, 0.00442446,,0.002686,0.00270915,0.00442446,
NonsmoothRungeAbs,CPULinearSparse,196,0.777,1.5197e+07,65.8024,8, 0.00420753,,0.00276373,0.00274462,0.00420753,
NonsmoothRungeAbs,CPULinearSparse,200,0.81,1.66357e+07,60.1117,8, 0.00417519,,0.00417519,0.00261735,0.00202959,
NonsmoothRungeAbs,CPULinearSparse,204,0.863,1.74177e+07,57.4128,8, 0.00478671,,0.00478671,0.00276434,0.00344271,
NonsmoothRungeAbs,CPULinearSparse,208,0.878,1.80794e+07,55.3115,8, 0.00491782,,0.00491782,0.00286962,0.00412386,
NonsmoothRungeAbs,CPULinearSparse,212,0.956,1.95997e+07,51.0211,8, 0.00468922,,0.00468922,0.00287051,0.00388522,
NonsmoothRungeAbs,CPULinearSparse,216,1,1.88751e+07,52.9798,8, 0.00417629,,0.00417629,0.00288386,0.00194511,
NonsmoothRungeAbs,CPULinearSparse,220,1.037,1.39418e+07,71.7268,8, 0.0033576,,0.0033576,0.00286975,0.00323552,
NonsmoothRungeAbs,CPULinearSparse,224,1.214,2.23566e+07,44.7296,8, 0.00388824,,0.00221801,0.00268986,0.00388824,
NonsmoothRungeAbs,CPULinearSparse,228,1.163,1.76047e+07,56.8029,8, 0.00362353,,0.00243797,0.00239521,0.00362353,
NonsmoothRungeAbs,CPULinearSparse,232,1.302,2.59101e+07,38.595,8, 0.00363985,,0.00363985,0.00193574,0.00185414,
NonsmoothRungeAbs,CPULinearSparse,236,1.329,2.5982e+07,38.4882,8, 0.00414928,,0.00414928,0.00129286,0.0030546,
NonsmoothRungeAbs,CPULinearSparse,240,1.353,2.0852e+07,47.9571,8, 0.0042855,,0.0042855,0.00141723,0.00370923,
NonsmoothRungeAbs,CPULinearSparse,244,1.455,2.40507e+07,41.5788,8, 0.00413726,,0.00413726,0.00243796,0.00338323,
NonsmoothRungeAbs,CPULinearSparse,248,1.464,2.22115e+07,45.0218,8, 0.00374644,,0.00374644,0.0019893,0.00175253,
NonsmoothRungeAbs,CPULinearSparse,252,1.6,3.00942e+07,33.229,8, 0.00304203,,0.00304203,0.00199188,0.00292559,
NonsmoothRungeAbs,CPULinearSparse,256,1.607,2.46716e+07,40.5325,8, 0.00349357,,0.00186707,0.00209629,0.00349357,
NonsmoothRungeAbs,CPULinearSparse,260,1.728,2.64779e+07,37.7673,8, 0.00317661,,0.00213838,0.00207456,0.00317661,
NonsmoothRungeAbs,CPULinearSparse,264,1.857,3.70566e+07,26.9857,8, 0.00321796,,0.00321796,0.00210711,0.00167335,
NonsmoothRungeAbs,CPULinearSparse,268,1.891,4.01317e+07,24.9179,8, 0.00370598,,0.00370598,0.0022098,0.00278774,
NonsmoothRungeAbs,CPULinearSparse,272,1.93,2.87493e+07,34.7835,8, 0.00385702,,0.00385702,0.00225644,0.00333006,
NonsmoothRungeAbs,CPULinearSparse,276,2.032,4.22414e+07,23.6735,8, 0.00372846,,0.00372846,0.00225332,0.00301673,
NonsmoothRungeAbs,CPULinearSparse,280,2.134,2.9724e+07,33.6428,8, 0.00336326,,0.00336326,0.00221702,0.00161979,
NonsmoothRungeAbs,CPULinearSparse,284,2.118,3.12186e+07,32.0322,8, 0.00272607,,0.00272607,0.00213274,0.00264816,
NonsmoothRungeAbs,CPULinearSparse,288,2.454,3.22485e+07,31.0092,8, 0.00318602,,0.00160636,0.00202846,0.00318602,
NonsmoothRungeAbs,CPULinearSparse,292,2.414,3.85255e+07,25.9568,8, 0.00287653,,0.00193448,0.00178734,0.00287653,
NonsmoothRungeAbs,CPULinearSparse,296,2.486,3.54549e+07,28.2049,8, 0.00292921,,0.00292921,0.00146084,0.0015375,
NonsmoothRungeAbs,CPULinearSparse,300,2.644,4.82016e+07,20.7462,8, 0.00335772,,0.00335772,0.00101295,0.00253945,
NonsmoothRungeAbs,CPULinearSparse,304,2.703,4.20303e+07,23.7924,8, 0.00347797,,0.00347797,0.00115365,0.00305034,
NonsmoothRungeAbs,CPULinearSparse,308,2.745,4.15604e+07,24.0614,8, 0.00338136,,0.00338136,0.00175029,0.00273904,
NonsmoothRungeAbs,CPULinearSparse,312,2.94,4.63827e+07,21.5598,8, 0.00306954,,0.00306954,0.001523,0.0014752,
NonsmoothRungeAbs,CPULinearSparse,316,3.105,6.43246e+07,15.5461,8, 0.00250687,,0.00250687,0.00163639,0.00245151,
NonsmoothRungeAbs,CPULinearSparse,320,3.099,5.58713e+07,17.8983,8, 0.00291419,,0.00150371,0.00169374,0.00291419,
NonsmoothRungeAbs,CPULinearSparse,324,3.168,6.86733e+07,14.5617,8, 0.00262369,,0.00175271,0.00167087,0.00262369,
NonsmoothRungeAbs,CPULinearSparse,328,3.322,5.781e+07,17.298,8, 0.0026446,,0.0026446,0.00175747,0.00143134,
NonsmoothRungeAbs,CPULinearSparse,332,3.417,6.29893e+07,15.8757,8, 0.00305549,,0.00305549,0.001823,0.00234574,
NonsmoothRungeAbs,CPULinearSparse,336,3.589,5.37016e+07,18.6214,8, 0.00318911,,0.00318911,0.00186104,0.00280318,
NonsmoothRungeAbs,CPULinearSparse,340,3.717,5.66755e+07,17.6443,8, 0.00312293,,0.00312293,0.00186843,0.00251707,
NonsmoothRungeAbs,CPULinearSparse,344,3.808,6.40367e+07,15.6161,8, 0.00283435,,0.00283435,0.00183489,0.00137931,
NonsmoothRungeAbs,CPULinearSparse,348,3.924,6.78571e+07,14.7369,8, 0.00231998,,0.00231998,0.00175507,0.0022646,
NonsmoothRungeAbs,CPULinearSparse,352,4.225,6.85856e+07,14.5803,8, 0.00270008,,0.00139283,0.00164147,0.00270008,
NonsmoothRungeAbs,CPULinearSparse,356,4.369,7.26852e+07,13.758,8, 0.00241813,,0.00160959,0.00147555,0.00241813,
NonsmoothRungeAbs,CPULinearSparse,360,4.592,7.59133e+07,13.1729,8, 0.00244111,,0.00244111,0.00122122,0.00132316,
NonsmoothRungeAbs,CPULinearSparse,364,4.515,7.8474e+07,12.7431,8, 0.00282465,,0.00282465,0.000852777,0.00218847,
NonsmoothRungeAbs,CPULinearSparse,368,4.672,8.17891e+07,12.2266,8, 0.0029449,,0.0029449,0.000962825,0.00259868,
NonsmoothRungeAbs,CPULinearSparse,372,4.804,8.52392e+07,11.7317,8, 0.00287307,,0.00287307,0.00132039,0.00234026,
NonsmoothRungeAbs,CPULinearSparse,376,4.947,7.80671e+07,12.8095,8, 0.0026167,,0.0026167,0.00128989,0.00128212,
NonsmoothRungeAbs,CPULinearSparse,380,5.502,8.21052e+07,12.1795,8, 0.00216189,,0.00216189,0.00138675,0.00211561,
NonsmoothRungeAbs,CPULinearSparse,384,5.462,8.33382e+07,11.9993,8, 0.00251689,,0.0013137,0.00140107,0.00251689,
NonsmoothRungeAbs,CPULinearSparse,388,5.629,8.75252e+07,11.4253,8, 0.00225499,,0.00150405,0.00143775,0.00225499,
NonsmoothRungeAbs,CPULinearSparse,392,5.853,8.98745e+07,11.1266,8, 0.00226262,,0.00226262,0.00151264,0.00124508,
NonsmoothRungeAbs,CPULinearSparse,396,5.963,9.46271e+07,10.5678,8, 0.00261015,,0.00261015,0.00156785,0.00204053,
NonsmoothRungeAbs,CPULinearSparse,400,6.127,1.06555e+08,9.38483,8, 0.00273553,,0.00273553,0.00159822,0.00243345,
NonsmoothRungeAbs,CPULinearSparse,404,6.441,1.00697e+08,9.93078,8, 0.0026777,,0.0026777,0.00160038,0.00217911,
NonsmoothRungeAbs,CPULinearSparse,408,6.561,1.02873e+08,9.72072,8, 0.00245743,,0.00245743,0.0015733,0.00120298,
NonsmoothRungeAbs,CPULinearSparse,412,6.838,1.08199e+08,9.24226,8, 0.00202575,,0.00202575,0.00151562,0.00198188,
NonsmoothRungeAbs,CPULinearSparse,416,6.972,1.10954e+08,9.01276,8, 0.00235484,,0.001224,0.00141158,0.00235484,
NonsmoothRungeAbs,CPULinearSparse,420,7.175,1.17437e+08,8.5152,8, 0.00211664,,0.00138961,0.00125998,0.00211664,
NonsmoothRungeAbs,CPULinearSparse,424,7.368,1.17647e+08,8.5,8, 0.00210646,,0.00210646,0.00104711,0.00117209,
NonsmoothRungeAbs,CPULinearSparse,428,7.611,1.22663e+08,8.15243,8, 0.00244253,,0.00244253,0.00075116,0.00192103,
NonsmoothRungeAbs,CPULinearSparse,432,7.787,1.26233e+08,7.92188,8, 0.00257047,,0.00257047,0.000809651,0.00228101,
NonsmoothRungeAbs,CPULinearSparse,436,7.928,1.40878e+08,7.09832,8, 0.00250897,,0.00250897,0.00104036,0.00205105,
NonsmoothRungeAbs,CPULinearSparse,440,8.216,1.32484e+08,7.54811,8, 0.00230049,,0.00230049,0.00112375,0.00113966,
NonsmoothRungeAbs,CPULinearSparse,444,8.304,1.43842e+08,6.95207,8, 0.00189998,,0.00189998,0.00118649,0.00186232,
NonsmoothRungeAbs,CPULinearSparse,448,8.594,1.42557e+08,7.01472,8, 0.0022214,,0.00116045,0.00119666,0.0022214,
NonsmoothRungeAbs,CPULinearSparse,452,8.869,1.46311e+08,6.83476,8, 0.001985,,0.0013083,0.00126981,0.001985,
NonsmoothRungeAbs,CPULinearSparse,456,9.136,1.49511e+08,6.68847,8, 0.00197938,,0.00197938,0.00133248,0.0011076,
NonsmoothRungeAbs,CPULinearSparse,460,9.433,1.56776e+08,6.37852,8, 0.00228992,,0.00228992,0.00138295,0.00181578,
NonsmoothRungeAbs,CPULinearSparse,464,9.632,1.57171e+08,6.36251,8, 0.00240374,,0.00240374,0.00140921,0.00215149,
NonsmoothRungeAbs,CPULinearSparse,468,9.884,1.62868e+08,6.13994,8, 0.0023588,,0.0023588,0.00141225,0.00193006,
NonsmoothRungeAbs,CPULinearSparse,472,10.139,1.65729e+08,6.03396,8, 0.00217184,,0.00217184,0.00138246,0.00107389,
NonsmoothRungeAbs,CPULinearSparse,476,10.21,1.89152e+08,5.28675,8, 0.00180179,,0.00180179,0.00132462,0.00176732,
NonsmoothRungeAbs,CPULinearSparse,480,10.569,1.74068e+08,5.74487,8, 0.00209235,,0.00111,0.00123501,0.00209235,
NonsmoothRungeAbs,CPULinearSparse,484,10.906,1.80508e+08,5.53993,8, 0.00188346,,0.00122836,0.00110594,0.00188346,
NonsmoothRungeAbs,CPULinearSparse,488,11.359,1.87202e+08,5.34182,8, 0.00185952,,0.00185952,0.000925546,0.00105187,
NonsmoothRungeAbs,CPULinearSparse,492,11.485,1.8929e+08,5.28289,8, 0.00215912,,0.00215912,0.00066792,0.00171792,
NonsmoothRungeAbs,CPULinearSparse,496,226.421,3.7819e+08,2.64418,8, 0.00227126,,0.00227126,0.000681104,0.00204061,
NonsmoothRungeAbs,CPULinearSparse,500,230.53,3.29836e+08,3.03181,8, 0.00223651,,0.00223651,0.000864876,0.00182753,
NonsmoothRungeAbs,CPULinearSparse,504,241.048,4.16892e+08,2.39871,8, 0.002053,,0.002053,0.000988222,0.00102173,
NonsmoothRungeAbs,CPULinearSparse,508,246.935,3.45461e+08,2.89468,8, 0.00170178,,0.00170178,0.00102112,0.00167324,
NonsmoothRungeAbs,CPULinearSparse,512,12.946,2.14458e+08,4.66292,8, 0.00198786,,0.00105244,0.00107698,0.00198786,
NonsmoothRungeAbs,CPULinearSparse,516,270.532,2.35226e+08,4.25124,8, 0.00178172,,0.00116204,0.00113867,0.00178172,
