functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothPoly,GPULinearSparse,124,2.324,949574,1053.1,8, 0.00155414,,0.000547017,0.000605548,0.00155414,
SmoothPoly,GPULinearSparse,128,2.595,996329,1003.68,8, 0.00118873,,0.00109154,0.000374178,0.00118873,
SmoothPoly,GPULinearSparse,132,2.863,1.08216e+06,924.075,8, 0.00228314,,0.000823917,0.00018698,0.00228314,
SmoothPoly,GPULinearSparse,136,3.161,1.1764e+06,850.05,8, 0.00107512,,0.00097379,0.000211469,0.00107512,
SmoothPoly,GPULinearSparse,140,3.437,1.25237e+06,798.487,8, 0.00131168,,0.000895349,0.000384811,0.00131168,
SmoothPoly,GPULinearSparse,144,3.705,1.35028e+06,740.585,8, 0.000976724,,0.000694618,0.000513733,0.000976724,
SmoothPoly,GPULinearSparse,148,4.039,1.48915e+06,671.523,8, 0.00189365,,0.00041005,0.000604366,0.00189365,
SmoothPoly,GPULinearSparse,152,4.504,1.56125e+06,640.513,8, 0.000926674,,7.93165e-05,0.000657958,0.000926674,
SmoothPoly,GPULinearSparse,156,4.735,1.75639e+06,569.35,8, 0.00114068,,0.000402551,0.000669288,0.00114068,
SmoothPoly,GPULinearSparse,160,5.235,1.79573e+06,556.877,8, 0.000823816,,0.000792807,0.000638393,0.000823816,
SmoothPoly,GPULinearSparse,164,5.712,1.94396e+06,514.415,8, 0.00160782,,0.000597523,0.000560667,0.00160782,
SmoothPoly,GPULinearSparse,168,6.047,2.112e+06,473.486,8, 0.00080213,,0.000709945,0.000416758,0.00080213,
SmoothPoly,GPULinearSparse,172,6.516,2.64805e+06,377.637,8, 0.000991292,,0.000658109,0.000333284,0.000991292,
SmoothPoly,GPULinearSparse,176,6.944,2.72973e+06,366.337,8, 0.000714132,,0.000511847,0.000542762,0.000714132,
SmoothPoly,GPULinearSparse,180,7.33,2.87121e+06,348.285,8, 0.00138981,,0.000305495,0.000731947,0.00138981,
SmoothPoly,GPULinearSparse,184,7.828,3.03638e+06,329.34,8, 0.000700903,,6.06654e-05,0.000516932,0.000700903,
SmoothPoly,GPULinearSparse,188,8.49,3.20193e+06,312.312,8, 0.000874102,,0.000311721,0.000325443,0.000874102,
SmoothPoly,GPULinearSparse,192,9.009,3.38191e+06,295.691,8, 0.000618377,,0.000610889,0.000203298,0.000618377,
SmoothPoly,GPULinearSparse,196,9.7,3.56333e+06,280.637,8, 0.00121188,,0.000458828,0.000102295,0.00121188,
SmoothPoly,GPULinearSparse,200,10.345,3.76461e+06,265.632,8, 0.000628359,,0.000547246,0.000107185,0.000628359,
SmoothPoly,GPULinearSparse,204,10.858,3.89868e+06,256.497,8, 0.000778864,,0.000509501,0.000203197,0.000778864,
SmoothPoly,GPULinearSparse,208,11.385,4.12536e+06,242.403,8, 0.000542053,,0.000398119,0.000281255,0.000542053,
SmoothPoly,GPULinearSparse,212,12.334,4.41418e+06,226.543,8, 0.00107435,,0.000239628,0.000338904,0.00107435,
SmoothPoly,GPULinearSparse,216,12.955,4.62845e+06,216.055,8, 0.000562701,,4.8591e-05,0.000374389,0.000562701,
SmoothPoly,GPULinearSparse,220,13.83,4.8276e+06,207.142,8, 0.000696853,,0.000251526,0.000386604,0.000696853,
SmoothPoly,GPULinearSparse,224,14.365,5.10062e+06,196.055,8, 0.000489237,,0.000489237,0.000373845,0.00048146,
SmoothPoly,GPULinearSparse,228,15.583,5.30836e+06,188.382,8, 0.000962895,,0.000366705,0.000330563,0.000962895,
SmoothPoly,GPULinearSparse,232,16.291,5.68614e+06,175.866,8, 0.000510753,,0.000438557,0.000250796,0.000510753,
SmoothPoly,GPULinearSparse,236,17.208,5.81392e+06,172.001,8, 0.000630032,,0.000409205,0.000210416,0.000630032,
SmoothPoly,GPULinearSparse,240,17.904,6.11007e+06,163.664,8, 0.000428772,,0.000321476,0.000349221,0.000428772,
SmoothPoly,GPULinearSparse,244,19.104,6.35652e+06,157.319,8, 0.000864401,,0.000194724,0.000471592,0.000864401,
SmoothPoly,GPULinearSparse,248,19.87,6.56809e+06,152.251,8, 0.000467572,,4.03847e-05,0.000337366,0.000467572,
SmoothPoly,GPULinearSparse,252,20.688,6.78152e+06,147.46,8, 0.000573469,,0.000208726,0.000216907,0.000573469,
SmoothPoly,GPULinearSparse,256,21.936,7.0171e+06,142.509,8, 0.000403862,,0.000403862,0.000132221,0.000385025,
SmoothPoly,GPULinearSparse,260,23.227,7.4809e+06,133.674,8, 0.000783952,,0.000301905,6.75163e-05,0.000783952,
SmoothPoly,GPULinearSparse,264,24.214,7.74025e+06,129.195,8, 0.00042761,,0.000361762,7.39391e-05,0.00042761,
SmoothPoly,GPULinearSparse,268,25.391,8.11128e+06,123.285,8, 0.000522989,,0.000338216,0.000128849,0.000522989,
SmoothPoly,GPULinearSparse,272,26.72,8.73549e+06,114.476,8, 0.000350559,,0.000266766,0.000182614,0.000350559,
SmoothPoly,GPULinearSparse,276,24.619,9.15089e+06,109.279,8, 0.000715706,,0.000161778,0.000222804,0.000715706,
SmoothPoly,GPULinearSparse,280,24.871,1.00786e+07,99.2205,8, 0.000392371,,3.43335e-05,0.000248193,0.000392371,
SmoothPoly,GPULinearSparse,284,25.703,1.00935e+07,99.0741,8, 0.000482113,,0.000177038,0.000258405,0.000482113,
SmoothPoly,GPULinearSparse,288,27.556,1.05207e+07,95.0509,8, 0.000340749,,0.000340749,0.000251421,0.000318916,
SmoothPoly,GPULinearSparse,292,28.774,1.16521e+07,85.8211,8, 0.000654654,,0.00025424,0.000222602,0.000654654,
SmoothPoly,GPULinearSparse,296,29.844,1.16288e+07,85.9934,8, 0.000363164,,0.000305042,0.000175389,0.000363164,
SmoothPoly,GPULinearSparse,300,31.587,1.26014e+07,79.3565,8, 0.000446328,,0.000285728,0.000148104,0.000446328,
SmoothPoly,GPULinearSparse,304,32.439,1.2686e+07,78.8273,8, 0.000293253,,0.000226096,0.000249194,0.000293253,
SmoothPoly,GPULinearSparse,308,34.816,1.34616e+07,74.2856,8, 0.000602307,,0.000137249,0.000336296,0.000602307,
SmoothPoly,GPULinearSparse,312,35.079,1.36788e+07,73.1059,8, 0.000336072,,2.96201e-05,0.000242348,0.000336072,
SmoothPoly,GPULinearSparse,316,37.758,1.42269e+07,70.2895,8, 0.000413706,,0.000152328,0.000157949,0.000413706,
SmoothPoly,GPULinearSparse,320,37.897,1.46944e+07,68.0532,8, 0.00029243,,0.00029243,9.45565e-05,0.000271114,
SmoothPoly,GPULinearSparse,324,41.077,1.6815e+07,59.4708,8, 0.000556303,,0.000217958,4.84085e-05,0.000556303,
SmoothPoly,GPULinearSparse,328,42.16,1.70555e+07,58.6323,8, 0.000313085,,0.000261612,5.4799e-05,0.000313085,
SmoothPoly,GPULinearSparse,332,43.345,1.67745e+07,59.6145,8, 0.00038601,,0.000245617,9.03166e-05,0.00038601,
SmoothPoly,GPULinearSparse,336,46.452,1.90019e+07,52.6262,8, 0.000250105,,0.0001946,0.000130084,0.000250105,
SmoothPoly,GPULinearSparse,340,47.304,1.85591e+07,53.8818,8, 0.000515264,,0.000118461,0.000159771,0.000515264,
SmoothPoly,GPULinearSparse,344,48.724,1.86745e+07,53.5489,8, 0.000292227,,2.58622e-05,0.000179331,0.000292227,
SmoothPoly,GPULinearSparse,348,51.671,1.93876e+07,51.5794,8, 0.000360823,,0.000133036,0.00018794,0.000360823,
SmoothPoly,GPULinearSparse,352,53.757,2.18084e+07,45.8539,8, 0.000254743,,0.000254743,0.000183276,0.000233011,
SmoothPoly,GPULinearSparse,356,56.049,2.21679e+07,45.1104,8, 0.000480729,,0.000189586,0.000162902,0.000480729,
SmoothPoly,GPULinearSparse,360,57.167,2.28043e+07,43.8513,8, 0.000273221,,0.000227626,0.000131474,0.000273221,
SmoothPoly,GPULinearSparse,364,58.768,2.44468e+07,40.9051,8, 0.000337615,,0.000214118,0.00011161,0.000337615,
SmoothPoly,GPULinearSparse,368,61.743,2.39888e+07,41.6862,8, 0.000217642,,0.000169756,0.00018918,0.000217642,
SmoothPoly,GPULinearSparse,372,63.957,2.5174e+07,39.7236,8, 0.000449068,,0.000103685,0.000255195,0.000449068,
SmoothPoly,GPULinearSparse,376,66.385,2.61872e+07,38.1865,8, 0.000257343,,2.31943e-05,0.000185292,0.000257343,
SmoothPoly,GPULinearSparse,380,68.054,2.71159e+07,36.8788,8, 0.000318156,,0.000117564,0.000121841,0.000318156,
SmoothPoly,GPULinearSparse,384,70.58,2.93948e+07,34.0196,8, 0.000224448,,0.000224448,7.19691e-05,0.000202479,
SmoothPoly,GPULinearSparse,388,73.795,3.00735e+07,33.2518,8, 0.000420446,,0.000166885,3.82925e-05,0.000420446,
SmoothPoly,GPULinearSparse,392,76.336,3.21817e+07,31.0735,8, 0.000242688,,0.000200447,4.2537e-05,0.000242688,
SmoothPoly,GPULinearSparse,396,78.424,3.40048e+07,29.4076,8, 0.00029906,,0.000188857,6.77863e-05,0.00029906,
SmoothPoly,GPULinearSparse,400,81.577,3.40595e+07,29.3604,8, 0.000189701,,0.000149851,9.84559e-05,0.000189701,
SmoothPoly,GPULinearSparse,404,84.118,3.65783e+07,27.3386,8, 0.000395533,,9.17868e-05,0.00012166,0.000395533,
SmoothPoly,GPULinearSparse,408,86.829,3.7057e+07,26.9854,8, 0.000228668,,2.11979e-05,0.00013729,0.000228668,
SmoothPoly,GPULinearSparse,412,89.404,3.81989e+07,26.1788,8, 0.00028189,,0.000104746,0.000144203,0.00028189,
SmoothPoly,GPULinearSparse,416,93.389,4.07745e+07,24.5251,8, 0.000199847,,0.000199847,0.000140913,0.000177999,
SmoothPoly,GPULinearSparse,420,97.187,4.10715e+07,24.3478,8, 0.000372633,,0.000148406,0.000125443,0.000372633,
SmoothPoly,GPULinearSparse,424,100.054,4.41238e+07,22.6635,8, 0.000217078,,0.000178305,0.000103389,0.000217078,
SmoothPoly,GPULinearSparse,428,102.912,4.33396e+07,23.0736,8, 0.000266977,,0.000168197,8.83325e-05,0.000266977,
SmoothPoly,GPULinearSparse,432,106.4,4.68548e+07,21.3425,8, 0.000167208,,0.000133584,0.000149987,0.000167208,
SmoothPoly,GPULinearSparse,436,108.471,4.9107e+07,20.3637,8, 0.000351638,,8.20295e-05,0.000202324,0.000351638,
SmoothPoly,GPULinearSparse,440,113.335,5.07233e+07,19.7148,8, 0.000206078,,1.95142e-05,0.000147546,0.000206078,
SmoothPoly,GPULinearSparse,444,115.795,5.37236e+07,18.6138,8, 0.000252826,,9.43028e-05,9.75332e-05,0.000252826,
SmoothPoly,GPULinearSparse,448,119.318,5.44107e+07,18.3788,8, 0.00017947,,0.00017947,5.68985e-05,0.000158347,
