functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,CPUDCTPadded,116,0.086,1.06431e+07,93.9577,8, 0.000363777,,0.000151752,0.000174234,0.000363777,
SmoothRunge,CPUDCTPadded,120,0.238,6.72249e+06,148.754,8, 0.000288055,,0.000143711,0.000179122,0.000288055,
SmoothRunge,CPUDCTPadded,124,0.093,1.15607e+07,86.5,8, 0.000386886,,0.000127446,0.00018122,0.000386886,
SmoothRunge,CPUDCTPadded,128,0.092,8.04227e+06,124.343,8, 0.000395062,,0.000105947,0.000180869,0.000395062,
SmoothRunge,CPUDCTPadded,132,0.117,8.49594e+06,117.703,8, 0.000299847,,8.21964e-05,0.000177643,0.000299847,
SmoothRunge,CPUDCTPadded,136,0.133,1.24788e+07,80.1357,8, 0.00024004,,7.3627e-05,0.000171719,0.00024004,
SmoothRunge,CPUDCTPadded,140,0.155,1.00118e+07,99.8821,8, 0.000322843,,8.97916e-05,0.000163574,0.000322843,
SmoothRunge,CPUDCTPadded,144,0.127,1.11462e+07,89.7166,8, 0.00033103,,0.000100019,0.000153123,0.00033103,
SmoothRunge,CPUDCTPadded,148,0.125,1.7629e+07,56.7248,8, 0.000252676,,0.000102867,0.000140796,0.000252676,
SmoothRunge,CPUDCTPadded,152,0.146,1.64854e+07,60.6596,8, 0.000204023,,9.83204e-05,0.000127154,0.000204023,
SmoothRunge,CPUDCTPadded,156,0.136,1.3655e+07,73.2331,8, 0.000274709,,8.80218e-05,0.000112498,0.000274709,
SmoothRunge,CPUDCTPadded,160,0.142,1.31017e+07,76.3261,8, 0.000282605,,7.3891e-05,9.75558e-05,0.000282605,
SmoothRunge,CPUDCTPadded,164,0.143,2.51109e+07,39.8233,8, 0.000216698,,5.79819e-05,8.31287e-05,0.000216698,
SmoothRunge,CPUDCTPadded,168,0.197,1.59536e+07,62.6816,8, 0.000176191,,5.35074e-05,7.17053e-05,0.000176191,
SmoothRunge,CPUDCTPadded,172,0.155,2.79154e+07,35.8225,8, 0.000237453,,6.53921e-05,7.87236e-05,0.000237453,
SmoothRunge,CPUDCTPadded,176,0.156,1.68066e+07,59.5003,8, 0.000244936,,7.31921e-05,8.49561e-05,0.000244936,
SmoothRunge,CPUDCTPadded,180,0.334,1.75818e+07,56.877,8, 0.000188517,,7.56412e-05,9.02177e-05,0.000188517,
SmoothRunge,CPUDCTPadded,184,0.18,2.49381e+07,40.0993,8, 0.000154157,,7.27215e-05,9.42343e-05,0.000154157,
SmoothRunge,CPUDCTPadded,188,0.177,3.49995e+07,28.5718,8, 0.000207918,,6.54991e-05,9.68974e-05,0.000207918,
SmoothRunge,CPUDCTPadded,192,0.243,2.03129e+07,49.2298,8, 0.000214951,,5.53085e-05,9.81504e-05,0.000214951,
SmoothRunge,CPUDCTPadded,196,0.106,2.12413e+07,47.0781,8, 0.000165953,,4.36995e-05,9.78305e-05,0.000165953,
SmoothRunge,CPUDCTPadded,200,0.245,2.12322e+07,47.0982,8, 0.00013636,,4.11275e-05,9.59751e-05,0.00013636,
SmoothRunge,CPUDCTPadded,204,0.334,3.06018e+07,32.6778,8, 0.000184036,,5.03227e-05,9.26676e-05,0.000184036,
SmoothRunge,CPUDCTPadded,208,0.155,2.55496e+07,39.1395,8, 0.000190622,,5.64751e-05,8.79125e-05,0.000190622,
SmoothRunge,CPUDCTPadded,212,0.234,4.84278e+07,20.6493,8, 0.000147557,,5.85592e-05,8.1916e-05,0.000147557,
SmoothRunge,CPUDCTPadded,216,0.199,2.61813e+07,38.1952,8, 0.000121741,,5.6534e-05,7.49007e-05,0.000121741,
SmoothRunge,CPUDCTPadded,220,0.247,2.79741e+07,35.7474,8, 0.000164401,,5.11352e-05,6.70923e-05,0.000164401,
SmoothRunge,CPUDCTPadded,224,0.156,2.56266e+07,39.0219,8, 0.00017056,,4.33736e-05,5.89001e-05,0.00017056,
SmoothRunge,CPUDCTPadded,228,0.367,3.96227e+07,25.2381,8, 0.000132326,,3.44529e-05,5.0798e-05,0.000132326,
SmoothRunge,CPUDCTPadded,232,0.253,4.31893e+07,23.1539,8, 0.00010956,,3.28783e-05,4.44504e-05,0.00010956,
SmoothRunge,CPUDCTPadded,236,0.287,5.97643e+07,16.7324,8, 0.000148024,,4.02708e-05,4.91596e-05,0.000148024,
SmoothRunge,CPUDCTPadded,240,0.282,3.20439e+07,31.2072,8, 0.000153786,,4.53003e-05,5.34585e-05,0.000153786,
SmoothRunge,CPUDCTPadded,244,0.321,7.01035e+07,14.2646,8, 0.000119547,,4.70868e-05,5.71904e-05,0.000119547,
SmoothRunge,CPUDCTPadded,248,0.284,5.19756e+07,19.2398,8, 9.92828e-05,,4.55962e-05,6.02001e-05,9.92828e-05,
SmoothRunge,CPUDCTPadded,252,0.304,3.69276e+07,27.0801,8, 0.000134197,,4.1373e-05,6.23834e-05,0.000134197,
SmoothRunge,CPUDCTPadded,256,0.268,3.73614e+07,26.7656,8, 0.000139591,,3.52072e-05,6.36537e-05,0.000139591,
SmoothRunge,CPUDCTPadded,260,0.265,3.64717e+07,27.4185,8, 0.0001087,,2.8067e-05,6.39229e-05,0.0001087,
SmoothRunge,CPUDCTPadded,264,0.328,4.01848e+07,24.885,8, 9.05175e-05,,2.70603e-05,6.31789e-05,9.05175e-05,
SmoothRunge,CPUDCTPadded,268,0.447,8.92082e+07,11.2097,8, 0.000122397,,3.31699e-05,6.14273e-05,0.000122397,
SmoothRunge,CPUDCTPadded,272,0.36,5.42117e+07,18.4462,8, 0.000127453,,3.73666e-05,5.86899e-05,0.000127453,
SmoothRunge,CPUDCTPadded,276,0.456,6.17645e+07,16.1905,8, 9.93999e-05,,3.89111e-05,5.507e-05,9.93999e-05,
SmoothRunge,CPUDCTPadded,280,0.419,5.29056e+07,18.9016,8, 8.297e-05,,3.77646e-05,5.06899e-05,8.297e-05,
SmoothRunge,CPUDCTPadded,284,0.503,9.71463e+07,10.2938,8, 0.000112229,,3.43467e-05,4.57161e-05,0.000112229,
SmoothRunge,CPUDCTPadded,288,0.302,4.69885e+07,21.2818,8, 0.000116977,,2.93048e-05,4.04059e-05,0.000116977,
SmoothRunge,CPUDCTPadded,292,0.502,1.04372e+08,9.58111,8, 9.13544e-05,,2.34336e-05,3.50792e-05,9.13544e-05,
SmoothRunge,CPUDCTPadded,296,0.404,8.05102e+07,12.4208,8, 7.6416e-05,,2.27735e-05,3.09521e-05,7.6416e-05,
SmoothRunge,CPUDCTPadded,300,0.379,5.22998e+07,19.1205,8, 0.000103396,,2.79339e-05,3.43745e-05,0.000103396,
SmoothRunge,CPUDCTPadded,304,0.414,6.61741e+07,15.1117,8, 0.000107862,,3.15117e-05,3.75422e-05,0.000107862,
SmoothRunge,CPUDCTPadded,308,0.279,5.17302e+07,19.3311,8, 8.43385e-05,,3.28659e-05,4.034e-05,8.43385e-05,
SmoothRunge,CPUDCTPadded,312,0.36,5.78812e+07,17.2768,8, 7.06816e-05,,3.19547e-05,4.26548e-05,7.06816e-05,
SmoothRunge,CPUDCTPadded,316,0.603,1.29641e+08,7.71359,8, 9.56633e-05,,2.91189e-05,4.44021e-05,9.56633e-05,
SmoothRunge,CPUDCTPadded,320,0.419,5.62058e+07,17.7918,8, 9.98718e-05,,2.48942e-05,4.55075e-05,9.98718e-05,
SmoothRunge,CPUDCTPadded,324,0.312,6.2058e+07,16.114,8, 7.8177e-05,,1.99511e-05,4.59059e-05,7.8177e-05,
SmoothRunge,CPUDCTPadded,328,0.474,1.04735e+08,9.54786,8, 6.56301e-05,,1.95113e-05,4.55727e-05,6.56301e-05,
SmoothRunge,CPUDCTPadded,332,0.721,1.58064e+08,6.32654,8, 8.88488e-05,,2.39452e-05,4.45017e-05,8.88488e-05,
SmoothRunge,CPUDCTPadded,336,0.519,6.43769e+07,15.5335,8, 9.28219e-05,,2.70362e-05,4.27039e-05,9.28219e-05,
SmoothRunge,CPUDCTPadded,340,0.555,8.56616e+07,11.6738,8, 7.27308e-05,,2.82314e-05,4.02417e-05,7.27308e-05,
SmoothRunge,CPUDCTPadded,344,0.538,1.14583e+08,8.7273,8, 6.11529e-05,,2.74888e-05,3.71978e-05,6.11529e-05,
SmoothRunge,CPUDCTPadded,348,0.607,1.1079e+08,9.02607,8, 8.28063e-05,,2.50866e-05,3.36914e-05,8.28063e-05,
SmoothRunge,CPUDCTPadded,352,0.453,7.07669e+07,14.1309,8, 8.65641e-05,,2.14827e-05,2.99044e-05,8.65641e-05,
SmoothRunge,CPUDCTPadded,356,0.822,1.7947e+08,5.57198,8, 6.7889e-05,,1.72511e-05,2.60731e-05,6.7889e-05,
SmoothRunge,CPUDCTPadded,360,0.503,7.42802e+07,13.4625,8, 5.71626e-05,,1.69587e-05,2.31299e-05,5.71626e-05,
SmoothRunge,CPUDCTPadded,364,0.354,7.45669e+07,13.4108,8, 7.74187e-05,,2.08217e-05,2.57559e-05,7.74187e-05,
SmoothRunge,CPUDCTPadded,368,0.504,1.04972e+08,9.52637,8, 8.09792e-05,,2.35304e-05,2.82095e-05,8.09792e-05,
SmoothRunge,CPUDCTPadded,372,0.682,1.22085e+08,8.19101,8, 6.35616e-05,,2.45963e-05,3.03989e-05,6.35616e-05,
SmoothRunge,CPUDCTPadded,376,0.637,1.43368e+08,6.97505,8, 5.35881e-05,,2.39777e-05,3.22379e-05,5.35881e-05,
SmoothRunge,CPUDCTPadded,380,0.64,1.08763e+08,9.1943,8, 7.2591e-05,,2.19105e-05,3.36595e-05,7.2591e-05,
SmoothRunge,CPUDCTPadded,384,0.566,8.49578e+07,11.7705,8, 7.597e-05,,1.87906e-05,3.45996e-05,7.597e-05,
SmoothRunge,CPUDCTPadded,388,1.02,2.29733e+08,4.35287,8, 5.96751e-05,,1.51123e-05,3.5006e-05,5.96751e-05,
SmoothRunge,CPUDCTPadded,392,0.365,8.9029e+07,11.2323,8, 5.03711e-05,,1.49189e-05,3.48563e-05,5.03711e-05,
SmoothRunge,CPUDCTPadded,396,0.585,9.3803e+07,10.6606,8, 6.8245e-05,,1.8324e-05,3.41367e-05,6.8245e-05,
SmoothRunge,CPUDCTPadded,400,0.469,9.35836e+07,10.6856,8, 7.14569e-05,,2.07211e-05,3.28534e-05,7.14569e-05,
SmoothRunge,CPUDCTPadded,404,1.103,2.5682e+08,3.89377,8, 5.61693e-05,,2.16771e-05,3.10503e-05,5.61693e-05,
SmoothRunge,CPUDCTPadded,408,0.906,1.26903e+08,7.88005,8, 4.74637e-05,,2.11528e-05,2.87845e-05,4.74637e-05,
SmoothRunge,CPUDCTPadded,412,1.162,2.70947e+08,3.69075,8, 6.4316e-05,,1.93481e-05,2.61474e-05,6.4316e-05,
SmoothRunge,CPUDCTPadded,416,0.531,1.02038e+08,9.80029,8, 6.73735e-05,,1.66126e-05,2.3277e-05,6.73735e-05,
SmoothRunge,CPUDCTPadded,420,0.827,1.16772e+08,8.5637,8, 5.29938e-05,,1.33794e-05,2.03547e-05,5.29938e-05,
SmoothRunge,CPUDCTPadded,424,0.855,1.9782e+08,5.0551,8, 4.48255e-05,,1.32568e-05,1.81248e-05,4.48255e-05,
SmoothRunge,CPUDCTPadded,428,1.332,3.02737e+08,3.3032,8, 6.07502e-05,,1.62872e-05,2.02209e-05,6.07502e-05,
SmoothRunge,CPUDCTPadded,432,0.629,1.07682e+08,9.28658,8, 6.36647e-05,,1.84294e-05,2.21913e-05,6.36647e-05,
SmoothRunge,CPUDCTPadded,436,1.407,3.19736e+08,3.12758,8, 5.01066e-05,,1.92949e-05,2.39617e-05,5.01066e-05,
SmoothRunge,CPUDCTPadded,440,0.676,1.16079e+08,8.61484,8, 4.24228e-05,,1.88445e-05,2.54649e-05,4.24228e-05,
SmoothRunge,CPUDCTPadded,444,0.939,1.90447e+08,5.2508,8, 5.7502e-05,,1.72519e-05,2.66443e-05,5.7502e-05,
SmoothRunge,CPUDCTPadded,448,0.606,1.17765e+08,8.49151,8, 6.02842e-05,,1.48287e-05,2.74457e-05,6.02842e-05,
SmoothRunge,CPUDCTPadded,452,1.493,3.55048e+08,2.81652,8, 4.74724e-05,,1.19559e-05,2.78278e-05,4.74724e-05,
SmoothRunge,CPUDCTPadded,456,1.012,1.64493e+08,6.07929,8, 4.02273e-05,,1.18827e-05,2.77681e-05,4.02273e-05,
SmoothRunge,CPUDCTPadded,460,0.851,1.67864e+08,5.95721,8, 5.45334e-05,,1.46028e-05,2.72516e-05,5.45334e-05,
SmoothRunge,CPUDCTPadded,464,0.836,1.77853e+08,5.62261,8, 5.71926e-05,,1.65308e-05,2.62832e-05,5.71926e-05,
SmoothRunge,CPUDCTPadded,468,0.761,1.36026e+08,7.35151,8, 4.50612e-05,,1.73175e-05,2.48933e-05,4.50612e-05,
SmoothRunge,CPUDCTPadded,472,1.102,2.60145e+08,3.84401,8, 3.82149e-05,,1.69257e-05,2.31251e-05,3.82149e-05,
SmoothRunge,CPUDCTPadded,476,0.785,1.69882e+08,5.88643,8, 5.18117e-05,,1.55073e-05,2.10516e-05,5.18117e-05,
SmoothRunge,CPUDCTPadded,480,0.725,1.3534e+08,7.38881,8, 5.43566e-05,,1.33404e-05,1.87811e-05,5.43566e-05,
SmoothRunge,CPUDCTPadded,484,0.707,1.52195e+08,6.57051,8, 4.28474e-05,,1.07665e-05,1.64584e-05,4.28474e-05,
SmoothRunge,CPUDCTPadded,488,1.143,2.65566e+08,3.76554,8, 3.63648e-05,,1.07299e-05,1.46965e-05,3.63648e-05,
SmoothRunge,CPUDCTPadded,492,1.169,2.43156e+08,4.11258,8, 4.93091e-05,,1.31891e-05,1.6419e-05,4.93091e-05,
SmoothRunge,CPUDCTPadded,496,0.949,2.09713e+08,4.76843,8, 5.17474e-05,,1.49367e-05,1.80452e-05,5.17474e-05,
SmoothRunge,CPUDCTPadded,500,0.744,1.47635e+08,6.77348,8, 4.08092e-05,,1.56572e-05,1.95144e-05,4.08092e-05,
SmoothRunge,CPUDCTPadded,504,0.64,1.4384e+08,6.95215,8, 3.46594e-05,,1.53126e-05,2.07709e-05,3.46594e-05,
SmoothRunge,CPUDCTPadded,508,1.504,5.1322e+08,1.94848,8, 4.70017e-05,,1.4039e-05,2.17671e-05,4.70017e-05,
SmoothRunge,CPUDCTPadded,512,0.818,1.53117e+08,6.53097,8, 4.93405e-05,,1.20872e-05,2.24574e-05,4.93405e-05,
SmoothRunge,CPUDCTPadded,516,1.288,2.79075e+08,3.58326,8, 3.89275e-05,,9.76372e-06,2.28066e-05,3.89275e-05,
