functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,CPUDCTPadded,212,0.241,3.82053e+07,26.1744,4, 0.000149079,,5.85323e-05,8.31438e-05,0.000149079,
SmoothRunge,CPUDCTPadded,216,0.26,1.93344e+07,51.7214,4, 0.000120845,,5.6519e-05,7.41443e-05,0.000120845,
SmoothRunge,CPUDCTPadded,220,0.25,2.06313e+07,48.47,4, 0.000165221,,5.11003e-05,6.75479e-05,0.000165221,
SmoothRunge,CPUDCTPadded,224,0.154,1.83123e+07,54.6081,4, 0.000170006,,4.33947e-05,5.86887e-05,0.000170006,
SmoothRunge,CPUDCTPadded,228,0.375,3.18186e+07,31.4282,4, 0.000133111,,3.4445e-05,5.166e-05,0.000133111,
SmoothRunge,CPUDCTPadded,232,0.266,3.22371e+07,31.0201,4, 0.000109191,,3.2921e-05,4.44844e-05,0.000109191,
SmoothRunge,CPUDCTPadded,236,0.304,5.08588e+07,19.6623,4, 0.000149073,,4.02653e-05,5.00687e-05,0.000149073,
SmoothRunge,CPUDCTPadded,240,0.282,2.32661e+07,42.9809,4, 0.000152792,,4.532e-05,5.2718e-05,0.000152792,
SmoothRunge,CPUDCTPadded,244,0.329,5.55044e+07,18.0166,4, 0.000119092,,4.70879e-05,5.66165e-05,0.000119092,
SmoothRunge,CPUDCTPadded,248,0.287,4.1395e+07,24.1575,4, 9.99539e-05,,4.55906e-05,6.08541e-05,9.99539e-05,
SmoothRunge,CPUDCTPadded,252,0.373,2.70572e+07,36.9588,4, 0.000134134,,4.13282e-05,6.24451e-05,0.000134134,
SmoothRunge,CPUDCTPadded,256,0.239,2.72444e+07,36.7048,4, 0.000139438,,3.52189e-05,6.3647e-05,0.000139438,
SmoothRunge,CPUDCTPadded,260,0.3,2.70247e+07,37.0032,4, 0.000110153,,2.80303e-05,6.5042e-05,0.000110153,
SmoothRunge,CPUDCTPadded,264,0.346,2.9654e+07,33.7223,4, 8.95348e-05,,2.70906e-05,6.28764e-05,8.95348e-05,
SmoothRunge,CPUDCTPadded,268,0.398,7.78192e+07,12.8503,4, 0.000122182,,3.31423e-05,6.11896e-05,0.000122182,
SmoothRunge,CPUDCTPadded,272,0.359,4.2235e+07,23.677,4, 0.000126653,,3.73829e-05,5.81086e-05,0.000126653,
SmoothRunge,CPUDCTPadded,276,0.463,4.90705e+07,20.3788,4, 9.83827e-05,,3.89167e-05,5.40658e-05,9.83827e-05,
SmoothRunge,CPUDCTPadded,280,0.48,2.96497e+07,33.7272,4, 8.43252e-05,,3.77202e-05,5.18989e-05,8.43252e-05,
SmoothRunge,CPUDCTPadded,284,0.458,9.27219e+07,10.7849,4, 0.00011314,,3.43396e-05,4.65078e-05,0.00011314,
SmoothRunge,CPUDCTPadded,288,0.389,3.52075e+07,28.403,4, 0.000115896,,2.93023e-05,3.99603e-05,0.000115896,
SmoothRunge,CPUDCTPadded,292,0.491,9.84202e+07,10.1605,4, 9.03928e-05,,2.34552e-05,3.47595e-05,9.03928e-05,
SmoothRunge,CPUDCTPadded,296,0.401,6.73566e+07,14.8463,4, 7.75438e-05,,2.27656e-05,3.18225e-05,7.75438e-05,
SmoothRunge,CPUDCTPadded,300,0.502,3.88578e+07,25.7349,4, 0.000102124,,2.79717e-05,3.33636e-05,0.000102124,
SmoothRunge,CPUDCTPadded,304,0.417,5.37411e+07,18.6077,4, 0.000108529,,3.14957e-05,3.77922e-05,0.000108529,
SmoothRunge,CPUDCTPadded,308,0.299,3.90293e+07,25.6218,4, 8.57546e-05,,3.28613e-05,4.14513e-05,8.57546e-05,
SmoothRunge,CPUDCTPadded,312,0.359,4.38835e+07,22.7876,4, 6.9944e-05,,3.19317e-05,4.19817e-05,6.9944e-05,
SmoothRunge,CPUDCTPadded,316,0.595,1.21477e+08,8.23201,4, 9.54857e-05,,2.91043e-05,4.42445e-05,9.54857e-05,
SmoothRunge,CPUDCTPadded,320,0.323,4.17734e+07,23.9387,4, 9.8993e-05,,2.49376e-05,4.52551e-05,9.8993e-05,
SmoothRunge,CPUDCTPadded,324,0.311,4.72443e+07,21.1666,4, 7.90769e-05,,1.99366e-05,4.62664e-05,7.90769e-05,
SmoothRunge,CPUDCTPadded,328,0.492,8.72264e+07,11.4644,4, 6.61377e-05,,1.95238e-05,4.61209e-05,6.61377e-05,
SmoothRunge,CPUDCTPadded,332,0.675,1.39713e+08,7.15752,4, 8.97957e-05,,2.3953e-05,4.5495e-05,8.97957e-05,
SmoothRunge,CPUDCTPadded,336,0.519,4.80158e+07,20.8265,4, 9.04965e-05,,2.7095e-05,4.13552e-05,9.04965e-05,
SmoothRunge,CPUDCTPadded,340,0.56,6.99511e+07,14.2957,4, 7.38284e-05,,2.81982e-05,4.04883e-05,7.38284e-05,
SmoothRunge,CPUDCTPadded,344,0.52,8.99938e+07,11.1119,4, 6.00839e-05,,2.75425e-05,3.67817e-05,6.00839e-05,
SmoothRunge,CPUDCTPadded,348,0.523,8.41438e+07,11.8844,4, 8.41575e-05,,2.50519e-05,3.44233e-05,8.41575e-05,
SmoothRunge,CPUDCTPadded,352,0.457,5.64148e+07,17.7258,4, 8.77292e-05,,2.14663e-05,3.03785e-05,8.77292e-05,
SmoothRunge,CPUDCTPadded,356,0.784,1.58373e+08,6.31423,4, 6.99569e-05,,1.71972e-05,2.75379e-05,6.99569e-05,
SmoothRunge,CPUDCTPadded,360,0.483,5.32977e+07,18.7625,4, 5.60177e-05,,1.70358e-05,2.29163e-05,5.60177e-05,
SmoothRunge,CPUDCTPadded,364,0.366,5.51794e+07,18.1227,4, 7.5453e-05,,2.08655e-05,2.46972e-05,7.5453e-05,
SmoothRunge,CPUDCTPadded,368,0.542,8.22337e+07,12.1605,4, 8.14283e-05,,2.35413e-05,2.85969e-05,8.14283e-05,
SmoothRunge,CPUDCTPadded,372,0.585,9.90827e+07,10.0926,4, 6.15257e-05,,2.46672e-05,2.87898e-05,6.15257e-05,
SmoothRunge,CPUDCTPadded,376,0.632,1.13207e+08,8.83339,4, 5.11331e-05,,2.40411e-05,3.07155e-05,5.11331e-05,
SmoothRunge,CPUDCTPadded,380,0.641,8.80436e+07,11.358,4, 7.10097e-05,,2.19325e-05,3.22563e-05,7.10097e-05,
SmoothRunge,CPUDCTPadded,384,0.513,6.16877e+07,16.2107,4, 7.33738e-05,,1.88484e-05,3.3123e-05,7.33738e-05,
SmoothRunge,CPUDCTPadded,388,1.023,2.04911e+08,4.88018,4, 6.01356e-05,,1.50845e-05,3.54332e-05,6.01356e-05,
SmoothRunge,CPUDCTPadded,392,0.392,6.88482e+07,14.5247,4, 5.08474e-05,,1.49165e-05,3.5385e-05,5.08474e-05,
SmoothRunge,CPUDCTPadded,396,0.576,6.99553e+07,14.2948,4, 6.90739e-05,,1.83101e-05,3.49038e-05,6.90739e-05,
SmoothRunge,CPUDCTPadded,400,0.554,6.32047e+07,15.8216,4, 7.02688e-05,,2.07556e-05,3.24483e-05,7.02688e-05,
SmoothRunge,CPUDCTPadded,404,1.255,2.29831e+08,4.35103,4, 5.78622e-05,,2.16513e-05,3.16301e-05,5.78622e-05,
SmoothRunge,CPUDCTPadded,408,0.902,1.01626e+08,9.83996,4, 4.63785e-05,,2.1201e-05,2.82603e-05,4.63785e-05,
SmoothRunge,CPUDCTPadded,412,1.229,2.43914e+08,4.0998,4, 6.51374e-05,,1.93426e-05,2.6816e-05,6.51374e-05,
SmoothRunge,CPUDCTPadded,416,0.519,7.9309e+07,12.6089,4, 6.65663e-05,,1.66036e-05,2.26273e-05,6.65663e-05,
SmoothRunge,CPUDCTPadded,420,0.83,7.8567e+07,12.728,4, 5.10549e-05,,1.34251e-05,1.8824e-05,5.10549e-05,
SmoothRunge,CPUDCTPadded,424,0.843,1.6888e+08,5.92136,4, 4.62226e-05,,1.32907e-05,1.94978e-05,4.62226e-05,
SmoothRunge,CPUDCTPadded,428,1.332,2.7352e+08,3.65604,4, 6.28249e-05,,1.62879e-05,2.20976e-05,6.28249e-05,
SmoothRunge,CPUDCTPadded,432,0.499,7.57388e+07,13.2033,4, 6.67091e-05,,1.83814e-05,2.40716e-05,6.67091e-05,
SmoothRunge,CPUDCTPadded,436,1.531,3.1163e+08,3.20893,4, 5.14967e-05,,1.92469e-05,2.43604e-05,5.14967e-05,
SmoothRunge,CPUDCTPadded,440,0.663,8.47326e+07,11.8018,4, 4.46116e-05,,1.88308e-05,2.74418e-05,4.46116e-05,
SmoothRunge,CPUDCTPadded,444,0.939,1.61434e+08,6.19448,4, 5.94082e-05,,1.72126e-05,2.77308e-05,5.94082e-05,
SmoothRunge,CPUDCTPadded,448,0.475,8.47798e+07,11.7953,4, 6.20193e-05,,1.48098e-05,2.87896e-05,6.20193e-05,
SmoothRunge,CPUDCTPadded,452,1.588,3.23092e+08,3.09509,4, 4.63003e-05,,1.19524e-05,2.696e-05,4.63003e-05,
SmoothRunge,CPUDCTPadded,456,0.997,1.29254e+08,7.73669,4, 4.01945e-05,,1.18902e-05,2.77304e-05,4.01945e-05,
SmoothRunge,CPUDCTPadded,460,0.876,1.25097e+08,7.99379,4, 5.29386e-05,,1.46582e-05,2.66229e-05,5.29386e-05,
SmoothRunge,CPUDCTPadded,464,0.819,1.43371e+08,6.97492,4, 5.98238e-05,,1.64907e-05,2.85969e-05,5.98238e-05,
SmoothRunge,CPUDCTPadded,468,0.748,1.01788e+08,9.82435,4, 4.44556e-05,,1.73141e-05,2.44086e-05,4.44556e-05,
SmoothRunge,CPUDCTPadded,472,1.043,2.07793e+08,4.81248,4, 3.99866e-05,,1.69229e-05,2.47456e-05,3.99866e-05,
SmoothRunge,CPUDCTPadded,476,0.788,1.36827e+08,7.30851,4, 5.31334e-05,,1.54941e-05,2.23385e-05,5.31334e-05,
SmoothRunge,CPUDCTPadded,480,0.687,9.82735e+07,10.1757,4, 5.42636e-05,,1.33628e-05,1.87759e-05,5.42636e-05,
SmoothRunge,CPUDCTPadded,484,0.681,1.08268e+08,9.23633,4, 4.48064e-05,,1.07491e-05,1.83906e-05,4.48064e-05,
SmoothRunge,CPUDCTPadded,488,1.148,2.50268e+08,3.99571,4, 3.57514e-05,,1.07654e-05,1.50687e-05,3.57514e-05,
SmoothRunge,CPUDCTPadded,492,1.144,2.06184e+08,4.85005,4, 4.98207e-05,,1.31701e-05,1.71389e-05,4.98207e-05,
SmoothRunge,CPUDCTPadded,496,0.936,1.7347e+08,5.7647,4, 5.2315e-05,,1.48794e-05,1.79573e-05,5.2315e-05,
SmoothRunge,CPUDCTPadded,500,0.614,1.07995e+08,9.25965,4, 3.87396e-05,,1.57036e-05,1.85832e-05,3.87396e-05,
SmoothRunge,CPUDCTPadded,504,0.74,9.99287e+07,10.0071,4, 3.6336e-05,,1.52541e-05,2.15201e-05,3.6336e-05,
SmoothRunge,CPUDCTPadded,508,2.267,4.5952e+08,2.17618,4, 4.54947e-05,,1.40769e-05,2.12311e-05,4.54947e-05,
SmoothRunge,CPUDCTPadded,512,0.814,1.11251e+08,8.98865,4, 4.59104e-05,,1.21669e-05,1.95461e-05,4.59104e-05,
SmoothRunge,CPUDCTPadded,516,1.271,2.3654e+08,4.22762,4, 3.54527e-05,,9.77666e-06,2.01238e-05,3.54527e-05,
