functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothRunge,GPUBicubicSparse,76,4.913,3.49967e+06,285.741,8, 0.000104918,,1.16358e-05,4.75481e-05,0.000104918,
SmoothRunge,GPUBicubicSparse,80,5.053,3.68396e+06,271.447,8, 6.60987e-05,,1.97335e-05,3.64005e-05,6.60987e-05,
SmoothRunge,GPUBicubicSparse,84,6.067,4.04558e+06,247.183,8, 2.71598e-05,,2.71598e-05,2.67285e-05,1.99644e-05,
SmoothRunge,GPUBicubicSparse,88,6.98,4.47738e+06,223.345,8, 4.87599e-05,,3.18349e-05,1.86275e-05,4.87599e-05,
SmoothRunge,GPUBicubicSparse,92,8.152,4.83312e+06,206.906,8, 7.73955e-05,,3.20464e-05,1.21341e-05,7.73955e-05,
SmoothRunge,GPUBicubicSparse,96,9.065,5.28476e+06,189.223,8, 4.94325e-05,,2.61788e-05,7.19245e-06,4.94325e-05,
SmoothRunge,GPUBicubicSparse,100,10.65,5.82786e+06,171.59,8, 1.51147e-05,,1.42472e-05,6.70913e-06,1.51147e-05,
SmoothRunge,GPUBicubicSparse,104,12.321,6.21612e+06,160.872,8, 3.75545e-05,,3.37154e-06,1.34791e-05,3.75545e-05,
SmoothRunge,GPUBicubicSparse,108,14.147,6.69154e+06,149.442,8, 6.01305e-05,,6.63709e-06,2.07295e-05,6.01305e-05,
SmoothRunge,GPUBicubicSparse,112,15.94,7.28465e+06,137.275,8, 3.87685e-05,,1.15548e-05,2.68645e-05,3.87685e-05,
SmoothRunge,GPUBicubicSparse,116,16.923,7.78403e+06,128.468,8, 3.0683e-05,,1.62582e-05,3.0683e-05,1.19576e-05,
SmoothRunge,GPUBicubicSparse,120,19.35,8.19833e+06,121.976,8, 3.17746e-05,,1.94487e-05,3.17746e-05,3.00717e-05,
SmoothRunge,GPUBicubicSparse,124,21.506,8.73938e+06,114.425,8, 4.84433e-05,,1.99395e-05,3.08768e-05,4.84433e-05,
SmoothRunge,GPUBicubicSparse,128,23.286,9.57961e+06,104.388,8, 3.14552e-05,,1.65282e-05,2.86169e-05,3.14552e-05,
SmoothRunge,GPUBicubicSparse,132,27.218,1.04637e+07,95.5681,8, 2.54892e-05,,9.09681e-06,2.54892e-05,9.76431e-06,
SmoothRunge,GPUBicubicSparse,136,27.975,1.10585e+07,90.4278,8, 2.47791e-05,,2.31346e-06,2.18806e-05,2.47791e-05,
SmoothRunge,GPUBicubicSparse,140,29.288,1.17714e+07,84.9517,8, 4.01134e-05,,4.41079e-06,1.81062e-05,4.01134e-05,
SmoothRunge,GPUBicubicSparse,144,31.964,1.26882e+07,78.8134,8, 2.61866e-05,,7.78069e-06,1.44051e-05,2.61866e-05,
SmoothRunge,GPUBicubicSparse,148,34.993,1.35519e+07,73.7903,8, 1.10755e-05,,1.10755e-05,1.09544e-05,8.16717e-06,
SmoothRunge,GPUBicubicSparse,152,38.148,1.46349e+07,68.3297,8, 2.08755e-05,,1.3406e-05,7.88844e-06,2.08755e-05,
SmoothRunge,GPUBicubicSparse,156,41.774,1.81378e+07,55.1335,8, 3.39181e-05,,1.38952e-05,5.29549e-06,3.39181e-05,
SmoothRunge,GPUBicubicSparse,160,45.713,1.63558e+07,61.1404,8, 2.22394e-05,,1.16243e-05,3.227e-06,2.22394e-05,
SmoothRunge,GPUBicubicSparse,164,48.624,1.76333e+07,56.7107,8, 6.97157e-06,,6.44166e-06,3.07936e-06,6.97157e-06,
SmoothRunge,GPUBicubicSparse,168,54.651,1.88802e+07,52.9655,8, 1.79059e-05,,1.70596e-06,6.40724e-06,1.79059e-05,
SmoothRunge,GPUBicubicSparse,172,58.772,2.05532e+07,48.6543,8, 2.91798e-05,,3.20278e-06,1.0058e-05,2.91798e-05,
SmoothRunge,GPUBicubicSparse,176,63.112,2.1646e+07,46.1978,8, 1.91943e-05,,5.69812e-06,1.33085e-05,1.91943e-05,
SmoothRunge,GPUBicubicSparse,180,67.674,2.28695e+07,43.7263,8, 1.5505e-05,,8.17133e-06,1.5505e-05,6.03371e-06,
SmoothRunge,GPUBicubicSparse,184,72.122,2.35613e+07,42.4424,8, 1.63607e-05,,9.96583e-06,1.63607e-05,1.55763e-05,
SmoothRunge,GPUBicubicSparse,188,76.475,2.53522e+07,39.4443,8, 2.54388e-05,,1.03977e-05,1.61881e-05,2.54388e-05,
SmoothRunge,GPUBicubicSparse,192,82.148,2.61448e+07,38.2485,8, 1.67945e-05,,8.74783e-06,1.52617e-05,1.67945e-05,
SmoothRunge,GPUBicubicSparse,196,88.838,2.82477e+07,35.4011,8, 1.38136e-05,,4.86804e-06,1.38136e-05,5.29244e-06,
SmoothRunge,GPUBicubicSparse,200,95.786,3.06323e+07,32.6453,8, 1.36967e-05,,1.32077e-06,1.20423e-05,1.36967e-05,
SmoothRunge,GPUBicubicSparse,204,101.747,3.2458e+07,30.809,8, 2.24301e-05,,2.4597e-06,1.01124e-05,2.24301e-05,
SmoothRunge,GPUBicubicSparse,208,108.761,3.67705e+07,27.1957,8, 1.48456e-05,,4.39967e-06,8.15717e-06,1.48456e-05,
SmoothRunge,GPUBicubicSparse,212,117.756,3.76077e+07,26.5903,8, 6.34102e-06,,6.34102e-06,6.28614e-06,4.68867e-06,
SmoothRunge,GPUBicubicSparse,216,125.248,4.06963e+07,24.5723,8, 1.21969e-05,,7.77312e-06,4.58491e-06,1.21969e-05,
SmoothRunge,GPUBicubicSparse,220,133.643,4.38168e+07,22.8223,8, 1.9967e-05,,8.15004e-06,3.11534e-06,1.9967e-05,
SmoothRunge,GPUBicubicSparse,224,141.58,4.69169e+07,21.3143,8, 1.32389e-05,,6.88545e-06,3.1695e-06,1.32389e-05,
