functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
NonsmoothSqrt,GPULinearSparse,136,3.13,1.16572e+06,857.836,8, 0.00361411,,0.00361411,0.000480408,0.000511944,
NonsmoothSqrt,GPULinearSparse,140,3.428,1.2609e+06,793.084,8, 0.00357681,,0.00357681,0.000535257,0.00034875,
NonsmoothSqrt,GPULinearSparse,144,3.758,1.36284e+06,733.764,8, 0.00296192,,0.00296192,0.000606638,0.000340884,
NonsmoothSqrt,GPULinearSparse,148,4.055,1.4837e+06,673.992,8, 0.00256142,,0.00256142,0.000584128,0.000479747,
NonsmoothSqrt,GPULinearSparse,152,4.399,1.58288e+06,631.759,8, 0.00226116,,0.00226116,0.000642684,0.000416183,
NonsmoothSqrt,GPULinearSparse,156,4.769,1.692e+06,591.016,8, 0.0017484,,0.0017484,0.000749885,0.000277507,
NonsmoothSqrt,GPULinearSparse,160,5.141,1.82295e+06,548.562,8, 0.00274577,,0.00274577,0.000646066,0.000314186,
NonsmoothSqrt,GPULinearSparse,164,5.662,1.97511e+06,506.301,8, 0.00245765,,0.00245765,0.000713073,0.000438299,
NonsmoothSqrt,GPULinearSparse,168,6.012,2.05831e+06,485.836,8, 0.0026067,,0.0026067,0.000613032,0.00039853,
NonsmoothSqrt,GPULinearSparse,172,6.41,2.63126e+06,380.046,8, 0.00265657,,0.00265657,0.000525139,0.000272207,
NonsmoothSqrt,GPULinearSparse,176,6.912,2.74302e+06,364.561,8, 0.0022403,,0.0022403,0.000385182,0.000293716,
NonsmoothSqrt,GPULinearSparse,180,7.376,2.88048e+06,347.164,8, 0.00180217,,0.00180217,0.000532007,0.000399034,
NonsmoothSqrt,GPULinearSparse,184,7.988,3.0428e+06,328.645,8, 0.00146402,,0.00146402,0.00041068,0.000342396,
NonsmoothSqrt,GPULinearSparse,188,8.301,3.20425e+06,312.086,8, 0.00124141,,0.00124141,0.000366596,0.00023202,
NonsmoothSqrt,GPULinearSparse,192,8.947,3.35992e+06,297.626,8, 0.00218698,,0.00218698,0.000340109,0.000240408,
NonsmoothSqrt,GPULinearSparse,196,9.742,3.61634e+06,276.523,8, 0.00209548,,0.00209548,0.000292295,0.000361245,
NonsmoothSqrt,GPULinearSparse,200,10.506,3.74682e+06,266.893,8, 0.00210654,,0.00210654,0.000285757,0.000290275,
NonsmoothSqrt,GPULinearSparse,204,10.975,3.93207e+06,254.319,8, 0.00212074,,0.00212074,0.000304294,0.000200357,
NonsmoothSqrt,GPULinearSparse,208,11.615,4.14588e+06,241.203,8, 0.00166129,,0.00166129,0.000392518,0.000244472,
NonsmoothSqrt,GPULinearSparse,212,12.101,4.46546e+06,223.941,8, 0.0014155,,0.0014155,0.000383963,0.000303938,
NonsmoothSqrt,GPULinearSparse,216,13.159,4.68846e+06,213.29,8, 0.0011857,,0.0011857,0.000440155,0.000273982,
NonsmoothSqrt,GPULinearSparse,220,13.607,4.89476e+06,204.3,8, 0.00131854,,0.00131854,0.000437425,0.000193452,
NonsmoothSqrt,GPULinearSparse,224,14.549,5.09449e+06,196.291,8, 0.00180689,,0.00180689,0.00044658,0.000197957,
NonsmoothSqrt,GPULinearSparse,228,15.487,5.30243e+06,188.593,8, 0.00153223,,0.00153223,0.000424619,0.000296732,
NonsmoothSqrt,GPULinearSparse,232,16.227,5.67333e+06,176.263,8, 0.00172422,,0.00172422,0.000431036,0.000240959,
NonsmoothSqrt,GPULinearSparse,236,17.159,5.83367e+06,171.419,8, 0.0017516,,0.0017516,0.000405802,0.00016007,
NonsmoothSqrt,GPULinearSparse,240,18.132,6.09437e+06,164.086,8, 0.00141867,,0.00141867,0.00029144,0.000191865,
NonsmoothSqrt,GPULinearSparse,244,18.768,6.4366e+06,155.361,8, 0.00105458,,0.00105458,0.00035901,0.000274815,
NonsmoothSqrt,GPULinearSparse,248,19.838,6.60357e+06,151.433,8, 0.0010498,,0.0010498,0.000291796,0.000228678,
NonsmoothSqrt,GPULinearSparse,252,20.794,6.8279e+06,146.458,8, 0.00100742,,0.00100742,0.000265553,0.000166165,
NonsmoothSqrt,GPULinearSparse,256,21.733,7.02321e+06,142.385,8, 0.00153232,,0.00153232,0.000200994,0.00019024,
NonsmoothSqrt,GPULinearSparse,260,23.049,7.45375e+06,134.161,8, 0.00121731,,0.00121731,0.000199671,0.000234637,
NonsmoothSqrt,GPULinearSparse,264,24.492,7.75525e+06,128.945,8, 0.00156473,,0.00156473,0.000203887,0.000219925,
NonsmoothSqrt,GPULinearSparse,268,25.705,8.13293e+06,122.957,8, 0.00141006,,0.00141006,0.000211569,0.000137152,
NonsmoothSqrt,GPULinearSparse,272,26.605,8.77227e+06,113.996,8, 0.00114698,,0.00114698,0.000261311,0.000156699,
NonsmoothSqrt,GPULinearSparse,276,24.731,9.11267e+06,109.737,8, 0.000896157,,0.000896157,0.000293542,0.000235125,
NonsmoothSqrt,GPULinearSparse,280,24.935,9.60195e+06,104.146,8, 0.000933503,,0.000933503,0.00030518,0.00020017,
NonsmoothSqrt,GPULinearSparse,284,25.728,1.0078e+07,99.2263,8, 0.000799716,,0.000799716,0.000312734,0.000131266,
NonsmoothSqrt,GPULinearSparse,288,27.36,1.04765e+07,95.4521,8, 0.00125562,,0.00125562,0.000342411,0.00015889,
NonsmoothSqrt,GPULinearSparse,292,28.419,1.09509e+07,91.3163,8, 0.00100588,,0.00100588,0.000313777,0.000213358,
NonsmoothSqrt,GPULinearSparse,296,30.709,1.19972e+07,83.3527,8, 0.00147731,,0.00147731,0.000306678,0.000210675,
NonsmoothSqrt,GPULinearSparse,300,31.258,1.21244e+07,82.4786,8, 0.00115848,,0.00115848,0.000263026,0.000127337,
NonsmoothSqrt,GPULinearSparse,304,33.663,1.27553e+07,78.3989,8, 0.00107181,,0.00107181,0.000186226,0.000145758,
NonsmoothSqrt,GPULinearSparse,308,33.452,1.29734e+07,77.0806,8, 0.000944712,,0.000944712,0.000265392,0.000201205,
NonsmoothSqrt,GPULinearSparse,312,36.551,1.37021e+07,72.9816,8, 0.000811113,,0.000811113,0.000222371,0.000177444,
NonsmoothSqrt,GPULinearSparse,316,36.209,1.40478e+07,71.1856,8, 0.000666969,,0.000666969,0.000166728,0.000108097,
NonsmoothSqrt,GPULinearSparse,320,39,1.51177e+07,66.1476,8, 0.00111105,,0.00111105,0.000167801,0.000128613,
NonsmoothSqrt,GPULinearSparse,324,40.306,1.53115e+07,65.3104,8, 0.000902776,,0.000902776,0.000133578,0.000182822,
NonsmoothSqrt,GPULinearSparse,328,41.707,1.60353e+07,62.3623,8, 0.00118508,,0.00118508,0.000157443,0.000162806,
NonsmoothSqrt,GPULinearSparse,332,44.886,1.68731e+07,59.2659,8, 0.00102645,,0.00102645,0.00016762,0.000114502,
NonsmoothSqrt,GPULinearSparse,336,45.287,1.79988e+07,55.5592,8, 0.000977759,,0.000977759,0.000230266,0.000139532,
NonsmoothSqrt,GPULinearSparse,340,46.715,1.80829e+07,55.3009,8, 0.000705168,,0.000705168,0.000209031,0.000170442,
NonsmoothSqrt,GPULinearSparse,344,49.346,1.8706e+07,53.4587,8, 0.000627231,,0.000627231,0.000249118,0.000152779,
NonsmoothSqrt,GPULinearSparse,348,50.886,1.97954e+07,50.5167,8, 0.000606924,,0.000606924,0.000241273,9.71798e-05,
NonsmoothSqrt,GPULinearSparse,352,52.073,2.17236e+07,46.033,8, 0.000981776,,0.000981776,0.000241906,0.000120346,
NonsmoothSqrt,GPULinearSparse,356,54.98,2.25379e+07,44.3697,8, 0.000864957,,0.000864957,0.000266684,0.000178643,
NonsmoothSqrt,GPULinearSparse,360,57.465,2.16415e+07,46.2076,8, 0.000987443,,0.000987443,0.000237108,0.000142452,
NonsmoothSqrt,GPULinearSparse,364,60.061,2.38239e+07,41.9747,8, 0.000943814,,0.000943814,0.000207503,9.37205e-05,
NonsmoothSqrt,GPULinearSparse,368,62.194,2.41097e+07,41.477,8, 0.000808189,,0.000808189,0.000152191,0.000107185,
NonsmoothSqrt,GPULinearSparse,372,63.759,2.5054e+07,39.9138,8, 0.000628816,,0.000628816,0.000208064,0.000158315,
NonsmoothSqrt,GPULinearSparse,376,65.655,2.5713e+07,38.8909,8, 0.000585669,,0.000585669,0.000162896,0.00014168,
NonsmoothSqrt,GPULinearSparse,380,67.43,2.85655e+07,35.0072,8, 0.000612103,,0.000612103,0.000152591,9.31566e-05,
NonsmoothSqrt,GPULinearSparse,384,70.361,2.9166e+07,34.2866,8, 0.000874914,,0.000874914,0.000118168,0.000108735,
NonsmoothSqrt,GPULinearSparse,388,73.423,3.00149e+07,33.3167,8, 0.000708176,,0.000708176,0.000107489,0.000146323,
NonsmoothSqrt,GPULinearSparse,392,75.681,3.1477e+07,31.7693,8, 0.00084564,,0.00084564,0.000115325,0.000127029,
NonsmoothSqrt,GPULinearSparse,396,78.052,3.35011e+07,29.8497,8, 0.000933007,,0.000933007,0.000145474,8.04356e-05,
NonsmoothSqrt,GPULinearSparse,400,81.291,3.40496e+07,29.3689,8, 0.000691199,,0.000691199,0.000159602,0.000105951,
NonsmoothSqrt,GPULinearSparse,404,83.472,3.57956e+07,27.9364,8, 0.000516438,,0.000516438,0.000176853,0.000137303,
NonsmoothSqrt,GPULinearSparse,408,86.219,3.50699e+07,28.5145,8, 0.000528382,,0.000528382,0.000183979,0.000125588,
NonsmoothSqrt,GPULinearSparse,412,90.214,3.89741e+07,25.6581,8, 0.000516954,,0.000516954,0.000200755,8.64113e-05,
NonsmoothSqrt,GPULinearSparse,416,92.764,3.90701e+07,25.595,8, 0.000802743,,0.000802743,0.000215794,0.000100805,
NonsmoothSqrt,GPULinearSparse,420,96.378,4.28492e+07,23.3377,8, 0.000645985,,0.000645985,0.000196989,0.000131983,
NonsmoothSqrt,GPULinearSparse,424,99.64,4.44789e+07,22.4826,8, 0.000767999,,0.000767999,0.00019533,0.000123451,
NonsmoothSqrt,GPULinearSparse,428,102.607,4.44761e+07,22.484,8, 0.000838096,,0.000838096,0.000180793,7.40691e-05,
NonsmoothSqrt,GPULinearSparse,432,106.076,4.79334e+07,20.8623,8, 0.000600392,,0.000600392,0.000128219,8.93643e-05,
NonsmoothSqrt,GPULinearSparse,436,108.626,4.86271e+07,20.5646,8, 0.000548916,,0.000548916,0.000169684,0.000139653,
NonsmoothSqrt,GPULinearSparse,440,112.835,5.33294e+07,18.7514,8, 0.00052288,,0.00052288,0.000142372,0.000114869,
NonsmoothSqrt,GPULinearSparse,444,115.042,5.34826e+07,18.6977,8, 0.000451892,,0.000451892,0.000110643,7.30205e-05,
NonsmoothSqrt,GPULinearSparse,448,119.106,5.30449e+07,18.8519,8, 0.000713899,,0.000713899,9.54533e-05,9.1015e-05,
