function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,CPU-DCT-padded,76,0.067,3.34045e+06,299.361,8, 0.00215212,,0.00115954,0.000859075,0.00215212,
Smooth_poly,CPU-DCT-padded,80,0.119,3.24088e+06,308.558,8, 0.0021062,,0.00126313,0.000778101,0.0021062,
Smooth_poly,CPU-DCT-padded,84,0.098,2.8638e+06,349.186,8, 0.00153071,,0.00126746,0.000694272,0.00153071,
Smooth_poly,CPU-DCT-padded,88,0.058,3.8042e+06,262.867,8, 0.0012334,,0.00118382,0.000609502,0.0012334,
Smooth_poly,CPU-DCT-padded,92,0.067,5.774e+06,173.19,8, 0.00160479,,0.00103495,0.000525857,0.00160479,
Smooth_poly,CPU-DCT-padded,96,0.133,4.51523e+06,221.473,8, 0.00159174,,0.000847883,0.000445692,0.00159174,
Smooth_poly,CPU-DCT-padded,100,0.131,4.40504e+06,227.013,8, 0.00117479,,0.000649166,0.000371843,0.00117479,
Smooth_poly,CPU-DCT-padded,104,0.047,5.44348e+06,183.706,8, 0.000958404,,0.00055448,0.000309792,0.000958404,
Smooth_poly,CPU-DCT-padded,108,0.127,5.63751e+06,177.383,8, 0.00125545,,0.000669353,0.000332656,0.00125545,
Smooth_poly,CPU-DCT-padded,112,0.057,5.34894e+06,186.953,8, 0.00125717,,0.000739059,0.000351657,0.00125717,
Smooth_poly,CPU-DCT-padded,116,0.084,1.05506e+07,94.7817,8, 0.000938229,,0.000752842,0.000366159,0.000938229,
Smooth_poly,CPU-DCT-padded,120,0.234,6.84264e+06,146.142,8, 0.000772226,,0.000714165,0.000375676,0.000772226,
Smooth_poly,CPU-DCT-padded,124,0.093,1.0177e+07,98.2606,8, 0.00101663,,0.000634252,0.000379895,0.00101663,
Smooth_poly,CPU-DCT-padded,128,0.067,7.0979e+06,140.887,8, 0.0010253,,0.000528026,0.000378644,0.0010253,
Smooth_poly,CPU-DCT-padded,132,0.113,8.42086e+06,118.753,8, 0.000771641,,0.00041118,0.000371918,0.000771641,
Smooth_poly,CPU-DCT-padded,136,0.13,1.18802e+07,84.1734,8, 0.000639345,,0.000369245,0.000359885,0.000639345,
Smooth_poly,CPU-DCT-padded,140,0.149,9.04847e+06,110.516,8, 0.000844928,,0.000447916,0.000342873,0.000844928,
Smooth_poly,CPU-DCT-padded,144,0.19,9.76977e+06,102.357,8, 0.000856848,,0.000498165,0.000321378,0.000856848,
Smooth_poly,CPU-DCT-padded,148,0.113,1.83623e+07,54.4594,8, 0.000649121,,0.000511663,0.000296075,0.000649121,
Smooth_poly,CPU-DCT-padded,152,0.141,1.48952e+07,67.1356,8, 0.000540614,,0.000489617,0.00026781,0.000540614,
Smooth_poly,CPU-DCT-padded,156,0.129,1.21078e+07,82.5911,8, 0.000716625,,0.000438753,0.000237626,0.000716625,
Smooth_poly,CPU-DCT-padded,160,0.135,1.15268e+07,86.754,8, 0.000729947,,0.000368702,0.000206797,0.000729947,
Smooth_poly,CPU-DCT-padded,164,0.136,2.34442e+07,42.6545,8, 0.000555913,,0.000290014,0.000176896,0.000555913,
Smooth_poly,CPU-DCT-padded,168,0.188,1.38535e+07,72.1841,8, 0.000464902,,0.000268202,0.00015252,0.000464902,
Smooth_poly,CPU-DCT-padded,172,0.138,2.65562e+07,37.656,8, 0.000617784,,0.000326331,0.000166771,0.000617784,
Smooth_poly,CPU-DCT-padded,176,0.148,1.50732e+07,66.343,8, 0.000631539,,0.000364591,0.000179442,0.000631539,
Smooth_poly,CPU-DCT-padded,180,0.324,1.54828e+07,64.5878,8, 0.000483059,,0.000376429,0.000190075,0.000483059,
Smooth_poly,CPU-DCT-padded,184,0.17,2.285e+07,43.7638,8, 0.000405342,,0.000362218,0.000198275,0.000405342,
Smooth_poly,CPU-DCT-padded,188,0.169,3.26634e+07,30.6153,8, 0.000539738,,0.000326481,0.000203722,0.000539738,
Smooth_poly,CPU-DCT-padded,192,0.23,1.81393e+07,55.129,8, 0.000553411,,0.000276041,0.000206182,0.000553411,
Smooth_poly,CPU-DCT-padded,196,0.096,1.92009e+07,52.0808,8, 0.000424837,,0.000218579,0.000205516,0.000424837,
Smooth_poly,CPU-DCT-padded,200,0.232,1.90801e+07,52.4105,8, 0.00035749,,0.000206078,0.000201688,0.00035749,
Smooth_poly,CPU-DCT-padded,204,0.323,2.76764e+07,36.1319,8, 0.000476839,,0.000251263,0.000194767,0.000476839,
Smooth_poly,CPU-DCT-padded,208,0.141,2.22986e+07,44.8459,8, 0.000490159,,0.000281596,0.000184941,0.000490159,
Smooth_poly,CPU-DCT-padded,212,0.22,4.51712e+07,22.138,8, 0.000377439,,0.000291787,0.000172516,0.000377439,
Smooth_poly,CPU-DCT-padded,216,0.185,2.36069e+07,42.3604,8, 0.000318362,,0.000281859,0.000157929,0.000318362,
Smooth_poly,CPU-DCT-padded,220,0.239,2.50396e+07,39.9368,8, 0.00042527,,0.000255086,0.000141759,0.00042527,
Smooth_poly,CPU-DCT-padded,224,0.14,2.30492e+07,43.3855,8, 0.000438099,,0.000216611,0.000124753,0.000438099,
Smooth_poly,CPU-DCT-padded,228,0.342,3.63041e+07,27.5451,8, 0.000338244,,0.000172333,0.000107875,0.000338244,
Smooth_poly,CPU-DCT-padded,232,0.235,4.01555e+07,24.9032,8, 0.000285883,,0.000164707,9.44228e-05,0.000285883,
Smooth_poly,CPU-DCT-padded,236,0.279,6.0918e+07,16.4155,8, 0.000382368,,0.000201124,0.000104108,0.000382368,
Smooth_poly,CPU-DCT-padded,240,0.262,2.92297e+07,34.2118,8, 0.000394643,,0.000225914,0.000112949,0.000394643,
Smooth_poly,CPU-DCT-padded,244,0.303,6.64348e+07,15.0524,8, 0.000305393,,0.000234707,0.00012062,0.000305393,
Smooth_poly,CPU-DCT-padded,248,0.263,4.78894e+07,20.8815,8, 0.000258572,,0.000227366,0.000126833,0.000258572,
Smooth_poly,CPU-DCT-padded,252,0.352,3.18834e+07,31.3643,8, 0.000346222,,0.000206389,0.000131338,0.000346222,
Smooth_poly,CPU-DCT-padded,256,0.243,3.41895e+07,29.2488,8, 0.000357923,,0.000175823,0.000133939,0.000357923,
Smooth_poly,CPU-DCT-padded,260,0.273,3.43121e+07,29.1443,8, 0.000277535,,0.000140379,0.0001345,0.000277535,
Smooth_poly,CPU-DCT-padded,264,0.304,3.81553e+07,26.2087,8, 0.000235348,,0.000135534,0.000132949,0.000235348,
Smooth_poly,CPU-DCT-padded,268,0.423,8.66978e+07,11.5343,8, 0.000315431,,0.000165691,0.00012929,0.000315431,
Smooth_poly,CPU-DCT-padded,272,0.334,5.11268e+07,19.5592,8, 0.000326564,,0.000186435,0.000123608,0.000326564,
Smooth_poly,CPU-DCT-padded,276,0.413,5.83147e+07,17.1483,8, 0.00025367,,0.000194081,0.000116071,0.00025367,
Smooth_poly,CPU-DCT-padded,280,0.392,4.26217e+07,23.4622,8, 0.000215403,,0.00018842,0.000106946,0.000215403,
Smooth_poly,CPU-DCT-padded,284,0.474,9.45527e+07,10.5761,8, 0.000288947,,0.000171432,9.66027e-05,0.000288947,
Smooth_poly,CPU-DCT-padded,288,0.272,4.50539e+07,22.1956,8, 0.000299531,,0.000146406,8.55396e-05,0.000299531,
Smooth_poly,CPU-DCT-padded,292,0.472,1.01605e+08,9.84201,8, 0.000233039,,0.000117213,7.44154e-05,0.000233039,
Smooth_poly,CPU-DCT-padded,296,0.372,7.81648e+07,12.7935,8, 0.000198124,,0.000114058,6.56894e-05,0.000198124,
Smooth_poly,CPU-DCT-padded,300,0.349,5.02428e+07,19.9034,8, 0.000265972,,0.000139563,7.2775e-05,0.000265972,
Smooth_poly,CPU-DCT-padded,304,0.382,6.49266e+07,15.402,8, 0.000276032,,0.000157248,7.93336e-05,0.000276032,
Smooth_poly,CPU-DCT-padded,308,0.248,5.07233e+07,19.7148,8, 0.000215061,,0.000163956,8.51259e-05,0.000215061,
Smooth_poly,CPU-DCT-padded,312,0.325,5.68867e+07,17.5788,8, 0.000183037,,0.000159448,8.99319e-05,0.000183037,
Smooth_poly,CPU-DCT-padded,316,0.588,1.35109e+08,7.40143,8, 0.000245888,,0.000145339,9.35587e-05,0.000245888,
Smooth_poly,CPU-DCT-padded,320,0.378,5.47654e+07,18.2597,8, 0.000255452,,0.000124368,9.5847e-05,0.000255452,
Smooth_poly,CPU-DCT-padded,324,0.329,6.11988e+07,16.3402,8, 0.000199281,,9.97878e-05,9.66789e-05,0.000199281,
Smooth_poly,CPU-DCT-padded,328,0.457,1.01488e+08,9.85339,8, 0.000169771,,9.77094e-05,9.59835e-05,0.000169771,
Smooth_poly,CPU-DCT-padded,332,0.648,1.45642e+08,6.86613,8, 0.00022821,,0.000119645,9.37436e-05,0.00022821,
Smooth_poly,CPU-DCT-padded,336,0.467,6.12387e+07,16.3295,8, 0.000237308,,0.000134954,9.00008e-05,0.000237308,
Smooth_poly,CPU-DCT-padded,340,0.513,8.42472e+07,11.8698,8, 0.00018534,,0.000140891,8.48623e-05,0.00018534,
Smooth_poly,CPU-DCT-padded,344,0.497,1.11258e+08,8.98815,8, 0.000158034,,0.000137208,7.85072e-05,0.000158034,
Smooth_poly,CPU-DCT-padded,348,0.567,1.01667e+08,9.83602,8, 0.000212552,,0.000125254,7.11969e-05,0.000212552,
Smooth_poly,CPU-DCT-padded,352,0.418,7.13714e+07,14.0112,8, 0.000221215,,0.000107354,6.32903e-05,0.000221215,
Smooth_poly,CPU-DCT-padded,356,0.769,1.7653e+08,5.66474,8, 0.000172953,,8.62907e-05,5.52722e-05,0.000172953,
Smooth_poly,CPU-DCT-padded,360,0.45,7.30858e+07,13.6826,8, 0.00014759,,8.49239e-05,4.90563e-05,0.00014759,
Smooth_poly,CPU-DCT-padded,364,0.312,7.35512e+07,13.596,8, 0.000198607,,0.000104052,5.4517e-05,0.000198607,
Smooth_poly,CPU-DCT-padded,368,0.504,1.01328e+08,9.86898,8, 0.000206861,,0.000117471,5.96159e-05,0.000206861,
Smooth_poly,CPU-DCT-padded,372,0.655,1.2101e+08,8.26379,8, 0.000161887,,0.000122768,6.41683e-05,0.000161887,
Smooth_poly,CPU-DCT-padded,376,0.592,1.41728e+08,7.05578,8, 0.000138247,,0.000119698,6.80014e-05,0.000138247,
Smooth_poly,CPU-DCT-padded,380,0.587,1.06767e+08,9.36616,8, 0.000186122,,0.000109404,7.09609e-05,0.000186122,
Smooth_poly,CPU-DCT-padded,384,0.511,8.37096e+07,11.9461,8, 0.000193996,,9.38941e-05,7.2917e-05,0.000193996,
Smooth_poly,CPU-DCT-padded,388,0.964,2.25914e+08,4.42646,8, 0.000151952,,7.55845e-05,7.37698e-05,0.000151952,
Smooth_poly,CPU-DCT-padded,392,0.305,8.31731e+07,12.0231,8, 0.00012985,,7.4702e-05,7.3455e-05,0.00012985,
Smooth_poly,CPU-DCT-padded,396,0.563,9.22219e+07,10.8434,8, 0.000174893,,9.15735e-05,7.19489e-05,0.000174893,
Smooth_poly,CPU-DCT-padded,400,0.411,9.1288e+07,10.9543,8, 0.00018241,,0.000103461,6.92736e-05,0.00018241,
Smooth_poly,CPU-DCT-padded,404,1.04,2.53504e+08,3.94471,8, 0.000142993,,0.000108223,6.55021e-05,0.000142993,
Smooth_poly,CPU-DCT-padded,408,0.848,1.25003e+08,7.99978,8, 0.000122269,,0.000105619,6.07649e-05,0.000122269,
Smooth_poly,CPU-DCT-padded,412,1.103,2.70261e+08,3.70013,8, 0.000164748,,9.66366e-05,5.52574e-05,0.000164748,
Smooth_poly,CPU-DCT-padded,416,0.47,1.02788e+08,9.72872,8, 0.000171934,,8.30301e-05,4.92536e-05,0.000171934,
Smooth_poly,CPU-DCT-padded,420,0.764,9.91315e+07,10.0876,8, 0.000134882,,6.69232e-05,4.3129e-05,0.000134882,
Smooth_poly,CPU-DCT-padded,424,0.79,1.95731e+08,5.10906,8, 0.000115399,,6.63777e-05,3.84235e-05,0.000115399,
Smooth_poly,CPU-DCT-padded,428,1.263,3.0043e+08,3.32856,8, 0.000155548,,8.1404e-05,4.27937e-05,0.000155548,
Smooth_poly,CPU-DCT-padded,432,0.453,1.04833e+08,9.53902,8, 0.000162423,,9.20305e-05,4.68991e-05,0.000162423,
Smooth_poly,CPU-DCT-padded,436,1.335,3.16734e+08,3.15723,8, 0.000127509,,9.63391e-05,5.05916e-05,0.000127509,
Smooth_poly,CPU-DCT-padded,440,0.615,1.13348e+08,8.82238,8, 0.000109148,,9.40982e-05,5.37314e-05,0.000109148,
Smooth_poly,CPU-DCT-padded,444,0.878,1.91954e+08,5.20958,8, 0.000147173,,8.61726e-05,5.61922e-05,0.000147173,
Smooth_poly,CPU-DCT-padded,448,0.476,1.25186e+08,7.98809,8, 0.000153758,,7.41109e-05,5.7866e-05,0.000153758,
Smooth_poly,CPU-DCT-padded,452,1.435,3.54433e+08,2.82141,8, 0.000120785,,5.97987e-05,5.8668e-05,0.000120785,
Smooth_poly,CPU-DCT-padded,456,0.938,1.58528e+08,6.30803,8, 0.000103442,,5.94921e-05,5.85412e-05,0.000103442,
Smooth_poly,CPU-DCT-padded,460,0.783,1.64939e+08,6.06286,8, 0.000139524,,7.29866e-05,5.74607e-05,0.000139524,
Smooth_poly,CPU-DCT-padded,464,0.76,1.74594e+08,5.72757,8, 0.000145837,,8.25599e-05,5.54383e-05,0.000145837,
Smooth_poly,CPU-DCT-padded,468,0.656,1.33621e+08,7.48383,8, 0.000114631,,8.64813e-05,5.2527e-05,0.000114631,
Smooth_poly,CPU-DCT-padded,472,0.98,2.42557e+08,4.12274,8, 9.82168e-05,,8.453e-05,4.88263e-05,9.82168e-05,
Smooth_poly,CPU-DCT-padded,476,0.687,1.57365e+08,6.35464,8, 0.000132515,,7.74697e-05,4.44895e-05,0.000132515,
Smooth_poly,CPU-DCT-padded,480,0.636,1.31834e+08,7.58531,8, 0.000138573,,6.66818e-05,3.97341e-05,0.000138573,
Smooth_poly,CPU-DCT-padded,484,0.613,1.4082e+08,7.10125,8, 0.000108983,,5.38545e-05,3.48616e-05,0.000108983,
Smooth_poly,CPU-DCT-padded,488,1.059,2.63814e+08,3.79055,8, 9.34168e-05,,5.37197e-05,3.11444e-05,9.34168e-05,
Smooth_poly,CPU-DCT-padded,492,1.078,2.3628e+08,4.23227,8, 0.000126074,,6.59259e-05,3.47427e-05,0.000126074,
Smooth_poly,CPU-DCT-padded,496,0.871,2.05961e+08,4.85529,8, 0.000131893,,7.46089e-05,3.81378e-05,0.000131893,
Smooth_poly,CPU-DCT-padded,500,0.635,1.4667e+08,6.81802,8, 0.000103784,,7.81969e-05,4.12079e-05,0.000103784,
Smooth_poly,CPU-DCT-padded,504,0.695,1.40872e+08,7.09863,8, 8.89954e-05,,7.64801e-05,4.3837e-05,8.89954e-05,
Smooth_poly,CPU-DCT-padded,508,1.404,5.09743e+08,1.96177,8, 0.000120138,,7.01391e-05,4.59194e-05,0.000120138,
Smooth_poly,CPU-DCT-padded,512,0.748,1.503e+08,6.65336,8, 0.000125733,,6.0416e-05,4.73638e-05,0.000125733,
Smooth_poly,CPU-DCT-padded,516,1.182,2.74989e+08,3.63651,8, 9.8985e-05,,4.88339e-05,4.80974e-05,9.8985e-05,
