functionName, calculator,N,initTime, calcTime, calcHz, bytes, maxError, blankColumn, err1, err2, err3, Blank
SmoothExp,CPULinearSparse,224,0.759,1.21874e+07,82.0518,4, 0.00251413,,0.002007,0.00251413,0.00151629,
SmoothExp,CPULinearSparse,228,0.846,1.32069e+07,75.7178,4, 0.00335856,,0.00154392,0.00224084,0.00335856,
SmoothExp,CPULinearSparse,232,0.858,1.371e+07,72.9395,4, 0.00240498,,0.00240498,0.00171072,0.000796345,
SmoothExp,CPULinearSparse,236,0.894,1.44033e+07,69.4285,4, 0.00288458,,0.00239439,0.000743328,0.00288458,
SmoothExp,CPULinearSparse,240,0.916,1.50908e+07,66.2657,4, 0.00219225,,0.00196393,0.00219225,0.00140857,
SmoothExp,CPULinearSparse,244,1.108,1.58797e+07,62.9735,4, 0.00383184,,0.0012789,0.00383184,0.00302795,
SmoothExp,CPULinearSparse,248,0.959,1.65744e+07,60.334,4, 0.00290351,,0.000405067,0.00290351,0.000747519,
SmoothExp,CPULinearSparse,252,1.073,1.7309e+07,57.7733,4, 0.00261743,,0.000597729,0.0020729,0.00261743,
SmoothExp,CPULinearSparse,256,1.144,1.81009e+07,55.2458,4, 0.00169966,,0.00169966,0.00138378,0.00125058,
SmoothExp,CPULinearSparse,260,1.215,1.91314e+07,52.2702,4, 0.00273714,,0.00120327,0.000823383,0.00273714,
SmoothExp,CPULinearSparse,264,1.316,2.00653e+07,49.8373,4, 0.00191423,,0.00191423,0.000537021,0.000668323,
SmoothExp,CPULinearSparse,268,1.333,2.09275e+07,47.7839,4, 0.00238376,,0.00192589,0.000821819,0.00238376,
SmoothExp,CPULinearSparse,272,1.31,2.19782e+07,45.4997,4, 0.00159168,,0.00159168,0.00119817,0.00113111,
SmoothExp,CPULinearSparse,276,1.4,2.29306e+07,43.6098,4, 0.00248829,,0.00102799,0.00146622,0.00248829,
SmoothExp,CPULinearSparse,280,1.448,2.4166e+07,41.3804,4, 0.00166554,,0.000294233,0.00166554,0.000587929,
SmoothExp,CPULinearSparse,284,1.543,2.49711e+07,40.0464,4, 0.00216967,,0.000545769,0.00174246,0.00216967,
SmoothExp,CPULinearSparse,288,1.671,2.61049e+07,38.3069,4, 0.00169719,,0.00146678,0.00169719,0.00104744,
SmoothExp,CPULinearSparse,292,1.575,2.71954e+07,36.7709,4, 0.00228331,,0.000966953,0.0015057,0.00228331,
SmoothExp,CPULinearSparse,296,1.689,2.83896e+07,35.2242,4, 0.00158094,,0.00158094,0.0011172,0.000528952,
SmoothExp,CPULinearSparse,300,1.787,2.95377e+07,33.855,4, 0.00199474,,0.00159445,0.000441413,0.00199474,
SmoothExp,CPULinearSparse,304,1.872,3.07293e+07,32.5422,4, 0.00153864,,0.00131417,0.00153864,0.000961608,
SmoothExp,CPULinearSparse,308,2,3.24358e+07,30.8301,4, 0.00269849,,0.000831749,0.00269849,0.00209455,
SmoothExp,CPULinearSparse,312,1.981,3.31034e+07,30.2084,4, 0.0020384,,0.000220444,0.0020384,0.000462544,
SmoothExp,CPULinearSparse,316,2.052,4.17456e+07,23.9546,4, 0.00183068,,0.000487996,0.00145136,0.00183068,
SmoothExp,CPULinearSparse,320,2.175,3.56015e+07,28.0887,4, 0.00127853,,0.00127853,0.000950644,0.000880015,
SmoothExp,CPULinearSparse,324,2.303,5.12108e+07,19.5271,4, 0.00193185,,0.000797383,0.0005315,0.00193185,
SmoothExp,CPULinearSparse,328,2.376,3.85422e+07,25.9456,4, 0.00132153,,0.00132153,0.000372951,0.000408202,
SmoothExp,CPULinearSparse,332,2.376,4.7905e+07,20.8747,4, 0.00169003,,0.00134156,0.000574656,0.00169003,
SmoothExp,CPULinearSparse,336,2.449,4.14247e+07,24.1402,4, 0.00110374,,0.00110374,0.000845283,0.000821838,
SmoothExp,CPULinearSparse,340,2.65,4.29426e+07,23.2869,4, 0.00180582,,0.000698625,0.00106346,0.00180582,
SmoothExp,CPULinearSparse,344,2.501,4.45927e+07,22.4252,4, 0.00121271,,0.00017382,0.00121271,0.000370323,
SmoothExp,CPULinearSparse,348,2.753,4.59806e+07,21.7483,4, 0.00157175,,0.000444861,0.00127243,0.00157175,
SmoothExp,CPULinearSparse,352,2.781,4.74675e+07,21.067,4, 0.00125394,,0.00113587,0.00125394,0.000771652,
SmoothExp,CPULinearSparse,356,3.033,5.01305e+07,19.9479,4, 0.00168164,,0.000668785,0.00112484,0.00168164,
SmoothExp,CPULinearSparse,360,2.925,5.11566e+07,19.5478,4, 0.00113017,,0.00113017,0.000826419,0.000331564,
SmoothExp,CPULinearSparse,364,3.069,5.28397e+07,18.9251,4, 0.00146794,,0.00115296,0.000320317,0.00146794,
SmoothExp,CPULinearSparse,368,3.19,5.45481e+07,18.3325,4, 0.00114917,,0.000946487,0.00114917,0.000709399,
SmoothExp,CPULinearSparse,372,3.136,5.6092e+07,17.8278,4, 0.00201746,,0.000592845,0.00201746,0.0015688,
SmoothExp,CPULinearSparse,376,3.374,5.80773e+07,17.2184,4, 0.001538,,0.000135056,0.001538,0.000311346,
SmoothExp,CPULinearSparse,380,3.399,5.97238e+07,16.7437,4, 0.00138627,,0.000409841,0.00109944,0.00138627,
SmoothExp,CPULinearSparse,384,3.578,6.15588e+07,16.2446,4, 0.00101128,,0.00101128,0.000714433,0.000668243,
SmoothExp,CPULinearSparse,388,3.697,6.38687e+07,15.6571,4, 0.00147793,,0.000574874,0.000398533,0.00147793,
SmoothExp,CPULinearSparse,392,3.765,6.60577e+07,15.1383,4, 0.000978525,,0.000978525,0.000272099,0.000292166,
SmoothExp,CPULinearSparse,396,3.967,6.82834e+07,14.6448,4, 0.00128758,,0.000997562,0.000436997,0.00128758,
SmoothExp,CPULinearSparse,400,3.988,6.99886e+07,14.288,4, 0.00081941,,0.00081941,0.000649007,0.000632281,
SmoothExp,CPULinearSparse,404,4.095,7.26458e+07,13.7654,4, 0.0013834,,0.000512139,0.000816941,0.0013834,
SmoothExp,CPULinearSparse,408,4.199,7.44242e+07,13.4365,4, 0.000929756,,0.000107154,0.000929756,0.000273786,
SmoothExp,CPULinearSparse,412,4.313,7.65136e+07,13.0696,4, 0.00121709,,0.000373494,0.000981287,0.00121709,
SmoothExp,CPULinearSparse,416,4.48,7.86896e+07,12.7082,4, 0.000963527,,0.00090926,0.000963527,0.000590406,
SmoothExp,CPULinearSparse,420,4.71,8.12996e+07,12.3002,4, 0.0013014,,0.000494424,0.000853289,0.0013014,
SmoothExp,CPULinearSparse,424,4.714,8.46208e+07,11.8174,4, 0.000854047,,0.000854047,0.000632444,0.000261399,
SmoothExp,CPULinearSparse,428,4.962,8.61233e+07,11.6113,4, 0.00114141,,0.000877344,0.000236948,0.00114141,
SmoothExp,CPULinearSparse,432,4.995,9.89796e+07,10.1031,4, 0.000902611,,0.000722584,0.000902611,0.000562037,
SmoothExp,CPULinearSparse,436,5.217,9.84479e+07,10.1577,4, 0.00158668,,0.000447062,0.00158668,0.0012274,
SmoothExp,CPULinearSparse,440,5.202,9.62952e+07,10.3847,4, 0.0012059,,8.4184e-05,0.0012059,0.000247414,
SmoothExp,CPULinearSparse,444,5.481,9.57838e+07,10.4402,4, 0.001081,,0.000345921,0.000857613,0.001081,
SmoothExp,CPULinearSparse,448,5.501,9.83835e+07,10.1643,4, 0.00082513,,0.00082513,0.000553768,0.00053079,
SmoothExp,CPULinearSparse,452,5.745,1.01624e+08,9.84021,4, 0.0011697,,0.000431939,0.000304306,0.0011697,
SmoothExp,CPULinearSparse,456,5.952,1.0497e+08,9.52657,4, 0.000758564,,0.000758564,0.000204005,0.000225758,
SmoothExp,CPULinearSparse,460,6.045,1.07385e+08,9.31225,4, 0.00102242,,0.000779189,0.000343597,0.00102242,
SmoothExp,CPULinearSparse,464,6.202,1.10271e+08,9.06853,4, 0.00063788,,0.00063788,0.000519721,0.000503939,
SmoothExp,CPULinearSparse,468,6.356,1.14132e+08,8.76181,4, 0.00110449,,0.000391346,0.000656185,0.00110449,
SmoothExp,CPULinearSparse,472,6.443,1.17284e+08,8.52632,4, 0.000746639,,6.78965e-05,0.000746639,0.00021417,
SmoothExp,CPULinearSparse,476,6.629,1.19633e+08,8.3589,4, 0.000972716,,0.000317017,0.000793937,0.000972716,
SmoothExp,CPULinearSparse,480,6.85,1.22121e+08,8.18857,4, 0.000781054,,0.00075095,0.000781054,0.00047517,
SmoothExp,CPULinearSparse,484,6.98,1.27617e+08,7.83594,4, 0.00105151,,0.000381403,0.000693176,0.00105151,
SmoothExp,CPULinearSparse,488,7.2,1.31038e+08,7.63135,4, 0.000676368,,0.000676368,0.000513188,0.000192274,
SmoothExp,CPULinearSparse,492,7.155,1.34419e+08,7.43944,4, 0.000927245,,0.000695407,0.00018827,0.000927245,
SmoothExp,CPULinearSparse,496,7.534,1.36395e+08,7.33164,4, 0.000730076,,0.000569803,0.000730076,0.00045671,
SmoothExp,CPULinearSparse,500,7.898,1.40558e+08,7.11449,4, 0.00129351,,0.000350165,0.00129351,0.00100268,
SmoothExp,CPULinearSparse,504,7.832,1.56095e+08,6.40636,4, 0.000989936,,5.7289e-05,0.000989936,0.00017717,
SmoothExp,CPULinearSparse,508,7.95,1.47905e+08,6.76111,4, 0.000884411,,0.000295965,0.000707439,0.000884411,
SmoothExp,CPULinearSparse,512,8.299,1.50343e+08,6.65147,4, 0.00069306,,0.00069306,0.000459265,0.000431777,
SmoothExp,CPULinearSparse,516,8.409,1.5695e+08,6.37145,4, 0.000954575,,0.000340224,0.000250475,0.000954575,
