function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_runge,CPU-DCT-padded,64,0.048,2.70889e+06,369.155,8, 0.00111974,,0.000342853,0.000517005,0.00111974,
Smooth_runge,CPU-DCT-padded,68,0.103,3.54313e+06,282.236,8, 0.000808402,,0.000251366,0.000485691,0.000808402,
Smooth_runge,CPU-DCT-padded,72,0.146,2.57604e+06,388.193,8, 0.000601159,,0.000192826,0.00044987,0.000601159,
Smooth_runge,CPU-DCT-padded,76,0.11,4.28874e+06,233.168,8, 0.000801681,,0.000233071,0.000413113,0.000801681,
Smooth_runge,CPU-DCT-padded,80,0.109,3.83594e+06,260.692,8, 0.000800438,,0.000254156,0.000373034,0.000800438,
Smooth_runge,CPU-DCT-padded,84,0.13,3.22506e+06,310.072,8, 0.000589438,,0.000255692,0.00033143,0.000589438,
Smooth_runge,CPU-DCT-padded,88,0.105,4.32714e+06,231.1,8, 0.00045112,,0.000238317,0.00029029,0.00045112,
Smooth_runge,CPU-DCT-padded,92,0.115,5.79048e+06,172.697,8, 0.00060346,,0.00020787,0.000249146,0.00060346,
Smooth_runge,CPU-DCT-padded,96,0.115,5.61677e+06,178.038,8, 0.000608581,,0.000170278,0.000209889,0.000608581,
Smooth_runge,CPU-DCT-padded,100,0.167,4.47001e+06,223.713,8, 0.000454179,,0.000129773,0.000173922,0.000454179,
Smooth_runge,CPU-DCT-padded,104,0.076,7.51219e+06,133.117,8, 0.000354519,,0.000110487,0.000145342,0.000354519,
Smooth_runge,CPU-DCT-padded,108,0.166,6.05497e+06,165.154,8, 0.000475319,,0.000134401,0.000157062,0.000475319,
Smooth_runge,CPU-DCT-padded,112,0.099,8.38355e+06,119.281,8, 0.000482782,,0.000148727,0.000166684,0.000482782,
Smooth_runge,CPU-DCT-padded,116,0.121,1.00807e+07,99.1995,8, 0.000363777,,0.000151752,0.000174234,0.000363777,
Smooth_runge,CPU-DCT-padded,120,0.178,6.81219e+06,146.796,8, 0.000288055,,0.000143711,0.000179122,0.000288055,
Smooth_runge,CPU-DCT-padded,124,0.157,1.33827e+07,74.7236,8, 0.000386886,,0.000127446,0.00018122,0.000386886,
Smooth_runge,CPU-DCT-padded,128,0.138,8.61974e+06,116.013,8, 0.000395062,,0.000105947,0.000180869,0.000395062,
Smooth_runge,CPU-DCT-padded,132,0.166,9.04577e+06,110.549,8, 0.000299847,,8.21964e-05,0.000177643,0.000299847,
Smooth_runge,CPU-DCT-padded,136,0.199,1.4601e+07,68.4883,8, 0.00024004,,7.3627e-05,0.000171719,0.00024004,
Smooth_runge,CPU-DCT-padded,140,0.253,9.51981e+06,105.044,8, 0.000322843,,8.97916e-05,0.000163574,0.000322843,
Smooth_runge,CPU-DCT-padded,144,0.162,1.00053e+07,99.9471,8, 0.00033103,,0.000100019,0.000153123,0.00033103,
Smooth_runge,CPU-DCT-padded,148,0.174,1.8353e+07,54.487,8, 0.000252676,,0.000102867,0.000140796,0.000252676,
Smooth_runge,CPU-DCT-padded,152,0.192,1.56426e+07,63.9279,8, 0.000204023,,9.83204e-05,0.000127154,0.000204023,
Smooth_runge,CPU-DCT-padded,156,0.173,1.55864e+07,64.1584,8, 0.000274709,,8.80218e-05,0.000112498,0.000274709,
Smooth_runge,CPU-DCT-padded,160,0.184,1.54268e+07,64.8221,8, 0.000282605,,7.3891e-05,9.75558e-05,0.000282605,
Smooth_runge,CPU-DCT-padded,164,0.213,2.73422e+07,36.5735,8, 0.000216698,,5.79819e-05,8.31287e-05,0.000216698,
Smooth_runge,CPU-DCT-padded,168,0.254,1.77257e+07,56.4152,8, 0.000176191,,5.35074e-05,7.17053e-05,0.000176191,
Smooth_runge,CPU-DCT-padded,172,0.232,3.04052e+07,32.8891,8, 0.000237453,,6.53921e-05,7.87236e-05,0.000237453,
Smooth_runge,CPU-DCT-padded,176,0.22,1.86343e+07,53.6646,8, 0.000244936,,7.31921e-05,8.49561e-05,0.000244936,
Smooth_runge,CPU-DCT-padded,180,0.387,1.97202e+07,50.7094,8, 0.000188517,,7.56412e-05,9.02177e-05,0.000188517,
Smooth_runge,CPU-DCT-padded,184,0.221,2.35711e+07,42.4248,8, 0.000154157,,7.27215e-05,9.42343e-05,0.000154157,
Smooth_runge,CPU-DCT-padded,188,0.247,3.32951e+07,30.0345,8, 0.000207918,,6.54991e-05,9.68974e-05,0.000207918,
Smooth_runge,CPU-DCT-padded,192,0.228,1.89662e+07,52.7254,8, 0.000214951,,5.53085e-05,9.81504e-05,0.000214951,
Smooth_runge,CPU-DCT-padded,196,0.173,2.35382e+07,42.4842,8, 0.000165953,,4.36995e-05,9.78305e-05,0.000165953,
Smooth_runge,CPU-DCT-padded,200,0.213,1.99851e+07,50.0374,8, 0.00013636,,4.11275e-05,9.59751e-05,0.00013636,
Smooth_runge,CPU-DCT-padded,204,0.401,2.76457e+07,36.172,8, 0.000184036,,5.03227e-05,9.26676e-05,0.000184036,
Smooth_runge,CPU-DCT-padded,208,0.209,2.37157e+07,42.1662,8, 0.000190622,,5.64751e-05,8.79125e-05,0.000190622,
Smooth_runge,CPU-DCT-padded,212,0.304,4.46771e+07,22.3828,8, 0.000147557,,5.85592e-05,8.1916e-05,0.000147557,
Smooth_runge,CPU-DCT-padded,216,0.246,2.52468e+07,39.609,8, 0.000121741,,5.6534e-05,7.49007e-05,0.000121741,
Smooth_runge,CPU-DCT-padded,220,0.283,2.62655e+07,38.0727,8, 0.000164401,,5.11352e-05,6.70923e-05,0.000164401,
Smooth_runge,CPU-DCT-padded,224,0.228,2.53128e+07,39.5057,8, 0.00017056,,4.33736e-05,5.89001e-05,0.00017056,
Smooth_runge,CPU-DCT-padded,228,0.429,3.46242e+07,28.8816,8, 0.000132326,,3.44529e-05,5.0798e-05,0.000132326,
Smooth_runge,CPU-DCT-padded,232,0.326,3.98429e+07,25.0986,8, 0.00010956,,3.28783e-05,4.44504e-05,0.00010956,
Smooth_runge,CPU-DCT-padded,236,0.369,5.98882e+07,16.6978,8, 0.000148024,,4.02708e-05,4.91596e-05,0.000148024,
Smooth_runge,CPU-DCT-padded,240,0.294,2.88622e+07,34.6474,8, 0.000153786,,4.53003e-05,5.34585e-05,0.000153786,
Smooth_runge,CPU-DCT-padded,244,0.371,6.23021e+07,16.0508,8, 0.000119547,,4.70868e-05,5.71904e-05,0.000119547,
Smooth_runge,CPU-DCT-padded,248,0.368,5.0226e+07,19.91,8, 9.92828e-05,,4.55962e-05,6.02001e-05,9.92828e-05,
Smooth_runge,CPU-DCT-padded,252,0.362,4.1482e+07,24.1069,8, 0.000134197,,4.1373e-05,6.23834e-05,0.000134197,
Smooth_runge,CPU-DCT-padded,256,0.285,4.97842e+07,20.0867,8, 0.000139591,,3.52072e-05,6.36537e-05,0.000139591,
Smooth_runge,CPU-DCT-padded,260,0.34,5.05809e+07,19.7703,8, 0.0001087,,2.8067e-05,6.39229e-05,0.0001087,
Smooth_runge,CPU-DCT-padded,264,0.405,4.74898e+07,21.0571,8, 9.05175e-05,,2.70603e-05,6.31789e-05,9.05175e-05,
Smooth_runge,CPU-DCT-padded,268,0.515,8.48839e+07,11.7808,8, 0.000122397,,3.31699e-05,6.14273e-05,0.000122397,
Smooth_runge,CPU-DCT-padded,272,0.441,5.31063e+07,18.8302,8, 0.000127453,,3.73666e-05,5.86899e-05,0.000127453,
Smooth_runge,CPU-DCT-padded,276,0.52,8.43289e+07,11.8583,8, 9.93999e-05,,3.89111e-05,5.507e-05,9.93999e-05,
Smooth_runge,CPU-DCT-padded,280,0.489,6.40446e+07,15.6141,8, 8.297e-05,,3.77646e-05,5.06899e-05,8.297e-05,
Smooth_runge,CPU-DCT-padded,284,0.569,9.92184e+07,10.0788,8, 0.000112229,,3.43467e-05,4.57161e-05,0.000112229,
Smooth_runge,CPU-DCT-padded,288,0.375,6.56045e+07,15.2429,8, 0.000116977,,2.93048e-05,4.04059e-05,0.000116977,
Smooth_runge,CPU-DCT-padded,292,0.658,1.3804e+08,7.24428,8, 9.13544e-05,,2.34336e-05,3.50792e-05,9.13544e-05,
Smooth_runge,CPU-DCT-padded,296,0.474,1.06108e+08,9.4244,8, 7.6416e-05,,2.27735e-05,3.09521e-05,7.6416e-05,
Smooth_runge,CPU-DCT-padded,300,0.451,6.26228e+07,15.9686,8, 0.000103396,,2.79339e-05,3.43745e-05,0.000103396,
Smooth_runge,CPU-DCT-padded,304,0.56,8.65681e+07,11.5516,8, 0.000107862,,3.15117e-05,3.75422e-05,0.000107862,
Smooth_runge,CPU-DCT-padded,308,0.386,8.48359e+07,11.7875,8, 8.43385e-05,,3.28659e-05,4.034e-05,8.43385e-05,
Smooth_runge,CPU-DCT-padded,312,0.44,8.56639e+07,11.6735,8, 7.06816e-05,,3.19547e-05,4.26548e-05,7.06816e-05,
Smooth_runge,CPU-DCT-padded,316,0.692,1.60261e+08,6.23984,8, 9.56633e-05,,2.91189e-05,4.44021e-05,9.56633e-05,
Smooth_runge,CPU-DCT-padded,320,0.511,8.38034e+07,11.9327,8, 9.98718e-05,,2.48942e-05,4.55075e-05,9.98718e-05,
Smooth_runge,CPU-DCT-padded,324,0.401,9.07863e+07,11.0149,8, 7.8177e-05,,1.99511e-05,4.59059e-05,7.8177e-05,
Smooth_runge,CPU-DCT-padded,328,0.566,1.32713e+08,7.53504,8, 6.56301e-05,,1.95113e-05,4.55727e-05,6.56301e-05,
Smooth_runge,CPU-DCT-padded,332,0.746,1.59845e+08,6.25608,8, 8.88488e-05,,2.39452e-05,4.45017e-05,8.88488e-05,
Smooth_runge,CPU-DCT-padded,336,0.66,1.0977e+08,9.10997,8, 9.28219e-05,,2.70362e-05,4.27039e-05,9.28219e-05,
Smooth_runge,CPU-DCT-padded,340,0.664,1.14648e+08,8.72233,8, 7.27308e-05,,2.82314e-05,4.02417e-05,7.27308e-05,
Smooth_runge,CPU-DCT-padded,344,0.621,1.52647e+08,6.55104,8, 6.11529e-05,,2.74888e-05,3.71978e-05,6.11529e-05,
Smooth_runge,CPU-DCT-padded,348,0.7,1.1967e+08,8.35635,8, 8.28063e-05,,2.50866e-05,3.36914e-05,8.28063e-05,
Smooth_runge,CPU-DCT-padded,352,0.517,1.04494e+08,9.56989,8, 8.65641e-05,,2.14827e-05,2.99044e-05,8.65641e-05,
Smooth_runge,CPU-DCT-padded,356,0.94,2.27785e+08,4.39011,8, 6.7889e-05,,1.72511e-05,2.60731e-05,6.7889e-05,
Smooth_runge,CPU-DCT-padded,360,0.725,1.10601e+08,9.0415,8, 5.71626e-05,,1.69587e-05,2.31299e-05,5.71626e-05,
Smooth_runge,CPU-DCT-padded,364,0.468,9.32414e+07,10.7248,8, 7.74187e-05,,2.08217e-05,2.57559e-05,7.74187e-05,
Smooth_runge,CPU-DCT-padded,368,0.764,1.64883e+08,6.06491,8, 8.09792e-05,,2.35304e-05,2.82095e-05,8.09792e-05,
Smooth_runge,CPU-DCT-padded,372,0.774,1.52126e+08,6.5735,8, 6.35616e-05,,2.45963e-05,3.03989e-05,6.35616e-05,
Smooth_runge,CPU-DCT-padded,376,0.726,1.77019e+08,5.64913,8, 5.35881e-05,,2.39777e-05,3.22379e-05,5.35881e-05,
Smooth_runge,CPU-DCT-padded,380,0.768,1.34798e+08,7.41853,8, 7.2591e-05,,2.19105e-05,3.36595e-05,7.2591e-05,
Smooth_runge,CPU-DCT-padded,384,0.544,1.0388e+08,9.62648,8, 7.597e-05,,1.87906e-05,3.45996e-05,7.597e-05,
Smooth_runge,CPU-DCT-padded,388,1.105,2.70962e+08,3.69055,8, 5.96751e-05,,1.51123e-05,3.5006e-05,5.96751e-05,
Smooth_runge,CPU-DCT-padded,392,0.41,1.27676e+08,7.83234,8, 5.03711e-05,,1.49189e-05,3.48563e-05,5.03711e-05,
Smooth_runge,CPU-DCT-padded,396,0.719,1.13665e+08,8.79779,8, 6.8245e-05,,1.8324e-05,3.41367e-05,6.8245e-05,
Smooth_runge,CPU-DCT-padded,400,0.565,1.23444e+08,8.10082,8, 7.14569e-05,,2.07211e-05,3.28534e-05,7.14569e-05,
Smooth_runge,CPU-DCT-padded,404,1.21,2.7156e+08,3.68243,8, 5.61693e-05,,2.16771e-05,3.10503e-05,5.61693e-05,
Smooth_runge,CPU-DCT-padded,408,0.96,1.53854e+08,6.49965,8, 4.74637e-05,,2.11528e-05,2.87845e-05,4.74637e-05,
Smooth_runge,CPU-DCT-padded,412,1.209,3.08691e+08,3.23948,8, 6.4316e-05,,1.93481e-05,2.61474e-05,6.4316e-05,
Smooth_runge,CPU-DCT-padded,416,0.667,1.47538e+08,6.77789,8, 6.73735e-05,,1.66126e-05,2.3277e-05,6.73735e-05,
Smooth_runge,CPU-DCT-padded,420,1.182,1.49833e+08,6.6741,8, 5.29938e-05,,1.33794e-05,2.03547e-05,5.29938e-05,
Smooth_runge,CPU-DCT-padded,424,1.056,2.37402e+08,4.21226,8, 4.48255e-05,,1.32568e-05,1.81248e-05,4.48255e-05,
Smooth_runge,CPU-DCT-padded,428,1.424,3.44428e+08,2.90336,8, 6.07502e-05,,1.62872e-05,2.02209e-05,6.07502e-05,
Smooth_runge,CPU-DCT-padded,432,0.63,1.49928e+08,6.66988,8, 6.36647e-05,,1.84294e-05,2.21913e-05,6.36647e-05,
Smooth_runge,CPU-DCT-padded,436,1.504,3.72236e+08,2.68647,8, 5.01066e-05,,1.92949e-05,2.39617e-05,5.01066e-05,
Smooth_runge,CPU-DCT-padded,440,0.818,1.56769e+08,6.37881,8, 4.24228e-05,,1.88445e-05,2.54649e-05,4.24228e-05,
Smooth_runge,CPU-DCT-padded,444,1.168,2.12083e+08,4.71513,8, 5.7502e-05,,1.72519e-05,2.66443e-05,5.7502e-05,
Smooth_runge,CPU-DCT-padded,448,0.612,1.59241e+08,6.27979,8, 6.02842e-05,,1.48287e-05,2.74457e-05,6.02842e-05,
Smooth_runge,CPU-DCT-padded,452,1.566,3.86769e+08,2.58552,8, 4.74724e-05,,1.19559e-05,2.78278e-05,4.74724e-05,
Smooth_runge,CPU-DCT-padded,456,1.124,2.14464e+08,4.66278,8, 4.02273e-05,,1.18827e-05,2.77681e-05,4.02273e-05,
Smooth_runge,CPU-DCT-padded,460,1.135,2.10919e+08,4.74116,8, 5.45334e-05,,1.46028e-05,2.72516e-05,5.45334e-05,
Smooth_runge,CPU-DCT-padded,464,1.096,2.42875e+08,4.11734,8, 5.71926e-05,,1.65308e-05,2.62832e-05,5.71926e-05,
Smooth_runge,CPU-DCT-padded,468,0.972,2.06644e+08,4.83924,8, 4.50612e-05,,1.73175e-05,2.48933e-05,4.50612e-05,
Smooth_runge,CPU-DCT-padded,472,1.319,2.92642e+08,3.41714,8, 3.82149e-05,,1.69257e-05,2.31251e-05,3.82149e-05,
Smooth_runge,CPU-DCT-padded,476,1.028,2.4471e+08,4.08647,8, 5.18117e-05,,1.55073e-05,2.10516e-05,5.18117e-05,
Smooth_runge,CPU-DCT-padded,480,0.934,2.00081e+08,4.99797,8, 5.43566e-05,,1.33404e-05,1.87811e-05,5.43566e-05,
Smooth_runge,CPU-DCT-padded,484,0.868,1.71039e+08,5.84662,8, 4.28474e-05,,1.07665e-05,1.64584e-05,4.28474e-05,
Smooth_runge,CPU-DCT-padded,488,1.293,3.22257e+08,3.10311,8, 3.63648e-05,,1.07299e-05,1.46965e-05,3.63648e-05,
Smooth_runge,CPU-DCT-padded,492,1.409,2.76846e+08,3.61212,8, 4.93091e-05,,1.31891e-05,1.6419e-05,4.93091e-05,
Smooth_runge,CPU-DCT-padded,496,1.071,2.62009e+08,3.81666,8, 5.17474e-05,,1.49367e-05,1.80452e-05,5.17474e-05,
Smooth_runge,CPU-DCT-padded,500,0.894,2.16737e+08,4.61389,8, 4.08092e-05,,1.56572e-05,1.95144e-05,4.08092e-05,
Smooth_runge,CPU-DCT-padded,504,0.759,2.02561e+08,4.9368,8, 3.46594e-05,,1.53126e-05,2.07709e-05,3.46594e-05,
Smooth_runge,CPU-DCT-padded,508,1.44,5.24846e+08,1.90532,8, 4.70017e-05,,1.4039e-05,2.17671e-05,4.70017e-05,
Smooth_runge,CPU-DCT-padded,512,0.943,2.13087e+08,4.69291,8, 4.93405e-05,,1.20872e-05,2.24574e-05,4.93405e-05,
Smooth_runge,CPU-DCT-padded,516,1.306,3.00217e+08,3.33092,8, 3.89275e-05,,9.76372e-06,2.28066e-05,3.89275e-05,
