function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,GPU-linear-sparse,88,1.136,676458,1478.29,8, 0.00192501,,0.000232453,0.00158683,0.00192501,
Smooth_poly,GPU-linear-sparse,92,1.221,720025,1388.84,8, 0.00235171,,0.000803321,0.00156853,0.00235171,
Smooth_poly,GPU-linear-sparse,96,1.392,787753,1269.43,8, 0.00190312,,0.00164538,0.00145479,0.00190312,
Smooth_poly,GPU-linear-sparse,100,1.643,896588,1115.34,8, 0.00353032,,0.00124313,0.00125043,0.00353032,
Smooth_poly,GPU-linear-sparse,104,1.748,968698,1032.31,8, 0.00157545,,0.00145775,0.000928474,0.00157545,
Smooth_poly,GPU-linear-sparse,108,1.881,1.07263e+06,932.291,8, 0.00189867,,0.00132184,0.000652368,0.00189867,
Smooth_poly,GPU-linear-sparse,112,2.206,1.18282e+06,845.434,8, 0.00146548,,0.00101181,0.00102235,0.00146548,
Smooth_poly,GPU-linear-sparse,116,2.401,1.2765e+06,783.393,8, 0.00278979,,0.000597287,0.00137016,0.00278979,
Smooth_poly,GPU-linear-sparse,120,2.614,1.38627e+06,721.362,8, 0.00129439,,0.000117397,0.00094314,0.00129439,
Smooth_poly,GPU-linear-sparse,124,2.828,1.51212e+06,661.324,8, 0.00155414,,0.000547017,0.000605548,0.00155414,
Smooth_poly,GPU-linear-sparse,128,3.151,1.62886e+06,613.926,8, 0.00118873,,0.00109154,0.000374178,0.00118873,
Smooth_poly,GPU-linear-sparse,132,3.414,1.82509e+06,547.918,8, 0.00228314,,0.000823917,0.00018698,0.00228314,
Smooth_poly,GPU-linear-sparse,136,3.852,2.01047e+06,497.396,8, 0.00107512,,0.00097379,0.000211469,0.00107512,
Smooth_poly,GPU-linear-sparse,140,4.001,2.16678e+06,461.515,8, 0.00131168,,0.000895349,0.000384811,0.00131168,
Smooth_poly,GPU-linear-sparse,144,4.339,2.36578e+06,422.693,8, 0.000976724,,0.000694618,0.000513733,0.000976724,
Smooth_poly,GPU-linear-sparse,148,4.691,2.6528e+06,376.96,8, 0.00189365,,0.00041005,0.000604366,0.00189365,
Smooth_poly,GPU-linear-sparse,152,5.102,2.81241e+06,355.567,8, 0.000926674,,7.93165e-05,0.000657958,0.000926674,
Smooth_poly,GPU-linear-sparse,156,5.434,3.07434e+06,325.273,8, 0.00114068,,0.000402551,0.000669288,0.00114068,
Smooth_poly,GPU-linear-sparse,160,5.891,3.30419e+06,302.646,8, 0.000823816,,0.000792807,0.000638393,0.000823816,
Smooth_poly,GPU-linear-sparse,164,6.481,3.59468e+06,278.189,8, 0.00160782,,0.000597523,0.000560667,0.00160782,
Smooth_poly,GPU-linear-sparse,168,6.896,3.78043e+06,264.52,8, 0.00080213,,0.000709945,0.000416758,0.00080213,
Smooth_poly,GPU-linear-sparse,172,7.47,4.5499e+06,219.785,8, 0.000991292,,0.000658109,0.000333284,0.000991292,
Smooth_poly,GPU-linear-sparse,176,7.78,4.78879e+06,208.821,8, 0.000714132,,0.000511847,0.000542762,0.000714132,
Smooth_poly,GPU-linear-sparse,180,8.399,5.09889e+06,196.121,8, 0.00138981,,0.000305495,0.000731947,0.00138981,
Smooth_poly,GPU-linear-sparse,184,9.005,5.52487e+06,181,8, 0.000700903,,6.06654e-05,0.000516932,0.000700903,
Smooth_poly,GPU-linear-sparse,188,9.498,5.84815e+06,170.994,8, 0.000874102,,0.000311721,0.000325443,0.000874102,
Smooth_poly,GPU-linear-sparse,192,10.212,6.10588e+06,163.777,8, 0.000618377,,0.000610889,0.000203298,0.000618377,
Smooth_poly,GPU-linear-sparse,196,10.656,6.64668e+06,150.451,8, 0.00121188,,0.000458828,0.000102295,0.00121188,
Smooth_poly,GPU-linear-sparse,200,11.384,7.02235e+06,142.402,8, 0.000628359,,0.000547246,0.000107185,0.000628359,
Smooth_poly,GPU-linear-sparse,204,11.872,7.27581e+06,137.442,8, 0.000778864,,0.000509501,0.000203197,0.000778864,
Smooth_poly,GPU-linear-sparse,208,12.89,7.76803e+06,128.733,8, 0.000542053,,0.000398119,0.000281255,0.000542053,
Smooth_poly,GPU-linear-sparse,212,13.558,8.4348e+06,118.556,8, 0.00107435,,0.000239628,0.000338904,0.00107435,
Smooth_poly,GPU-linear-sparse,216,14.263,8.8325e+06,113.218,8, 0.000562701,,4.8591e-05,0.000374389,0.000562701,
Smooth_poly,GPU-linear-sparse,220,15.045,9.2854e+06,107.696,8, 0.000696853,,0.000251526,0.000386604,0.000696853,
Smooth_poly,GPU-linear-sparse,224,15.724,9.86632e+06,101.355,8, 0.000489237,,0.000489237,0.000373845,0.00048146,
Smooth_poly,GPU-linear-sparse,228,16.692,1.02964e+07,97.121,8, 0.000962895,,0.000366705,0.000330563,0.000962895,
Smooth_poly,GPU-linear-sparse,232,17.965,1.08339e+07,92.3028,8, 0.000510753,,0.000438557,0.000250796,0.000510753,
Smooth_poly,GPU-linear-sparse,236,18.593,1.13994e+07,87.7237,8, 0.000630032,,0.000409205,0.000210416,0.000630032,
Smooth_poly,GPU-linear-sparse,240,19.44,1.19501e+07,83.6816,8, 0.000428772,,0.000321476,0.000349221,0.000428772,
Smooth_poly,GPU-linear-sparse,244,20.422,1.25133e+07,79.9152,8, 0.000864401,,0.000194724,0.000471592,0.000864401,
Smooth_poly,GPU-linear-sparse,248,21.147,1.31521e+07,76.0336,8, 0.000467572,,4.03847e-05,0.000337366,0.000467572,
Smooth_poly,GPU-linear-sparse,252,22.293,1.37186e+07,72.8935,8, 0.000573469,,0.000208726,0.000216907,0.000573469,
Smooth_poly,GPU-linear-sparse,256,23.125,1.4047e+07,71.1896,8, 0.000403862,,0.000403862,0.000132221,0.000385025,
Smooth_poly,GPU-linear-sparse,260,21.951,1.53776e+07,65.0296,8, 0.000783952,,0.000301905,6.75163e-05,0.000783952,
Smooth_poly,GPU-linear-sparse,264,23.098,1.60632e+07,62.2541,8, 0.00042761,,0.000361762,7.39391e-05,0.00042761,
Smooth_poly,GPU-linear-sparse,268,23.499,1.70907e+07,58.5114,8, 0.000522989,,0.000338216,0.000128849,0.000522989,
Smooth_poly,GPU-linear-sparse,272,24.078,1.78887e+07,55.9013,8, 0.000350559,,0.000266766,0.000182614,0.000350559,
Smooth_poly,GPU-linear-sparse,276,25.157,1.87954e+07,53.2046,8, 0.000715706,,0.000161778,0.000222804,0.000715706,
Smooth_poly,GPU-linear-sparse,280,27.15,1.97961e+07,50.5149,8, 0.000392371,,3.43335e-05,0.000248193,0.000392371,
Smooth_poly,GPU-linear-sparse,284,27.852,2.05066e+07,48.7649,8, 0.000482113,,0.000177038,0.000258405,0.000482113,
Smooth_poly,GPU-linear-sparse,288,28.895,2.10495e+07,47.5071,8, 0.000340749,,0.000340749,0.000251421,0.000318916,
Smooth_poly,GPU-linear-sparse,292,30.531,2.26382e+07,44.1732,8, 0.000654654,,0.00025424,0.000222602,0.000654654,
Smooth_poly,GPU-linear-sparse,296,31.58,2.37512e+07,42.1032,8, 0.000363164,,0.000305042,0.000175389,0.000363164,
Smooth_poly,GPU-linear-sparse,300,32.965,2.49538e+07,40.0741,8, 0.000446328,,0.000285728,0.000148104,0.000446328,
Smooth_poly,GPU-linear-sparse,304,34.062,2.59599e+07,38.5209,8, 0.000293253,,0.000226096,0.000249194,0.000293253,
Smooth_poly,GPU-linear-sparse,308,35.306,2.71624e+07,36.8156,8, 0.000602307,,0.000137249,0.000336296,0.000602307,
Smooth_poly,GPU-linear-sparse,312,36.41,2.82609e+07,35.3846,8, 0.000336072,,2.96201e-05,0.000242348,0.000336072,
Smooth_poly,GPU-linear-sparse,316,38.12,2.93355e+07,34.0884,8, 0.000413706,,0.000152328,0.000157949,0.000413706,
Smooth_poly,GPU-linear-sparse,320,39.718,3.04878e+07,32.8,8, 0.00029243,,0.00029243,9.45565e-05,0.000271114,
Smooth_poly,GPU-linear-sparse,324,41.224,3.15162e+07,31.7297,8, 0.000556303,,0.000217958,4.84085e-05,0.000556303,
Smooth_poly,GPU-linear-sparse,328,43.102,3.33037e+07,30.0267,8, 0.000313085,,0.000261612,5.4799e-05,0.000313085,
Smooth_poly,GPU-linear-sparse,332,44.722,3.49563e+07,28.6071,8, 0.00038601,,0.000245617,9.03166e-05,0.00038601,
Smooth_poly,GPU-linear-sparse,336,46.535,3.58198e+07,27.9175,8, 0.000250105,,0.0001946,0.000130084,0.000250105,
Smooth_poly,GPU-linear-sparse,340,48.075,3.72792e+07,26.8246,8, 0.000515264,,0.000118461,0.000159771,0.000515264,
Smooth_poly,GPU-linear-sparse,344,49.399,3.86616e+07,25.8655,8, 0.000292227,,2.58622e-05,0.000179331,0.000292227,
Smooth_poly,GPU-linear-sparse,348,51.625,3.88508e+07,25.7395,8, 0.000360823,,0.000133036,0.00018794,0.000360823,
Smooth_poly,GPU-linear-sparse,352,54.837,4.11741e+07,24.2871,8, 0.000254743,,0.000254743,0.000183276,0.000233011,
Smooth_poly,GPU-linear-sparse,356,56.92,4.30044e+07,23.2534,8, 0.000480729,,0.000189586,0.000162902,0.000480729,
Smooth_poly,GPU-linear-sparse,360,57.976,4.43771e+07,22.5342,8, 0.000273221,,0.000227626,0.000131474,0.000273221,
Smooth_poly,GPU-linear-sparse,364,59.609,4.70062e+07,21.2738,8, 0.000337615,,0.000214118,0.00011161,0.000337615,
Smooth_poly,GPU-linear-sparse,368,62.098,4.83568e+07,20.6796,8, 0.000217642,,0.000169756,0.00018918,0.000217642,
Smooth_poly,GPU-linear-sparse,372,63.82,4.97559e+07,20.0981,8, 0.000449068,,0.000103685,0.000255195,0.000449068,
Smooth_poly,GPU-linear-sparse,376,66.524,5.17804e+07,19.3123,8, 0.000257343,,2.31943e-05,0.000185292,0.000257343,
Smooth_poly,GPU-linear-sparse,380,69.16,5.34173e+07,18.7205,8, 0.000318156,,0.000117564,0.000121841,0.000318156,
Smooth_poly,GPU-linear-sparse,384,69.816,5.34759e+07,18.7,8, 0.000224448,,0.000224448,7.19691e-05,0.000202479,
Smooth_poly,GPU-linear-sparse,388,72.706,5.74155e+07,17.4169,8, 0.000420446,,0.000166885,3.82925e-05,0.000420446,
Smooth_poly,GPU-linear-sparse,392,76.616,5.90705e+07,16.9289,8, 0.000242688,,0.000200447,4.2537e-05,0.000242688,
Smooth_poly,GPU-linear-sparse,396,76.924,6.11888e+07,16.3429,8, 0.00029906,,0.000188857,6.77863e-05,0.00029906,
Smooth_poly,GPU-linear-sparse,400,79.1,6.34545e+07,15.7593,8, 0.000189701,,0.000149851,9.84559e-05,0.000189701,
Smooth_poly,GPU-linear-sparse,404,82.193,6.42792e+07,15.5571,8, 0.000395533,,9.17868e-05,0.00012166,0.000395533,
Smooth_poly,GPU-linear-sparse,408,83.756,6.51748e+07,15.3434,8, 0.000228668,,2.11979e-05,0.00013729,0.000228668,
Smooth_poly,GPU-linear-sparse,412,89.686,6.81215e+07,14.6797,8, 0.00028189,,0.000104746,0.000144203,0.00028189,
Smooth_poly,GPU-linear-sparse,416,89.205,7.10218e+07,14.0802,8, 0.000199847,,0.000199847,0.000140913,0.000177999,
Smooth_poly,GPU-linear-sparse,420,93.589,7.4316e+07,13.4561,8, 0.000372633,,0.000148406,0.000125443,0.000372633,
Smooth_poly,GPU-linear-sparse,424,101.857,7.61503e+07,13.1319,8, 0.000217078,,0.000178305,0.000103389,0.000217078,
Smooth_poly,GPU-linear-sparse,428,102.507,7.68178e+07,13.0178,8, 0.000266977,,0.000168197,8.83325e-05,0.000266977,
Smooth_poly,GPU-linear-sparse,432,102.068,8.06617e+07,12.3975,8, 0.000167208,,0.000133584,0.000149987,0.000167208,
Smooth_poly,GPU-linear-sparse,436,104.852,8.48362e+07,11.7874,8, 0.000351638,,8.20295e-05,0.000202324,0.000351638,
Smooth_poly,GPU-linear-sparse,440,107.984,8.90512e+07,11.2295,8, 0.000206078,,1.95142e-05,0.000147546,0.000206078,
Smooth_poly,GPU-linear-sparse,444,112.585,8.92586e+07,11.2034,8, 0.000252826,,9.43028e-05,9.75332e-05,0.000252826,
Smooth_poly,GPU-linear-sparse,448,115.319,9.44889e+07,10.5833,8, 0.00017947,,0.00017947,5.68985e-05,0.000158347,
Smooth_poly,GPU-linear-sparse,452,118.155,9.87636e+07,10.1252,8, 0.00033317,,0.000133106,3.13653e-05,0.00033317,
Smooth_poly,GPU-linear-sparse,456,121.813,1.01531e+08,9.84919,8, 0.000195427,,0.000159963,3.41773e-05,0.000195427,
Smooth_poly,GPU-linear-sparse,460,124.402,1.04542e+08,9.56557,8, 0.00023977,,0.00015096,5.3063e-05,0.00023977,
Smooth_poly,GPU-linear-sparse,464,128.587,1.09541e+08,9.12902,8, 0.00014981,,0.000120097,7.76225e-05,0.00014981,
Smooth_poly,GPU-linear-sparse,468,131.086,1.09341e+08,9.1457,8, 0.000315216,,7.37853e-05,9.65387e-05,0.000315216,
Smooth_poly,GPU-linear-sparse,472,136.803,1.21187e+08,8.25171,8, 0.000186236,,1.79686e-05,0.000109361,0.000186236,
Smooth_poly,GPU-linear-sparse,476,138.726,1.19785e+08,8.34831,8, 0.000229114,,8.54123e-05,0.000115065,0.000229114,
Smooth_poly,GPU-linear-sparse,480,143.029,1.23907e+08,8.07056,8, 0.000162294,,0.000162294,0.000112756,0.000141711,
Smooth_poly,GPU-linear-sparse,484,149.638,1.29207e+08,7.73955,8, 0.000299056,,0.000120274,0.000100549,0.000299056,
Smooth_poly,GPU-linear-sparse,488,154.321,1.31033e+08,7.63166,8, 0.00017714,,0.000144581,8.40488e-05,0.00017714,
Smooth_poly,GPU-linear-sparse,492,155.672,1.38264e+08,7.23253,8, 0.0002185,,0.000136505,7.18538e-05,0.0002185,
Smooth_poly,GPU-linear-sparse,496,163.207,1.41963e+08,7.04407,8, 0.000135064,,0.000108751,0.000122696,0.000135064,
Smooth_poly,GPU-linear-sparse,500,163.21,1.50737e+08,6.63409,8, 0.000284656,,6.68359e-05,0.000165659,0.000284656,
Smooth_poly,GPU-linear-sparse,504,165.458,1.48341e+08,6.74121,8, 0.000168537,,1.6598e-05,0.000121204,0.000168537,
Smooth_poly,GPU-linear-sparse,508,171.297,1.66733e+08,5.99761,8, 0.000208431,,7.79112e-05,8.04657e-05,0.000208431,
Smooth_poly,GPU-linear-sparse,512,177.153,1.66883e+08,5.99223,8, 0.000147748,,0.000147748,4.67697e-05,0.000128616,
Smooth_poly,GPU-linear-sparse,516,182.014,1.86957e+08,5.34883,8, 0.000270759,,0.000109383,2.62384e-05,0.000270759,
