function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_sqrt,CPU-linear-sparse,324,58.18,8.13987e+07,12.2852,8, 0.000902776,,0.000902776,0.000133578,0.000182822,
Nonsmooth_sqrt,CPU-linear-sparse,328,63.588,7.20576e+07,13.8778,8, 0.00118508,,0.00118508,0.000157443,0.000162806,
Nonsmooth_sqrt,CPU-linear-sparse,332,68.492,1.59736e+08,6.26033,8, 0.00102645,,0.00102645,0.00016762,0.000114502,
Nonsmooth_sqrt,CPU-linear-sparse,336,65.151,7.5807e+07,13.1914,8, 0.000977759,,0.000977759,0.000230266,0.000139532,
Nonsmooth_sqrt,CPU-linear-sparse,340,70.756,8.4813e+07,11.7906,8, 0.000705168,,0.000705168,0.000209031,0.000170442,
Nonsmooth_sqrt,CPU-linear-sparse,344,79.545,8.57493e+07,11.6619,8, 0.000627231,,0.000627231,0.000249118,0.000152779,
Nonsmooth_sqrt,CPU-linear-sparse,348,78.621,9.02545e+07,11.0798,8, 0.000606924,,0.000606924,0.000241273,9.71798e-05,
Nonsmooth_sqrt,CPU-linear-sparse,352,79.509,9.23092e+07,10.8332,8, 0.000981776,,0.000981776,0.000241906,0.000120346,
Nonsmooth_sqrt,CPU-linear-sparse,356,86.73,9.31002e+07,10.7411,8, 0.000864957,,0.000864957,0.000266684,0.000178643,
Nonsmooth_sqrt,CPU-linear-sparse,360,90.691,9.49096e+07,10.5363,8, 0.000987443,,0.000987443,0.000237108,0.000142452,
Nonsmooth_sqrt,CPU-linear-sparse,364,90.231,1.03164e+08,9.69332,8, 0.000943814,,0.000943814,0.000207503,9.37205e-05,
Nonsmooth_sqrt,CPU-linear-sparse,368,89.274,1.02714e+08,9.73582,8, 0.000808189,,0.000808189,0.000152191,0.000107185,
Nonsmooth_sqrt,CPU-linear-sparse,372,97.427,1.04838e+08,9.5385,8, 0.000628816,,0.000628816,0.000208064,0.000158315,
Nonsmooth_sqrt,CPU-linear-sparse,376,101.503,1.09924e+08,9.09722,8, 0.000585669,,0.000585669,0.000162896,0.00014168,
Nonsmooth_sqrt,CPU-linear-sparse,380,103.526,1.15432e+08,8.66311,8, 0.000612103,,0.000612103,0.000152591,9.31566e-05,
Nonsmooth_sqrt,CPU-linear-sparse,384,101.389,1.27002e+08,7.87387,8, 0.000874914,,0.000874914,0.000118168,0.000108735,
Nonsmooth_sqrt,CPU-linear-sparse,388,106.784,1.26281e+08,7.91885,8, 0.000708176,,0.000708176,0.000107489,0.000146323,
Nonsmooth_sqrt,CPU-linear-sparse,392,118.041,1.21211e+08,8.25007,8, 0.00084564,,0.00084564,0.000115325,0.000127029,
Nonsmooth_sqrt,CPU-linear-sparse,396,117.934,1.26337e+08,7.91532,8, 0.000933007,,0.000933007,0.000145474,8.04356e-05,
Nonsmooth_sqrt,CPU-linear-sparse,400,9.235,1.28854e+08,7.76073,8, 0.000691199,,0.000691199,0.000159602,0.000105951,
Nonsmooth_sqrt,CPU-linear-sparse,404,121.128,1.31198e+08,7.62209,8, 0.000516438,,0.000516438,0.000176853,0.000137303,
Nonsmooth_sqrt,CPU-linear-sparse,408,131.425,1.41088e+08,7.08776,8, 0.000528382,,0.000528382,0.000183979,0.000125588,
Nonsmooth_sqrt,CPU-linear-sparse,412,130.584,1.39342e+08,7.17659,8, 0.000516954,,0.000516954,0.000200755,8.64113e-05,
Nonsmooth_sqrt,CPU-linear-sparse,416,131.403,1.45218e+08,6.88618,8, 0.000802743,,0.000802743,0.000215794,0.000100805,
Nonsmooth_sqrt,CPU-linear-sparse,420,150.524,1.51724e+08,6.59092,8, 0.000645985,,0.000645985,0.000196989,0.000131983,
Nonsmooth_sqrt,CPU-linear-sparse,424,161.153,1.43928e+08,6.94792,8, 0.000767999,,0.000767999,0.00019533,0.000123451,
Nonsmooth_sqrt,CPU-linear-sparse,428,152.762,1.6022e+08,6.2414,8, 0.000838096,,0.000838096,0.000180793,7.40691e-05,
Nonsmooth_sqrt,CPU-linear-sparse,432,166.219,1.70631e+08,5.86059,8, 0.000600392,,0.000600392,0.000128219,8.93643e-05,
Nonsmooth_sqrt,CPU-linear-sparse,436,165.718,1.70737e+08,5.85695,8, 0.000548916,,0.000548916,0.000169684,0.000139653,
Nonsmooth_sqrt,CPU-linear-sparse,440,192.205,2.14304e+08,4.66626,8, 0.00052288,,0.00052288,0.000142372,0.000114869,
Nonsmooth_sqrt,CPU-linear-sparse,444,13.878,1.78716e+08,5.59548,8, 0.000451892,,0.000451892,0.000110643,7.30205e-05,
Nonsmooth_sqrt,CPU-linear-sparse,448,185.085,1.91637e+08,5.2182,8, 0.000713899,,0.000713899,9.54533e-05,9.1015e-05,
Nonsmooth_sqrt,CPU-linear-sparse,452,189.612,1.92673e+08,5.19015,8, 0.000598226,,0.000598226,9.2836e-05,0.000123908,
Nonsmooth_sqrt,CPU-linear-sparse,456,198.922,1.98473e+08,5.03846,8, 0.000731757,,0.000731757,0.000105254,0.000122957,
Nonsmooth_sqrt,CPU-linear-sparse,460,193.08,2.01776e+08,4.95598,8, 0.000705153,,0.000705153,0.000116616,7.21356e-05,
Nonsmooth_sqrt,CPU-linear-sparse,464,201.013,2.29497e+08,4.35736,8, 0.000565555,,0.000565555,0.000130096,9.02339e-05,
Nonsmooth_sqrt,CPU-linear-sparse,468,212,1.99121e+08,5.02208,8, 0.000513077,,0.000513077,0.00015497,0.000115111,
Nonsmooth_sqrt,CPU-linear-sparse,472,221.486,2.1511e+08,4.64879,8, 0.000443807,,0.000443807,0.000154474,0.000107875,
Nonsmooth_sqrt,CPU-linear-sparse,476,240.007,2.67147e+08,3.74326,8, 0.000387104,,0.000387104,0.000167406,6.33036e-05,
Nonsmooth_sqrt,CPU-linear-sparse,480,238.841,2.00889e+08,4.97786,8, 0.000656205,,0.000656205,0.000166431,7.84551e-05,
Nonsmooth_sqrt,CPU-linear-sparse,484,230.078,2.04249e+08,4.89598,8, 0.00056433,,0.00056433,0.000173601,0.000110627,
Nonsmooth_sqrt,CPU-linear-sparse,488,25.133,2.04113e+08,4.89924,8, 0.000635389,,0.000635389,0.000160516,0.000102104,
Nonsmooth_sqrt,CPU-linear-sparse,492,242.892,2.25412e+08,4.43632,8, 0.000614627,,0.000614627,0.00014275,6.81111e-05,
Nonsmooth_sqrt,CPU-linear-sparse,496,265.081,2.40593e+08,4.1564,8, 0.000568784,,0.000568784,0.000108916,8.11764e-05,
Nonsmooth_sqrt,CPU-linear-sparse,500,251.155,2.47776e+08,4.0359,8, 0.000403696,,0.000403696,0.00014202,0.000106213,
Nonsmooth_sqrt,CPU-linear-sparse,504,249.663,2.49381e+08,4.00993,8, 0.000369034,,0.000369034,0.000112339,9.80297e-05,
Nonsmooth_sqrt,CPU-linear-sparse,508,288.792,2.64762e+08,3.77698,8, 0.000374859,,0.000374859,9.08825e-05,5.89981e-05,
Nonsmooth_sqrt,CPU-linear-sparse,512,286.562,2.80381e+08,3.56657,8, 0.00060184,,0.00060184,8.7661e-05,7.42402e-05,
Nonsmooth_sqrt,CPU-linear-sparse,516,272.318,2.77021e+08,3.60983,8, 0.000563863,,0.000563863,8.44139e-05,0.000112112,
