function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,CPU-bicubic-sparse,184,64.45,9.71333e+07,10.2951,8, 0.000364534,,0.000364534,0.000176384,0.000199505,
Smooth_poly,CPU-bicubic-sparse,188,67.634,1.43547e+08,6.96635,8, 0.000380823,,0.000380823,0.000174702,0.000325394,
Smooth_poly,CPU-bicubic-sparse,192,70.322,1.20747e+08,8.2818,8, 0.000320809,,0.000320809,0.000164873,0.000214816,
Smooth_poly,CPU-bicubic-sparse,196,69.869,1.35541e+08,7.37784,8, 0.000178816,,0.000178816,0.000149391,6.78158e-05,
Smooth_poly,CPU-bicubic-sparse,200,75.666,1.57696e+08,6.34133,8, 0.00017636,,4.85142e-05,0.000130366,0.00017636,
Smooth_poly,CPU-bicubic-sparse,204,81.829,1.76074e+08,5.67943,8, 0.000288233,,9.05177e-05,0.000109574,0.000288233,
Smooth_poly,CPU-bicubic-sparse,208,82.44,1.55033e+08,6.45022,8, 0.000190726,,0.000162087,8.84731e-05,0.000190726,
Smooth_poly,CPU-bicubic-sparse,212,88.019,2.34913e+08,4.25689,8, 0.000233777,,0.000233777,6.8241e-05,6.03474e-05,
Smooth_poly,CPU-bicubic-sparse,216,92.183,1.78162e+08,5.61286,8, 0.000286944,,0.000286944,4.98113e-05,0.000157387,
Smooth_poly,CPU-bicubic-sparse,220,110.367,1.85807e+08,5.38193,8, 0.000301091,,0.000301091,3.38761e-05,0.000257652,
Smooth_poly,CPU-bicubic-sparse,224,108.904,1.98564e+08,5.03616,8, 0.000254612,,0.000254612,2.08913e-05,0.000170829,
Smooth_poly,CPU-bicubic-sparse,228,116.487,2.06936e+08,4.83241,8, 0.000142293,,0.000142293,2.00595e-05,5.41313e-05,
Smooth_poly,CPU-bicubic-sparse,232,120.842,2.19196e+08,4.56213,8, 0.000141536,,3.93073e-05,4.27065e-05,0.000141536,
Smooth_poly,CPU-bicubic-sparse,236,126.211,2.26232e+08,4.42024,8, 0.000232097,,7.28297e-05,6.76166e-05,0.000232097,
Smooth_poly,CPU-bicubic-sparse,240,134.569,2.38196e+08,4.19823,8, 0.000154193,,0.00013097,9.03325e-05,0.000154193,
Smooth_poly,CPU-bicubic-sparse,244,137.79,2.54182e+08,3.93419,8, 0.000189522,,0.000189522,0.000106245,4.89369e-05,
Smooth_poly,CPU-bicubic-sparse,248,181.398,4.02654e+08,2.48352,8, 0.00023344,,0.00023344,0.000113159,0.000128231,
Smooth_poly,CPU-bicubic-sparse,252,166.869,2.78159e+08,3.59507,8, 0.000245718,,0.000245718,0.000112982,0.000210541,
Smooth_poly,CPU-bicubic-sparse,256,183.077,3.00526e+08,3.3275,8, 0.000208423,,0.000208423,0.000107461,0.000140056,
Smooth_poly,CPU-bicubic-sparse,260,176.953,3.09299e+08,3.23312,8, 0.000116695,,0.000116695,9.81114e-05,4.4534e-05,
Smooth_poly,CPU-bicubic-sparse,264,202.758,3.84999e+08,2.59741,8, 0.000116958,,3.26267e-05,8.62514e-05,0.000116958,
Smooth_poly,CPU-bicubic-sparse,268,193.195,3.30603e+08,3.02478,8, 0.00019209,,6.02709e-05,7.2999e-05,0.00019209,
Smooth_poly,CPU-bicubic-sparse,272,206.944,3.47601e+08,2.87686,8, 0.000127933,,0.000108617,5.93432e-05,0.000127933,
Smooth_poly,CPU-bicubic-sparse,276,224.912,3.6894e+08,2.71047,8, 0.000157691,,0.000157691,4.60831e-05,4.70227e-05,
Smooth_poly,CPU-bicubic-sparse,280,253.244,3.82355e+08,2.61537,8, 0.000194715,,0.000194715,3.38482e-05,0.000107118,
Smooth_poly,CPU-bicubic-sparse,284,238.625,4.02417e+08,2.48498,8, 0.000205536,,0.000205536,2.31588e-05,0.000176206,
Smooth_poly,CPU-bicubic-sparse,288,284.602,4.2999e+08,2.32564,8, 0.000174704,,0.000174704,2.86198e-05,0.000117544,
Smooth_poly,CPU-bicubic-sparse,292,264.796,4.31798e+08,2.3159,8, 9.79195e-05,,9.79195e-05,3.07764e-05,4.74078e-05,
Smooth_poly,CPU-bicubic-sparse,296,270.625,4.4705e+08,2.23689,8, 9.85049e-05,,4.56173e-05,3.58238e-05,9.85049e-05,
Smooth_poly,CPU-bicubic-sparse,300,293.072,4.77449e+08,2.09447,8, 0.000162422,,5.08901e-05,4.73155e-05,0.000162422,
Smooth_poly,CPU-bicubic-sparse,304,290.885,4.92419e+08,2.03079,8, 0.00010848,,9.20405e-05,6.35414e-05,0.00010848,
Smooth_poly,CPU-bicubic-sparse,308,298.252,5.27841e+08,1.89451,8, 0.000133978,,0.000133978,7.51253e-05,8.30328e-05,
Smooth_poly,CPU-bicubic-sparse,312,321.738,4.58011e+08,2.18335,8, 0.000165653,,0.000165653,8.0381e-05,9.11714e-05,
Smooth_poly,CPU-bicubic-sparse,316,324.483,5.61543e+08,1.78081,8, 0.000175227,,0.000175227,8.06633e-05,0.000150355,
Smooth_poly,CPU-bicubic-sparse,320,343.968,5.93411e+08,1.68517,8, 0.000149154,,0.000149154,7.70729e-05,0.000100454,
Smooth_poly,CPU-bicubic-sparse,324,367.375,6.16741e+08,1.62143,8, 9.32733e-05,,8.36924e-05,7.06654e-05,9.32733e-05,
Smooth_poly,CPU-bicubic-sparse,328,357.671,6.29711e+08,1.58803,8, 9.15232e-05,,9.15232e-05,6.23954e-05,9.07951e-05,
Smooth_poly,CPU-bicubic-sparse,332,369.97,6.66891e+08,1.49949,8, 0.000139685,,6.04481e-05,5.30594e-05,0.000139685,
Smooth_poly,CPU-bicubic-sparse,336,390.627,6.8139e+08,1.46759,8, 0.000133555,,8.47047e-05,6.53669e-05,0.000133555,
Smooth_poly,CPU-bicubic-sparse,340,444.351,7.51496e+08,1.33068,8, 0.000115444,,0.000115444,6.63488e-05,0.000115007,
