function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_sqrt,CPU-DCT-padded,172,0.146,2.62012e+07,38.1662,8, 0.202661,,0.202661,0.0519226,0.056302,
Nonsmooth_sqrt,CPU-DCT-padded,176,0.148,1.52171e+07,65.7157,8, 0.206732,,0.206732,0.0557754,0.0650059,
Nonsmooth_sqrt,CPU-DCT-padded,180,0.22,1.56008e+07,64.0991,8, 0.199857,,0.199857,0.059216,0.0624158,
Nonsmooth_sqrt,CPU-DCT-padded,184,0.169,2.2808e+07,43.8442,8, 0.185187,,0.185187,0.0628318,0.0408539,
Nonsmooth_sqrt,CPU-DCT-padded,188,0.168,3.38397e+07,29.5511,8, 0.165475,,0.165475,0.06619,0.0537892,
Nonsmooth_sqrt,CPU-DCT-padded,192,0.231,1.81418e+07,55.1215,8, 0.143242,,0.143242,0.0691897,0.0621813,
Nonsmooth_sqrt,CPU-DCT-padded,196,0.096,1.88885e+07,52.9422,8, 0.126369,,0.126369,0.0717195,0.0597804,
Nonsmooth_sqrt,CPU-DCT-padded,200,0.232,1.91069e+07,52.3371,8, 0.167516,,0.167516,0.0736837,0.0391403,
Nonsmooth_sqrt,CPU-DCT-padded,204,0.323,2.75059e+07,36.3558,8, 0.185536,,0.185536,0.0749803,0.0515865,
Nonsmooth_sqrt,CPU-DCT-padded,208,0.139,2.34629e+07,42.6205,8, 0.189561,,0.189561,0.0754992,0.0596945,
Nonsmooth_sqrt,CPU-DCT-padded,212,0.22,4.50668e+07,22.1893,8, 0.183551,,0.183551,0.0751393,0.0574529,
Nonsmooth_sqrt,CPU-DCT-padded,216,0.183,2.30033e+07,43.472,8, 0.170329,,0.170329,0.0737843,0.0376243,
Nonsmooth_sqrt,CPU-DCT-padded,220,0.231,2.25623e+07,44.3217,8, 0.152367,,0.152367,0.0712922,0.0496336,
Nonsmooth_sqrt,CPU-DCT-padded,224,0.14,2.24508e+07,44.5418,8, 0.131954,,0.131954,0.0674893,0.0574842,
Nonsmooth_sqrt,CPU-DCT-padded,228,0.35,3.5684e+07,28.0238,8, 0.117132,,0.117132,0.0621046,0.0553766,
Nonsmooth_sqrt,CPU-DCT-padded,232,0.235,4.18829e+07,23.8761,8, 0.155231,,0.155231,0.0546447,0.0362722,
Nonsmooth_sqrt,CPU-DCT-padded,236,0.279,6.12061e+07,16.3383,8, 0.17196,,0.17196,0.0440994,0.0478861,
Nonsmooth_sqrt,CPU-DCT-padded,240,0.4,3.08374e+07,32.4281,8, 0.175768,,0.175768,0.0475288,0.0555033,
Nonsmooth_sqrt,CPU-DCT-padded,244,0.304,6.71102e+07,14.9009,8, 0.170325,,0.170325,0.0506958,0.0535101,
Nonsmooth_sqrt,CPU-DCT-padded,248,0.262,4.79942e+07,20.8358,8, 0.158235,,0.158235,0.0539554,0.0350567,
Nonsmooth_sqrt,CPU-DCT-padded,252,0.285,3.39822e+07,29.4272,8, 0.141771,,0.141771,0.0570059,0.0463108,
Nonsmooth_sqrt,CPU-DCT-padded,256,0.243,3.40298e+07,29.386,8, 0.12302,,0.12302,0.0597528,0.0537139,
Nonsmooth_sqrt,CPU-DCT-padded,260,0.252,3.75115e+07,26.6585,8, 0.1098,,0.1098,0.0621079,0.0518216,
Nonsmooth_sqrt,CPU-DCT-padded,264,0.303,3.80221e+07,26.3005,8, 0.1455,,0.1455,0.0639774,0.0339556,
Nonsmooth_sqrt,CPU-DCT-padded,268,0.439,8.68282e+07,11.517,8, 0.16119,,0.16119,0.0652651,0.044882,
Nonsmooth_sqrt,CPU-DCT-padded,272,0.334,5.12189e+07,19.524,8, 0.164756,,0.164756,0.0658799,0.052086,
Nonsmooth_sqrt,CPU-DCT-padded,276,0.43,5.84292e+07,17.1147,8, 0.159638,,0.159638,0.0657221,0.0502835,
Nonsmooth_sqrt,CPU-DCT-padded,280,0.393,4.31712e+07,23.1636,8, 0.148295,,0.148295,0.0646823,0.0329512,
Nonsmooth_sqrt,CPU-DCT-padded,284,0.475,9.49159e+07,10.5356,8, 0.132874,,0.132874,0.0626382,0.0435779,
Nonsmooth_sqrt,CPU-DCT-padded,288,0.274,4.54883e+07,21.9837,8, 0.115351,,0.115351,0.059425,0.0505979,
Nonsmooth_sqrt,CPU-DCT-padded,292,0.472,1.00861e+08,9.91463,8, 0.103569,,0.103569,0.0547958,0.0488738,
Nonsmooth_sqrt,CPU-DCT-padded,296,0.373,7.89513e+07,12.666,8, 0.137325,,0.137325,0.0483135,0.032031,
Nonsmooth_sqrt,CPU-DCT-padded,300,0.347,4.86035e+07,20.5746,8, 0.152229,,0.152229,0.0389997,0.0423806,
Nonsmooth_sqrt,CPU-DCT-padded,304,0.381,6.37633e+07,15.683,8, 0.155685,,0.155685,0.0421083,0.0492312,
Nonsmooth_sqrt,CPU-DCT-padded,308,0.246,5.08302e+07,19.6734,8, 0.150916,,0.150916,0.0450388,0.0475765,
Nonsmooth_sqrt,CPU-DCT-padded,312,0.326,5.63308e+07,17.7523,8, 0.140227,,0.140227,0.0480184,0.0311847,
Nonsmooth_sqrt,CPU-DCT-padded,316,0.565,1.25408e+08,7.97397,8, 0.125646,,0.125646,0.0508177,0.0412766,
Nonsmooth_sqrt,CPU-DCT-padded,320,0.304,5.53393e+07,18.0703,8, 0.109049,,0.109049,0.0533567,0.0479692,
Nonsmooth_sqrt,CPU-DCT-padded,324,0.327,5.65181e+07,17.6935,8, 0.098258,,0.098258,0.0555496,0.0463777,
Nonsmooth_sqrt,CPU-DCT-padded,328,0.455,1.01512e+08,9.85109,8, 0.130297,,0.130297,0.0573105,0.0304019,
Nonsmooth_sqrt,CPU-DCT-padded,332,0.65,1.44499e+08,6.92047,8, 0.144483,,0.144483,0.0585555,0.0402552,
Nonsmooth_sqrt,CPU-DCT-padded,336,0.481,6.174e+07,16.197,8, 0.147831,,0.147831,0.0591957,0.0467992,
Nonsmooth_sqrt,CPU-DCT-padded,340,0.534,7.65248e+07,13.0677,8, 0.143386,,0.143386,0.059139,0.0452652,
Nonsmooth_sqrt,CPU-DCT-padded,344,0.495,1.11405e+08,8.97624,8, 0.133322,,0.133322,0.0582877,0.0296746,
Nonsmooth_sqrt,CPU-DCT-padded,348,0.488,1.00796e+08,9.92106,8, 0.119548,,0.119548,0.056524,0.0393059,
Nonsmooth_sqrt,CPU-DCT-padded,352,0.411,7.20884e+07,13.8719,8, 0.103828,,0.103828,0.0536961,0.045711,
Nonsmooth_sqrt,CPU-DCT-padded,356,0.804,1.89421e+08,5.27926,8, 0.0937828,,0.0937828,0.0495801,0.0442288,
Nonsmooth_sqrt,CPU-DCT-padded,360,0.462,7.32567e+07,13.6506,8, 0.124333,,0.124333,0.0437716,0.0289974,
Nonsmooth_sqrt,CPU-DCT-padded,364,0.313,7.35189e+07,13.6019,8, 0.137858,,0.137858,0.0353376,0.0384205,
Nonsmooth_sqrt,CPU-DCT-padded,368,0.504,9.96597e+07,10.0341,8, 0.141047,,0.141047,0.0382011,0.0446955,
Nonsmooth_sqrt,CPU-DCT-padded,372,0.633,1.18402e+08,8.44578,8, 0.136811,,0.136811,0.0409319,0.0432605,
Nonsmooth_sqrt,CPU-DCT-padded,376,0.59,1.40572e+08,7.11381,8, 0.127229,,0.127229,0.0436887,0.0283647,
Nonsmooth_sqrt,CPU-DCT-padded,380,0.585,1.05375e+08,9.48987,8, 0.114124,,0.114124,0.0462886,0.0375924,
Nonsmooth_sqrt,CPU-DCT-padded,384,0.508,8.34903e+07,11.9774,8, 0.0991782,,0.0991782,0.0486542,0.0437447,
Nonsmooth_sqrt,CPU-DCT-padded,388,0.965,2.25481e+08,4.43496,8, 0.0898486,,0.0898486,0.0507077,0.0423533,
Nonsmooth_sqrt,CPU-DCT-padded,392,0.297,8.16194e+07,12.252,8, 0.119144,,0.119144,0.0523715,0.0277717,
Nonsmooth_sqrt,CPU-DCT-padded,396,0.562,9.2371e+07,10.8259,8, 0.132133,,0.132133,0.0535642,0.0368158,
Nonsmooth_sqrt,CPU-DCT-padded,400,0.41,8.98509e+07,11.1295,8, 0.135209,,0.135209,0.054204,0.0428519,
Nonsmooth_sqrt,CPU-DCT-padded,404,1.041,2.55021e+08,3.92124,8, 0.131155,,0.131155,0.0542068,0.041501,
Nonsmooth_sqrt,CPU-DCT-padded,408,0.819,1.2449e+08,8.03276,8, 0.121964,,0.121964,0.053478,0.0272141,
Nonsmooth_sqrt,CPU-DCT-padded,412,1.151,2.86921e+08,3.48529,8, 0.10939,,0.10939,0.0519087,0.0360854,
Nonsmooth_sqrt,CPU-DCT-padded,416,0.47,1.02826e+08,9.72516,8, 0.0950537,,0.0950537,0.0493587,0.0420117,
Nonsmooth_sqrt,CPU-DCT-padded,420,0.773,9.90098e+07,10.1,8, 0.0863149,,0.0863149,0.0456166,0.0406979,
Nonsmooth_sqrt,CPU-DCT-padded,424,0.759,1.84154e+08,5.43024,8, 0.114485,,0.114485,0.0403085,0.0266888,
Nonsmooth_sqrt,CPU-DCT-padded,428,1.263,3.01209e+08,3.31996,8, 0.127005,,0.127005,0.0325639,0.0353967,
Nonsmooth_sqrt,CPU-DCT-padded,432,0.565,1.06027e+08,9.43158,8, 0.130008,,0.130008,0.0352117,0.0412193,
Nonsmooth_sqrt,CPU-DCT-padded,436,1.333,3.16868e+08,3.15589,8, 0.126155,,0.126155,0.0377756,0.0399395,
Nonsmooth_sqrt,CPU-DCT-padded,440,0.611,1.11899e+08,8.93659,8, 0.117353,,0.117353,0.040353,0.0261931,
Nonsmooth_sqrt,CPU-DCT-padded,444,0.874,1.88588e+08,5.30257,8, 0.105282,,0.105282,0.0427878,0.0347458,
Nonsmooth_sqrt,CPU-DCT-padded,448,0.468,1.10588e+08,9.04253,8, 0.091497,,0.091497,0.0450093,0.04047,
Nonsmooth_sqrt,CPU-DCT-padded,452,1.422,3.52665e+08,2.83555,8, 0.0832069,,0.0832069,0.0469457,0.0392224,
Nonsmooth_sqrt,CPU-DCT-padded,456,0.942,1.60228e+08,6.24109,8, 0.110347,,0.110347,0.0485222,0.025724,
Nonsmooth_sqrt,CPU-DCT-padded,460,0.781,1.64217e+08,6.0895,8, 0.122414,,0.122414,0.0496639,0.0341298,
Nonsmooth_sqrt,CPU-DCT-padded,464,0.76,1.75323e+08,5.70376,8, 0.125316,,0.125316,0.0502945,0.0397599,
Nonsmooth_sqrt,CPU-DCT-padded,468,0.682,1.33634e+08,7.48313,8, 0.12162,,0.12162,0.0503327,0.0385425,
Nonsmooth_sqrt,CPU-DCT-padded,472,1.021,2.57267e+08,3.88701,8, 0.113164,,0.113164,0.0496908,0.0252789,
Nonsmooth_sqrt,CPU-DCT-padded,476,0.69,1.56248e+08,6.40008,8, 0.101561,,0.101561,0.0482668,0.0335455,
Nonsmooth_sqrt,CPU-DCT-padded,480,0.634,1.30859e+08,7.64181,8, 0.0883045,,0.0883045,0.0459265,0.039086,
Nonsmooth_sqrt,CPU-DCT-padded,484,0.632,1.47868e+08,6.76281,8, 0.0804352,,0.0804352,0.0424731,0.0378966,
Nonsmooth_sqrt,CPU-DCT-padded,488,1.058,2.80043e+08,3.57088,8, 0.106671,,0.106671,0.0375562,0.0248562,
Nonsmooth_sqrt,CPU-DCT-padded,492,1.075,2.3951e+08,4.17518,8, 0.118338,,0.118338,0.0303602,0.03299,
Nonsmooth_sqrt,CPU-DCT-padded,496,0.868,2.07033e+08,4.83015,8, 0.121142,,0.121142,0.0328294,0.0384454,
Nonsmooth_sqrt,CPU-DCT-padded,500,0.644,1.55058e+08,6.44921,8, 0.117565,,0.117565,0.0352529,0.0372822,
Nonsmooth_sqrt,CPU-DCT-padded,504,0.594,1.41605e+08,7.0619,8, 0.109386,,0.109386,0.0376802,0.0244542,
Nonsmooth_sqrt,CPU-DCT-padded,508,1.405,5.12277e+08,1.95207,8, 0.0981695,,0.0981695,0.0399772,0.0324612,
Nonsmooth_sqrt,CPU-DCT-padded,512,0.738,1.49727e+08,6.67884,8, 0.0853635,,0.0853635,0.0420778,0.0378353,
Nonsmooth_sqrt,CPU-DCT-padded,516,1.177,2.75429e+08,3.6307,8, 0.0778839,,0.0778839,0.0439129,0.0366968,
