function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_abs,CPU-linear-sparse,304,3.867,6.43214e+07,15.5469,8, 0.00209182,,0.00206148,0.00209182,0.000879871,
Nonsmooth_abs,CPU-linear-sparse,308,3.731,7.06636e+07,14.1516,8, 0.00310448,,0.00112727,0.00310448,0.00101168,
Nonsmooth_abs,CPU-linear-sparse,312,3.945,6.47548e+07,15.4429,8, 0.00232162,,0.000858959,0.00232162,0.00104941,
Nonsmooth_abs,CPU-linear-sparse,316,5.529,7.11252e+07,14.0597,8, 0.00194183,,0.00153198,0.00194183,0.00142356,
Nonsmooth_abs,CPU-linear-sparse,320,4.361,7.29999e+07,13.6986,8, 0.00300252,,0.00300252,0.00157943,0.00075806,
Nonsmooth_abs,CPU-linear-sparse,324,5.068,5.71885e+07,17.486,8, 0.00120729,,0.00120729,0.000965629,0.000915661,
Nonsmooth_abs,CPU-linear-sparse,328,5.188,6.56802e+07,15.2253,8, 0.00214694,,0.00214694,0.000744113,0.000908134,
Nonsmooth_abs,CPU-linear-sparse,332,5.937,1.24382e+08,8.03973,8, 0.00209877,,0.00209877,0.00053388,0.00136237,
Nonsmooth_abs,CPU-linear-sparse,336,5.581,1.30929e+08,7.63775,8, 0.00172136,,0.00172136,0.000780705,0.000649245,
Nonsmooth_abs,CPU-linear-sparse,340,5.094,1.10688e+08,9.03439,8, 0.000988894,,0.000988894,0.000874863,0.000866534,
Nonsmooth_abs,CPU-linear-sparse,344,5.145,7.47769e+07,13.3731,8, 0.00103018,,0.000495752,0.00103018,0.000784083,
Nonsmooth_abs,CPU-linear-sparse,348,7.058,7.0201e+07,14.2448,8, 0.00137344,,0.00137344,0.0010324,0.00129466,
Nonsmooth_abs,CPU-linear-sparse,352,8.275,7.24572e+07,13.8012,8, 0.00273103,,0.00273103,0.00103471,0.000543093,
Nonsmooth_abs,CPU-linear-sparse,356,5.953,7.49189e+07,13.3478,8, 0.00101932,,0.00101932,0.000991397,0.000820523,
Nonsmooth_abs,CPU-linear-sparse,360,6.999,7.72089e+07,12.9519,8, 0.00181056,,0.00181056,0.000858808,0.000679616,
Nonsmooth_abs,CPU-linear-sparse,364,6.339,8.66714e+07,11.5378,8, 0.00188946,,0.00188946,0.000607952,0.00119527,
Nonsmooth_abs,CPU-linear-sparse,368,6.553,8.30679e+07,12.0384,8, 0.00160157,,0.00145404,0.00160157,0.000480561,
Nonsmooth_abs,CPU-linear-sparse,372,6.804,8.51633e+07,11.7422,8, 0.00222079,,0.000776113,0.00222079,0.000770022,
Nonsmooth_abs,CPU-linear-sparse,376,7.027,8.85102e+07,11.2981,8, 0.0018055,,0.000521779,0.0018055,0.000684464,
Nonsmooth_abs,CPU-linear-sparse,380,10.448,8.29519e+07,12.0552,8, 0.00152403,,0.00121829,0.00152403,0.00110265,
Nonsmooth_abs,CPU-linear-sparse,384,10.165,9.16318e+07,10.9132,8, 0.00236338,,0.00236338,0.00111364,0.000528657,
Nonsmooth_abs,CPU-linear-sparse,388,8.333,9.87402e+07,10.1276,8, 0.000897266,,0.000897266,0.000780161,0.000703379,
Nonsmooth_abs,CPU-linear-sparse,392,8.994,1.29578e+08,7.71738,8, 0.00156281,,0.00156281,0.000616594,0.000706909,
Nonsmooth_abs,CPU-linear-sparse,396,10.799,1.3249e+08,7.54773,8, 0.00163154,,0.00163154,0.00040352,0.000992112,
Nonsmooth_abs,CPU-linear-sparse,400,9.778,1.36662e+08,7.31731,8, 0.001247,,0.001247,0.000572827,0.000557722,
Nonsmooth_abs,CPU-linear-sparse,404,16.46,9.13275e+07,10.9496,8, 0.000710295,,0.000710295,0.000681809,0.000655084,
Nonsmooth_abs,CPU-linear-sparse,408,9.181,1.11003e+08,9.0088,8, 0.000756211,,0.000458307,0.000756211,0.000708747,
Nonsmooth_abs,CPU-linear-sparse,412,13.559,1.15939e+08,8.62522,8, 0.00106267,,0.00106267,0.000825461,0.000888162,
Nonsmooth_abs,CPU-linear-sparse,416,12.445,1.93243e+08,5.17484,8, 0.00213231,,0.00213231,0.000804541,0.000551382,
Nonsmooth_abs,CPU-linear-sparse,420,10.517,1.52701e+08,6.54873,8, 0.000794724,,0.000794724,0.000740858,0.00062382,
Nonsmooth_abs,CPU-linear-sparse,424,16.699,1.0144e+08,9.85805,8, 0.00134953,,0.00134953,0.000645109,0.000686126,
Nonsmooth_abs,CPU-linear-sparse,428,14.199,1.25622e+08,7.96036,8, 0.00147362,,0.00147362,0.000506877,0.000795006,
Nonsmooth_abs,CPU-linear-sparse,432,13.799,1.04159e+08,9.60071,8, 0.0012228,,0.00117968,0.0012228,0.000535639,
Nonsmooth_abs,CPU-linear-sparse,436,11.495,1.15307e+08,8.67251,8, 0.00169126,,0.000672806,0.00169126,0.000597701,
Nonsmooth_abs,CPU-linear-sparse,440,11.36,1.14832e+08,8.70837,8, 0.00147736,,0.000440692,0.00147736,0.000652936,
Nonsmooth_abs,CPU-linear-sparse,444,15.459,1.21484e+08,8.23155,8, 0.00117109,,0.000989721,0.00117109,0.000737494,
Nonsmooth_abs,CPU-linear-sparse,448,11.665,1.10764e+08,9.02824,8, 0.00190856,,0.00190856,0.000809118,0.0004901,
Nonsmooth_abs,CPU-linear-sparse,452,12.801,1.15907e+08,8.62761,8, 0.000715802,,0.000715802,0.000677369,0.000563489,
Nonsmooth_abs,CPU-linear-sparse,456,17.49,1.85004e+08,5.40528,8, 0.00124626,,0.00124626,0.00047109,0.000597146,
Nonsmooth_abs,CPU-linear-sparse,460,17.303,1.6394e+08,6.09979,8, 0.00128239,,0.00128239,0.0003377,0.000737934,
Nonsmooth_abs,CPU-linear-sparse,464,14.346,1.57243e+08,6.35957,8, 0.000988305,,0.000988305,0.000442708,0.000442326,
Nonsmooth_abs,CPU-linear-sparse,468,17.051,1.78747e+08,5.59449,8, 0.000572282,,0.000572282,0.00056279,0.000522785,
Nonsmooth_abs,CPU-linear-sparse,472,18.676,1.49067e+08,6.7084,8, 0.000599691,,0.000366655,0.000599691,0.000545773,
Nonsmooth_abs,CPU-linear-sparse,476,15.181,1.76426e+08,5.6681,8, 0.000867896,,0.000867896,0.000644251,0.000752264,
Nonsmooth_abs,CPU-linear-sparse,480,15.45,1.82585e+08,5.47691,8, 0.00169912,,0.00169912,0.000638953,0.000397484,
Nonsmooth_abs,CPU-linear-sparse,484,22.568,2.08751e+08,4.79039,8, 0.000649882,,0.000649882,0.00060341,0.000496829,
Nonsmooth_abs,CPU-linear-sparse,488,25.458,2.32478e+08,4.30149,8, 0.00109433,,0.00109433,0.000519681,0.000484319,
Nonsmooth_abs,CPU-linear-sparse,492,17.216,2.54933e+08,3.9226,8, 0.00112706,,0.00112706,0.000392076,0.000746289,
Nonsmooth_abs,CPU-linear-sparse,496,16.027,2.60891e+08,3.83302,8, 0.000908253,,0.000900747,0.000908253,0.000344132,
Nonsmooth_abs,CPU-linear-sparse,500,18.431,2.67433e+08,3.73925,8, 0.00143787,,0.000508955,0.00143787,0.000476927,
Nonsmooth_abs,CPU-linear-sparse,504,18.273,1.90654e+08,5.24511,8, 0.00121693,,0.000300428,0.00121693,0.000427421,
Nonsmooth_abs,CPU-linear-sparse,508,21.516,1.69032e+08,5.91602,8, 0.000877323,,0.000819548,0.000877323,0.000715462,
Nonsmooth_abs,CPU-linear-sparse,512,19.316,2.89954e+08,3.44882,8, 0.00158382,,0.00158382,0.000719717,0.000292518,
Nonsmooth_abs,CPU-linear-sparse,516,19.694,2.02598e+08,4.93589,8, 0.000595547,,0.000595547,0.000569447,0.000461299,
