function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_abs,GPU-linear-sparse,216,14.221,8.82724e+06,113.286,8, 0.0020513,,0.00122963,0.0020513,0.00162406,
Nonsmooth_abs,GPU-linear-sparse,220,14.874,3.45731e+07,28.9242,8, 0.00259714,,0.00259714,0.00219578,0.0025951,
Nonsmooth_abs,GPU-linear-sparse,224,15.653,9.8545e+06,101.476,8, 0.00508772,,0.00508772,0.00211287,0.00125736,
Nonsmooth_abs,GPU-linear-sparse,228,16.756,1.01311e+07,98.706,8, 0.00233051,,0.00233051,0.00196468,0.00162815,
Nonsmooth_abs,GPU-linear-sparse,232,17.822,1.09046e+07,91.7047,8, 0.00373993,,0.00373993,0.00174919,0.00161476,
Nonsmooth_abs,GPU-linear-sparse,236,18.578,1.16082e+07,86.1457,8, 0.00361316,,0.00361316,0.00128325,0.00223383,
Nonsmooth_abs,GPU-linear-sparse,240,19.799,1.20864e+07,82.7378,8, 0.0028006,,0.00277099,0.0028006,0.00127598,
Nonsmooth_abs,GPU-linear-sparse,244,20.172,1.24802e+07,80.1272,8, 0.00440643,,0.00174657,0.00440643,0.00145907,
Nonsmooth_abs,GPU-linear-sparse,248,21.49,1.3269e+07,75.3636,8, 0.00356273,,0.00107306,0.00356273,0.00157291,
Nonsmooth_abs,GPU-linear-sparse,252,22.029,1.39839e+07,71.5107,8, 0.00257984,,0.00207357,0.00257984,0.00192666,
Nonsmooth_abs,GPU-linear-sparse,256,23.315,1.40671e+07,71.088,8, 0.00422508,,0.00422508,0.0022288,0.00121559,
Nonsmooth_abs,GPU-linear-sparse,260,24.481,4.63072e+07,21.5949,8, 0.0018118,,0.0018118,0.00162067,0.0012814,
Nonsmooth_abs,GPU-linear-sparse,264,25.107,1.58398e+07,63.1322,8, 0.00304063,,0.00304063,0.000879775,0.00147199,
Nonsmooth_abs,GPU-linear-sparse,268,26.352,1.68853e+07,59.2232,8, 0.00289357,,0.00289357,0.000711637,0.00164897,
Nonsmooth_abs,GPU-linear-sparse,272,27.356,1.76374e+07,56.6977,8, 0.00245263,,0.00245263,0.00107132,0.00109576,
Nonsmooth_abs,GPU-linear-sparse,276,26.387,1.88195e+07,53.1363,8, 0.00142342,,0.00142342,0.00121941,0.00118433,
Nonsmooth_abs,GPU-linear-sparse,280,28.14,2.0031e+07,49.9225,8, 0.00140318,,0.000939996,0.00140318,0.00133504,
Nonsmooth_abs,GPU-linear-sparse,284,28.818,2.03674e+07,49.0981,8, 0.00186199,,0.00186199,0.00143227,0.00148426,
Nonsmooth_abs,GPU-linear-sparse,288,29.814,2.13372e+07,46.8665,8, 0.00360944,,0.00360944,0.00148715,0.00101113,
Nonsmooth_abs,GPU-linear-sparse,292,31.631,2.25997e+07,44.2485,8, 0.00145839,,0.00145839,0.00132723,0.00111554,
Nonsmooth_abs,GPU-linear-sparse,296,32.588,2.40663e+07,41.5518,8, 0.00261281,,0.00261281,0.00111339,0.00119321,
Nonsmooth_abs,GPU-linear-sparse,300,34.148,2.58933e+07,38.6201,8, 0.00250475,,0.00250475,0.000825261,0.00144839,
Nonsmooth_abs,GPU-linear-sparse,304,35.554,2.62122e+07,38.1502,8, 0.00209182,,0.00206148,0.00209182,0.000879871,
Nonsmooth_abs,GPU-linear-sparse,308,36.831,2.69872e+07,37.0546,8, 0.00310448,,0.00112727,0.00310448,0.00101168,
Nonsmooth_abs,GPU-linear-sparse,312,39.001,2.89097e+07,34.5905,8, 0.00232162,,0.000858959,0.00232162,0.00104941,
Nonsmooth_abs,GPU-linear-sparse,316,39.832,2.95318e+07,33.8618,8, 0.00194183,,0.00153198,0.00194183,0.00142356,
Nonsmooth_abs,GPU-linear-sparse,320,41.375,3.06662e+07,32.6091,8, 0.00300252,,0.00300252,0.00157943,0.00075806,
Nonsmooth_abs,GPU-linear-sparse,324,43.368,3.18468e+07,31.4003,8, 0.00120729,,0.00120729,0.000965629,0.000915661,
Nonsmooth_abs,GPU-linear-sparse,328,45.633,3.3023e+07,30.2819,8, 0.00214694,,0.00214694,0.000744113,0.000908134,
Nonsmooth_abs,GPU-linear-sparse,332,47.221,3.48449e+07,28.6986,8, 0.00209877,,0.00209877,0.00053388,0.00136237,
Nonsmooth_abs,GPU-linear-sparse,336,49.24,3.6046e+07,27.7423,8, 0.00172136,,0.00172136,0.000780705,0.000649245,
Nonsmooth_abs,GPU-linear-sparse,340,50.592,3.75408e+07,26.6377,8, 0.000988894,,0.000988894,0.000874863,0.000866534,
Nonsmooth_abs,GPU-linear-sparse,344,52.468,3.92542e+07,25.475,8, 0.00103018,,0.000495752,0.00103018,0.000784083,
Nonsmooth_abs,GPU-linear-sparse,348,54.243,3.95051e+07,25.3132,8, 0.00137344,,0.00137344,0.0010324,0.00129466,
Nonsmooth_abs,GPU-linear-sparse,352,57.995,4.20897e+07,23.7588,8, 0.00273103,,0.00273103,0.00103471,0.000543093,
Nonsmooth_abs,GPU-linear-sparse,356,59.552,4.34221e+07,23.0298,8, 0.00101932,,0.00101932,0.000991397,0.000820523,
Nonsmooth_abs,GPU-linear-sparse,360,62.084,4.51495e+07,22.1486,8, 0.00181056,,0.00181056,0.000858808,0.000679616,
Nonsmooth_abs,GPU-linear-sparse,364,63.646,4.76937e+07,20.9671,8, 0.00188946,,0.00188946,0.000607952,0.00119527,
Nonsmooth_abs,GPU-linear-sparse,368,68.174,4.9052e+07,20.3865,8, 0.00160157,,0.00145404,0.00160157,0.000480561,
Nonsmooth_abs,GPU-linear-sparse,372,69.27,5.00699e+07,19.9721,8, 0.00222079,,0.000776113,0.00222079,0.000770022,
Nonsmooth_abs,GPU-linear-sparse,376,73.409,5.22394e+07,19.1426,8, 0.0018055,,0.000521779,0.0018055,0.000684464,
Nonsmooth_abs,GPU-linear-sparse,380,76.295,5.43931e+07,18.3847,8, 0.00152403,,0.00121829,0.00152403,0.00110265,
Nonsmooth_abs,GPU-linear-sparse,384,78.741,5.51452e+07,18.1339,8, 0.00236338,,0.00236338,0.00111364,0.000528657,
Nonsmooth_abs,GPU-linear-sparse,388,81.912,5.79117e+07,17.2677,8, 0.000897266,,0.000897266,0.000780161,0.000703379,
Nonsmooth_abs,GPU-linear-sparse,392,83.702,6.10724e+07,16.374,8, 0.00156281,,0.00156281,0.000616594,0.000706909,
Nonsmooth_abs,GPU-linear-sparse,396,83.693,6.17156e+07,16.2034,8, 0.00163154,,0.00163154,0.00040352,0.000992112,
Nonsmooth_abs,GPU-linear-sparse,400,85.242,6.52574e+07,15.3239,8, 0.001247,,0.001247,0.000572827,0.000557722,
Nonsmooth_abs,GPU-linear-sparse,404,89.546,6.61403e+07,15.1194,8, 0.000710295,,0.000710295,0.000681809,0.000655084,
Nonsmooth_abs,GPU-linear-sparse,408,91.377,6.63663e+07,15.0679,8, 0.000756211,,0.000458307,0.000756211,0.000708747,
Nonsmooth_abs,GPU-linear-sparse,412,96.938,7.02326e+07,14.2384,8, 0.00106267,,0.00106267,0.000825461,0.000888162,
Nonsmooth_abs,GPU-linear-sparse,416,98.9,7.23895e+07,13.8142,8, 0.00213231,,0.00213231,0.000804541,0.000551382,
Nonsmooth_abs,GPU-linear-sparse,420,102.717,7.66009e+07,13.0547,8, 0.000794724,,0.000794724,0.000740858,0.00062382,
Nonsmooth_abs,GPU-linear-sparse,424,107.503,7.79285e+07,12.8323,8, 0.00134953,,0.00134953,0.000645109,0.000686126,
Nonsmooth_abs,GPU-linear-sparse,428,109.053,8.02504e+07,12.461,8, 0.00147362,,0.00147362,0.000506877,0.000795006,
Nonsmooth_abs,GPU-linear-sparse,432,111.17,8.22234e+07,12.162,8, 0.0012228,,0.00117968,0.0012228,0.000535639,
Nonsmooth_abs,GPU-linear-sparse,436,116.804,8.91708e+07,11.2144,8, 0.00169126,,0.000672806,0.00169126,0.000597701,
Nonsmooth_abs,GPU-linear-sparse,440,119.482,9.09761e+07,10.9919,8, 0.00147736,,0.000440692,0.00147736,0.000652936,
Nonsmooth_abs,GPU-linear-sparse,444,124.475,9.53773e+07,10.4847,8, 0.00117109,,0.000989721,0.00117109,0.000737494,
Nonsmooth_abs,GPU-linear-sparse,448,124.323,9.66484e+07,10.3468,8, 0.00190856,,0.00190856,0.000809118,0.0004901,
Nonsmooth_abs,GPU-linear-sparse,452,130.236,1.03239e+08,9.6863,8, 0.000715802,,0.000715802,0.000677369,0.000563489,
Nonsmooth_abs,GPU-linear-sparse,456,136.447,1.14743e+08,8.71516,8, 0.00124626,,0.00124626,0.00047109,0.000597146,
Nonsmooth_abs,GPU-linear-sparse,460,139.473,1.11191e+08,8.99351,8, 0.00128239,,0.00128239,0.0003377,0.000737934,
Nonsmooth_abs,GPU-linear-sparse,464,142.882,1.23967e+08,8.06668,8, 0.000988305,,0.000988305,0.000442708,0.000442326,
Nonsmooth_abs,GPU-linear-sparse,468,147.011,1.24697e+08,8.01945,8, 0.000572282,,0.000572282,0.00056279,0.000522785,
Nonsmooth_abs,GPU-linear-sparse,472,149.01,1.34284e+08,7.44692,8, 0.000599691,,0.000366655,0.000599691,0.000545773,
Nonsmooth_abs,GPU-linear-sparse,476,159.619,1.45146e+08,6.88962,8, 0.000867896,,0.000867896,0.000644251,0.000752264,
Nonsmooth_abs,GPU-linear-sparse,480,170.235,1.40063e+08,7.13963,8, 0.00169912,,0.00169912,0.000638953,0.000397484,
Nonsmooth_abs,GPU-linear-sparse,484,166.993,1.4263e+08,7.01116,8, 0.000649882,,0.000649882,0.00060341,0.000496829,
Nonsmooth_abs,GPU-linear-sparse,488,177.44,1.47503e+08,6.77952,8, 0.00109433,,0.00109433,0.000519681,0.000484319,
Nonsmooth_abs,GPU-linear-sparse,492,177.831,1.59818e+08,6.2571,8, 0.00112706,,0.00112706,0.000392076,0.000746289,
Nonsmooth_abs,GPU-linear-sparse,496,184.14,1.65411e+08,6.04555,8, 0.000908253,,0.000900747,0.000908253,0.000344132,
Nonsmooth_abs,GPU-linear-sparse,500,189.312,2.09938e+08,4.76331,8, 0.00143787,,0.000508955,0.00143787,0.000476927,
Nonsmooth_abs,GPU-linear-sparse,504,190.468,1.666e+08,6.00241,8, 0.00121693,,0.000300428,0.00121693,0.000427421,
Nonsmooth_abs,GPU-linear-sparse,508,205.457,1.75137e+08,5.70981,8, 0.000877323,,0.000819548,0.000877323,0.000715462,
Nonsmooth_abs,GPU-linear-sparse,512,203.002,1.80322e+08,5.54563,8, 0.00158382,,0.00158382,0.000719717,0.000292518,
Nonsmooth_abs,GPU-linear-sparse,516,206.737,1.94967e+08,5.12908,8, 0.000595547,,0.000595547,0.000569447,0.000461299,
