function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_exp,CPU-DCT-nopad,172,0.066,5.89873e+06,169.528,8, 0.61378,,6.63193e-10,0.00101535,0.61378,
Smooth_exp,CPU-DCT-nopad,176,0.079,3.35762e+06,297.83,8, 0.614852,,6.70585e-10,0.00102201,0.614852,
Smooth_exp,CPU-DCT-nopad,180,0.179,3.52736e+06,283.498,8, 0.615876,,6.77728e-10,0.00102841,0.615876,
Smooth_exp,CPU-DCT-nopad,184,0.099,5.99332e+06,166.853,8, 0.616854,,6.84632e-10,0.00103456,0.616854,
Smooth_exp,CPU-DCT-nopad,188,0.064,7.75294e+06,128.983,8, 0.617791,,6.91309e-10,0.00104049,0.617791,
Smooth_exp,CPU-DCT-nopad,192,0.096,4.47579e+06,223.424,8, 0.618689,,6.9777e-10,0.00104619,0.618689,
Smooth_exp,CPU-DCT-nopad,196,0.055,4.79268e+06,208.651,8, 0.61955,,7.04024e-10,0.00105169,0.61955,
Smooth_exp,CPU-DCT-nopad,200,0.147,4.44279e+06,225.084,8, 0.620375,,7.10081e-10,0.00105699,0.620375,
Smooth_exp,CPU-DCT-nopad,204,0.148,6.38035e+06,156.731,8, 0.621169,,7.15949e-10,0.0010621,0.621169,
Smooth_exp,CPU-DCT-nopad,208,0.059,5.43331e+06,184.05,8, 0.621931,,7.21637e-10,0.00106704,0.621931,
Smooth_exp,CPU-DCT-nopad,212,0.082,1.06126e+07,94.2275,8, 0.622664,,7.27152e-10,0.00107181,0.622664,
Smooth_exp,CPU-DCT-nopad,216,0.138,5.69861e+06,175.481,8, 0.62337,,7.32501e-10,0.00107642,0.62337,
Smooth_exp,CPU-DCT-nopad,220,0.101,5.77395e+06,173.192,8, 0.624051,,7.37692e-10,0.00108088,0.624051,
Smooth_exp,CPU-DCT-nopad,224,0.073,6.34748e+06,157.543,8, 0.624706,,7.42732e-10,0.0010852,0.624706,
Smooth_exp,CPU-DCT-nopad,228,0.158,8.42717e+06,118.664,8, 0.625339,,7.47627e-10,0.00108938,0.625339,
Smooth_exp,CPU-DCT-nopad,232,0.105,9.4791e+06,105.495,8, 0.62595,,7.52384e-10,0.00109343,0.62595,
Smooth_exp,CPU-DCT-nopad,236,0.102,1.45486e+07,68.7352,8, 0.62654,,7.57008e-10,0.00109735,0.62654,
Smooth_exp,CPU-DCT-nopad,240,0.268,7.11298e+06,140.588,8, 0.627109,,7.61505e-10,0.00110115,0.627109,
Smooth_exp,CPU-DCT-nopad,244,0.11,1.60378e+07,62.3528,8, 0.627661,,7.6588e-10,0.00110484,0.627661,
Smooth_exp,CPU-DCT-nopad,248,0.135,1.16833e+07,85.5923,8, 0.628195,,7.70138e-10,0.00110843,0.628195,
Smooth_exp,CPU-DCT-nopad,252,0.148,7.6577e+06,130.588,8, 0.62871,,7.74284e-10,0.0011119,0.62871,
Smooth_exp,CPU-DCT-nopad,256,0.113,7.98387e+06,125.253,8, 0.62921,,7.78321e-10,0.00111528,0.62921,
Smooth_exp,CPU-DCT-nopad,260,0.142,1.02003e+07,98.0365,8, 0.629695,,7.82254e-10,0.00111857,0.629695,
Smooth_exp,CPU-DCT-nopad,264,0.133,8.38885e+06,119.206,8, 0.630164,,7.86088e-10,0.00112176,0.630164,
Smooth_exp,CPU-DCT-nopad,268,0.12,1.93843e+07,51.5882,8, 0.63062,,7.89824e-10,0.00112486,0.63062,
Smooth_exp,CPU-DCT-nopad,272,0.187,1.1961e+07,83.6049,8, 0.631062,,7.93467e-10,0.00112788,0.631062,
Smooth_exp,CPU-DCT-nopad,276,0.178,1.3721e+07,72.8809,8, 0.631491,,7.9702e-10,0.00113082,0.631491,
Smooth_exp,CPU-DCT-nopad,280,0.217,1.01068e+07,98.9431,8, 0.631908,,8.00487e-10,0.00113368,0.631908,
Smooth_exp,CPU-DCT-nopad,284,0.149,2.40083e+07,41.6522,8, 0.632313,,8.0387e-10,0.00113647,0.632313,
Smooth_exp,CPU-DCT-nopad,288,0.145,1.11991e+07,89.2927,8, 0.632707,,8.07173e-10,0.00113918,0.632707,
Smooth_exp,CPU-DCT-nopad,292,0.145,2.42553e+07,41.2282,8, 0.63309,,8.10398e-10,0.00114183,0.63309,
Smooth_exp,CPU-DCT-nopad,296,0.138,1.82827e+07,54.6966,8, 0.633462,,8.13547e-10,0.00114441,0.633462,
Smooth_exp,CPU-DCT-nopad,300,0.249,1.03591e+07,96.5339,8, 0.633825,,8.16625e-10,0.00114693,0.633825,
Smooth_exp,CPU-DCT-nopad,304,0.185,1.53842e+07,65.0018,8, 0.634178,,8.19632e-10,0.00114938,0.634178,
Smooth_exp,CPU-DCT-nopad,308,0.117,1.19933e+07,83.3797,8, 0.634521,,8.22573e-10,0.00115178,0.634521,
Smooth_exp,CPU-DCT-nopad,312,0.157,1.26196e+07,79.2419,8, 0.634856,,8.25447e-10,0.00115412,0.634856,
Smooth_exp,CPU-DCT-nopad,316,0.173,2.98171e+07,33.5379,8, 0.635182,,8.28259e-10,0.0011564,0.635182,
Smooth_exp,CPU-DCT-nopad,320,0.166,1.19914e+07,83.393,8, 0.6355,,8.3101e-10,0.00115863,0.6355,
Smooth_exp,CPU-DCT-nopad,324,0.156,1.32326e+07,75.5707,8, 0.63581,,8.33702e-10,0.00116081,0.63581,
Smooth_exp,CPU-DCT-nopad,328,0.202,2.24128e+07,44.6174,8, 0.636113,,8.36336e-10,0.00116293,0.636113,
Smooth_exp,CPU-DCT-nopad,332,0.196,3.47297e+07,28.7938,8, 0.636408,,8.38915e-10,0.00116502,0.636408,
Smooth_exp,CPU-DCT-nopad,336,0.223,1.38445e+07,72.231,8, 0.636696,,8.4144e-10,0.00116705,0.636696,
Smooth_exp,CPU-DCT-nopad,340,0.224,1.86914e+07,53.5007,8, 0.636978,,8.43913e-10,0.00116904,0.636978,
Smooth_exp,CPU-DCT-nopad,344,0.175,2.47349e+07,40.4288,8, 0.637252,,8.46334e-10,0.00117098,0.637252,
Smooth_exp,CPU-DCT-nopad,348,0.224,2.19054e+07,45.6509,8, 0.637521,,8.48707e-10,0.00117289,0.637521,
Smooth_exp,CPU-DCT-nopad,352,0.185,1.4495e+07,68.9891,8, 0.637783,,8.51033e-10,0.00117475,0.637783,
Smooth_exp,CPU-DCT-nopad,356,0.236,4.17209e+07,23.9688,8, 0.638039,,8.53312e-10,0.00117657,0.638039,
Smooth_exp,CPU-DCT-nopad,360,0.367,1.81733e+07,55.0256,8, 0.63829,,8.55546e-10,0.00117836,0.63829,
Smooth_exp,CPU-DCT-nopad,364,0.137,1.95202e+07,51.229,8, 0.638535,,8.57736e-10,0.00118011,0.638535,
Smooth_exp,CPU-DCT-nopad,368,0.232,2.56988e+07,38.9123,8, 0.638775,,8.59885e-10,0.00118182,0.638775,
Smooth_exp,CPU-DCT-nopad,372,0.285,3.26448e+07,30.6328,8, 0.639009,,8.61992e-10,0.0011835,0.639009,
Smooth_exp,CPU-DCT-nopad,376,0.196,3.35172e+07,29.8354,8, 0.639239,,8.6406e-10,0.00118514,0.639239,
Smooth_exp,CPU-DCT-nopad,380,0.258,2.60093e+07,38.4478,8, 0.639463,,8.66088e-10,0.00118676,0.639463,
Smooth_exp,CPU-DCT-nopad,384,0.202,2.08371e+07,47.9914,8, 0.639683,,8.6808e-10,0.00118834,0.639683,
Smooth_exp,CPU-DCT-nopad,388,0.333,5.5409e+07,18.0476,8, 0.639899,,8.70034e-10,0.00118989,0.639899,
Smooth_exp,CPU-DCT-nopad,392,0.129,2.33815e+07,42.7688,8, 0.64011,,8.71953e-10,0.0011914,0.64011,
Smooth_exp,CPU-DCT-nopad,396,0.213,2.3026e+07,43.4292,8, 0.640316,,8.73837e-10,0.0011929,0.640316,
Smooth_exp,CPU-DCT-nopad,400,0.224,2.35577e+07,42.449,8, 0.640519,,8.75688e-10,0.00119436,0.640519,
Smooth_exp,CPU-DCT-nopad,404,0.4,6.24646e+07,16.0091,8, 0.640717,,8.77505e-10,0.00119579,0.640717,
Smooth_exp,CPU-DCT-nopad,408,0.359,2.96153e+07,33.7663,8, 0.640912,,8.7929e-10,0.0011972,0.640912,
Smooth_exp,CPU-DCT-nopad,412,0.45,7.95222e+07,12.5751,8, 0.641103,,8.81044e-10,0.00119858,0.641103,
Smooth_exp,CPU-DCT-nopad,416,0.18,3.4977e+07,28.5902,8, 0.64129,,8.82768e-10,0.00119994,0.64129,
Smooth_exp,CPU-DCT-nopad,420,0.364,2.53287e+07,39.4809,8, 0.641473,,8.84462e-10,0.00120127,0.641473,
Smooth_exp,CPU-DCT-nopad,424,0.251,4.59008e+07,21.7861,8, 0.641653,,8.86127e-10,0.00120258,0.641653,
Smooth_exp,CPU-DCT-nopad,428,0.412,7.26411e+07,13.7663,8, 0.64183,,8.87764e-10,0.00120386,0.64183,
Smooth_exp,CPU-DCT-nopad,432,0.219,2.71019e+07,36.8978,8, 0.642004,,8.89374e-10,0.00120513,0.642004,
Smooth_exp,CPU-DCT-nopad,436,0.454,7.62605e+07,13.113,8, 0.642174,,8.90957e-10,0.00120637,0.642174,
Smooth_exp,CPU-DCT-nopad,440,0.264,2.8234e+07,35.4183,8, 0.642341,,8.92514e-10,0.00120759,0.642341,
Smooth_exp,CPU-DCT-nopad,444,0.316,4.43205e+07,22.5629,8, 0.642505,,8.94045e-10,0.00120878,0.642505,
Smooth_exp,CPU-DCT-nopad,448,0.194,2.89878e+07,34.4972,8, 0.642666,,8.95552e-10,0.00120996,0.642666,
Smooth_exp,CPU-DCT-nopad,452,0.435,1.05385e+08,9.48905,8, 0.642824,,8.97035e-10,0.00121112,0.642824,
Smooth_exp,CPU-DCT-nopad,456,0.408,3.94515e+07,25.3476,8, 0.64298,,8.98494e-10,0.00121226,0.64298,
Smooth_exp,CPU-DCT-nopad,460,0.292,4.00536e+07,24.9665,8, 0.643132,,8.99929e-10,0.00121338,0.643132,
Smooth_exp,CPU-DCT-nopad,464,0.281,5.70514e+07,17.5281,8, 0.643282,,9.01342e-10,0.00121448,0.643282,
Smooth_exp,CPU-DCT-nopad,468,0.259,3.34647e+07,29.8822,8, 0.64343,,9.02734e-10,0.00121556,0.64343,
Smooth_exp,CPU-DCT-nopad,472,0.314,6.0657e+07,16.4861,8, 0.643575,,9.04103e-10,0.00121663,0.643575,
Smooth_exp,CPU-DCT-nopad,476,0.273,4.19223e+07,23.8537,8, 0.643718,,9.05452e-10,0.00121768,0.643718,
Smooth_exp,CPU-DCT-nopad,480,0.311,3.30154e+07,30.2889,8, 0.643858,,9.0678e-10,0.00121871,0.643858,
Smooth_exp,CPU-DCT-nopad,484,0.291,5.45982e+07,18.3156,8, 0.643996,,9.08088e-10,0.00121972,0.643996,
Smooth_exp,CPU-DCT-nopad,488,0.343,6.59688e+07,15.1587,8, 0.644131,,9.09376e-10,0.00122072,0.644131,
Smooth_exp,CPU-DCT-nopad,492,0.344,5.55924e+07,17.9881,8, 0.644264,,9.10645e-10,0.00122171,0.644264,
Smooth_exp,CPU-DCT-nopad,496,0.31,6.81818e+07,14.6667,8, 0.644396,,9.11895e-10,0.00122268,0.644396,
Smooth_exp,CPU-DCT-nopad,500,0.257,4.96138e+07,20.1557,8, 0.644525,,9.13127e-10,0.00122363,0.644525,
Smooth_exp,CPU-DCT-nopad,504,0.402,3.81348e+07,26.2228,8, 0.644652,,9.14341e-10,0.00122457,0.644652,
Smooth_exp,CPU-DCT-nopad,508,0.682,1.48441e+08,6.73668,8, 0.644777,,9.15538e-10,0.00122549,0.644777,
Smooth_exp,CPU-DCT-nopad,512,0.259,3.83032e+07,26.1075,8, 0.6449,,9.16717e-10,0.00122641,0.6449,
Smooth_exp,CPU-DCT-nopad,516,0.4,6.17124e+07,16.2042,8, 0.645021,,9.1788e-10,0.0012273,0.645021,
