function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_runge,CPU-DCT-padded,328,0.508,1.26495e+08,7.90548,8, 6.56301e-05,,1.95113e-05,4.55727e-05,6.56301e-05,
Smooth_runge,CPU-DCT-padded,332,0.728,1.86867e+08,5.35139,8, 8.88488e-05,,2.39452e-05,4.45017e-05,8.88488e-05,
Smooth_runge,CPU-DCT-padded,336,0.572,7.05618e+07,14.172,8, 9.28219e-05,,2.70362e-05,4.27039e-05,9.28219e-05,
Smooth_runge,CPU-DCT-padded,340,0.626,9.20886e+07,10.8591,8, 7.27308e-05,,2.82314e-05,4.02417e-05,7.27308e-05,
Smooth_runge,CPU-DCT-padded,344,0.542,1.15739e+08,8.64012,8, 6.11529e-05,,2.74888e-05,3.71978e-05,6.11529e-05,
Smooth_runge,CPU-DCT-padded,348,0.667,1.32004e+08,7.57551,8, 8.28063e-05,,2.50866e-05,3.36914e-05,8.28063e-05,
Smooth_runge,CPU-DCT-padded,352,0.526,8.03915e+07,12.4391,8, 8.65641e-05,,2.14827e-05,2.99044e-05,8.65641e-05,
Smooth_runge,CPU-DCT-padded,356,0.851,2.14378e+08,4.66466,8, 6.7889e-05,,1.72511e-05,2.60731e-05,6.7889e-05,
Smooth_runge,CPU-DCT-padded,360,0.521,8.06176e+07,12.4042,8, 5.71626e-05,,1.69587e-05,2.31299e-05,5.71626e-05,
Smooth_runge,CPU-DCT-padded,364,0.423,1.15359e+08,8.66856,8, 7.74187e-05,,2.08217e-05,2.57559e-05,7.74187e-05,
Smooth_runge,CPU-DCT-padded,368,0.596,1.11342e+08,8.98131,8, 8.09792e-05,,2.35304e-05,2.82095e-05,8.09792e-05,
Smooth_runge,CPU-DCT-padded,372,0.743,1.52981e+08,6.53676,8, 6.35616e-05,,2.45963e-05,3.03989e-05,6.35616e-05,
Smooth_runge,CPU-DCT-padded,376,0.658,1.71926e+08,5.81646,8, 5.35881e-05,,2.39777e-05,3.22379e-05,5.35881e-05,
Smooth_runge,CPU-DCT-padded,380,0.717,1.1597e+08,8.62294,8, 7.2591e-05,,2.19105e-05,3.36595e-05,7.2591e-05,
Smooth_runge,CPU-DCT-padded,384,0.511,1.11099e+08,9.00095,8, 7.597e-05,,1.87906e-05,3.45996e-05,7.597e-05,
Smooth_runge,CPU-DCT-padded,388,1.044,2.40519e+08,4.15768,8, 5.96751e-05,,1.51123e-05,3.5006e-05,5.96751e-05,
Smooth_runge,CPU-DCT-padded,392,0.433,1.28526e+08,7.78053,8, 5.03711e-05,,1.49189e-05,3.48563e-05,5.03711e-05,
Smooth_runge,CPU-DCT-padded,396,0.706,1.14013e+08,8.77096,8, 6.8245e-05,,1.8324e-05,3.41367e-05,6.8245e-05,
Smooth_runge,CPU-DCT-padded,400,0.536,1.30087e+08,7.68715,8, 7.14569e-05,,2.07211e-05,3.28534e-05,7.14569e-05,
Smooth_runge,CPU-DCT-padded,404,1.159,3.02936e+08,3.30103,8, 5.61693e-05,,2.16771e-05,3.10503e-05,5.61693e-05,
Smooth_runge,CPU-DCT-padded,408,0.964,1.59629e+08,6.26451,8, 4.74637e-05,,2.11528e-05,2.87845e-05,4.74637e-05,
Smooth_runge,CPU-DCT-padded,412,1.18,2.9623e+08,3.37576,8, 6.4316e-05,,1.93481e-05,2.61474e-05,6.4316e-05,
Smooth_runge,CPU-DCT-padded,416,0.633,1.4166e+08,7.05915,8, 6.73735e-05,,1.66126e-05,2.3277e-05,6.73735e-05,
Smooth_runge,CPU-DCT-padded,420,1.066,1.35462e+08,7.38213,8, 5.29938e-05,,1.33794e-05,2.03547e-05,5.29938e-05,
Smooth_runge,CPU-DCT-padded,424,0.884,2.23696e+08,4.47036,8, 4.48255e-05,,1.32568e-05,1.81248e-05,4.48255e-05,
Smooth_runge,CPU-DCT-padded,428,1.347,3.32979e+08,3.00319,8, 6.07502e-05,,1.62872e-05,2.02209e-05,6.07502e-05,
Smooth_runge,CPU-DCT-padded,432,0.617,1.57765e+08,6.33856,8, 6.36647e-05,,1.84294e-05,2.21913e-05,6.36647e-05,
Smooth_runge,CPU-DCT-padded,436,1.415,3.49386e+08,2.86217,8, 5.01066e-05,,1.92949e-05,2.39617e-05,5.01066e-05,
Smooth_runge,CPU-DCT-padded,440,0.763,1.31765e+08,7.58925,8, 4.24228e-05,,1.88445e-05,2.54649e-05,4.24228e-05,
Smooth_runge,CPU-DCT-padded,444,0.974,2.11405e+08,4.73026,8, 5.7502e-05,,1.72519e-05,2.66443e-05,5.7502e-05,
Smooth_runge,CPU-DCT-padded,448,0.595,1.58119e+08,6.32435,8, 6.02842e-05,,1.48287e-05,2.74457e-05,6.02842e-05,
Smooth_runge,CPU-DCT-padded,452,1.5,3.90273e+08,2.56231,8, 4.74724e-05,,1.19559e-05,2.78278e-05,4.74724e-05,
Smooth_runge,CPU-DCT-padded,456,1.128,1.96675e+08,5.08454,8, 4.02273e-05,,1.18827e-05,2.77681e-05,4.02273e-05,
Smooth_runge,CPU-DCT-padded,460,0.937,1.99088e+08,5.0229,8, 5.45334e-05,,1.46028e-05,2.72516e-05,5.45334e-05,
Smooth_runge,CPU-DCT-padded,464,0.941,2.32798e+08,4.29557,8, 5.71926e-05,,1.65308e-05,2.62832e-05,5.71926e-05,
Smooth_runge,CPU-DCT-padded,468,0.857,1.8146e+08,5.51086,8, 4.50612e-05,,1.73175e-05,2.48933e-05,4.50612e-05,
Smooth_runge,CPU-DCT-padded,472,1.122,2.85638e+08,3.50094,8, 3.82149e-05,,1.69257e-05,2.31251e-05,3.82149e-05,
Smooth_runge,CPU-DCT-padded,476,0.867,2.09218e+08,4.77969,8, 5.18117e-05,,1.55073e-05,2.10516e-05,5.18117e-05,
Smooth_runge,CPU-DCT-padded,480,0.871,1.89792e+08,5.26892,8, 5.43566e-05,,1.33404e-05,1.87811e-05,5.43566e-05,
Smooth_runge,CPU-DCT-padded,484,0.892,2.11407e+08,4.73022,8, 4.28474e-05,,1.07665e-05,1.64584e-05,4.28474e-05,
Smooth_runge,CPU-DCT-padded,488,1.248,3.2772e+08,3.05138,8, 3.63648e-05,,1.07299e-05,1.46965e-05,3.63648e-05,
Smooth_runge,CPU-DCT-padded,492,1.202,2.75371e+08,3.63147,8, 4.93091e-05,,1.31891e-05,1.6419e-05,4.93091e-05,
Smooth_runge,CPU-DCT-padded,496,1.056,2.61291e+08,3.82715,8, 5.17474e-05,,1.49367e-05,1.80452e-05,5.17474e-05,
Smooth_runge,CPU-DCT-padded,500,0.773,1.95206e+08,5.12278,8, 4.08092e-05,,1.56572e-05,1.95144e-05,4.08092e-05,
Smooth_runge,CPU-DCT-padded,504,0.735,1.90242e+08,5.25646,8, 3.46594e-05,,1.53126e-05,2.07709e-05,3.46594e-05,
Smooth_runge,CPU-DCT-padded,508,1.428,5.20205e+08,1.92232,8, 4.70017e-05,,1.4039e-05,2.17671e-05,4.70017e-05,
Smooth_runge,CPU-DCT-padded,512,0.779,1.93616e+08,5.16486,8, 4.93405e-05,,1.20872e-05,2.24574e-05,4.93405e-05,
Smooth_runge,CPU-DCT-padded,516,1.275,2.97583e+08,3.36041,8, 3.89275e-05,,9.76372e-06,2.28066e-05,3.89275e-05,
