function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_runge,CPU-DCT-nopad,84,0.05,876115,1141.4,8, 1.85882,,0.00390714,0.587991,1.85882,
Smooth_runge,CPU-DCT-nopad,88,0.025,971473,1029.36,8, 1.86803,,0.00411419,0.590839,1.86803,
Smooth_runge,CPU-DCT-nopad,92,0.035,1.55918e+06,641.362,8, 1.87582,,0.00430918,0.593297,1.87582,
Smooth_runge,CPU-DCT-nopad,96,0.086,1.12709e+06,887.238,8, 1.88278,,0.00449894,0.59599,1.88278,
Smooth_runge,CPU-DCT-nopad,100,0.087,1.58448e+06,631.123,8, 1.88954,,0.00465837,0.59801,1.88954,
Smooth_runge,CPU-DCT-nopad,104,0.03,1.43071e+06,698.952,8, 1.89604,,0.00481802,0.599743,1.89604,
Smooth_runge,CPU-DCT-nopad,108,0.073,1.46848e+06,680.976,8, 1.90155,,0.00496687,0.601829,1.90155,
Smooth_runge,CPU-DCT-nopad,112,0.059,2.08789e+06,478.952,8, 1.90664,,0.00510126,0.603454,1.90664,
Smooth_runge,CPU-DCT-nopad,116,0.049,2.8963e+06,345.268,8, 1.91165,,0.0052366,0.604926,1.91165,
Smooth_runge,CPU-DCT-nopad,120,0.169,1.77344e+06,563.875,8, 1.91641,,0.00535328,0.60663,1.91641,
Smooth_runge,CPU-DCT-nopad,124,0.062,4.4831e+06,223.06,8, 1.92054,,0.00546594,0.60796,1.92054,
Smooth_runge,CPU-DCT-nopad,128,0.04,2.139e+06,467.508,8, 1.92444,,0.00557562,0.60919,1.92444,
Smooth_runge,CPU-DCT-nopad,132,0.05,2.26839e+06,440.841,8, 1.92831,,0.00567349,0.610499,1.92831,
Smooth_runge,CPU-DCT-nopad,136,0.099,3.60571e+06,277.338,8, 1.93193,,0.00577224,0.611522,1.93193,
Smooth_runge,CPU-DCT-nopad,140,0.087,2.47726e+06,403.671,8, 1.93513,,0.00586135,0.612532,1.93513,
Smooth_runge,CPU-DCT-nopad,144,0.142,2.79308e+06,358.027,8, 1.93822,,0.00594753,0.613646,1.93822,
Smooth_runge,CPU-DCT-nopad,148,0.084,6.13177e+06,163.085,8, 1.94131,,0.00603468,0.614519,1.94131,
Smooth_runge,CPU-DCT-nopad,152,0.09,4.07568e+06,245.358,8, 1.94414,,0.00610757,0.615428,1.94414,
Smooth_runge,CPU-DCT-nopad,156,0.06,3.25967e+06,306.779,8, 1.94669,,0.00618374,0.616382,1.94669,
Smooth_runge,CPU-DCT-nopad,160,0.103,3.68674e+06,271.243,8, 1.94921,,0.00625685,0.617118,1.94921,
Smooth_runge,CPU-DCT-nopad,164,0.07,6.55774e+06,152.492,8, 1.95173,,0.00632143,0.617858,1.95173,
Smooth_runge,CPU-DCT-nopad,168,0.115,3.75224e+06,266.507,8, 1.95399,,0.00638959,0.61863,1.95399,
Smooth_runge,CPU-DCT-nopad,172,0.076,7.56772e+06,132.14,8, 1.95608,,0.00645076,0.619236,1.95608,
Smooth_runge,CPU-DCT-nopad,176,0.086,4.55792e+06,219.399,8, 1.95817,,0.00650952,0.619917,1.95817,
Smooth_runge,CPU-DCT-nopad,180,0.195,4.50335e+06,222.057,8, 1.96027,,0.00657051,0.620602,1.96027,
Smooth_runge,CPU-DCT-nopad,184,0.115,7.47156e+06,133.841,8, 1.9621,,0.00662251,0.621139,1.9621,
Smooth_runge,CPU-DCT-nopad,188,0.074,9.52516e+06,104.985,8, 1.96385,,0.00667458,0.621772,1.96385,
Smooth_runge,CPU-DCT-nopad,192,0.102,5.54618e+06,180.304,8, 1.96561,,0.00672463,0.622352,1.96561,
Smooth_runge,CPU-DCT-nopad,196,0.078,7.14775e+06,139.904,8, 1.96735,,0.00677132,0.622788,1.96735,
Smooth_runge,CPU-DCT-nopad,200,0.16,5.77556e+06,173.143,8, 1.9689,,0.00681957,0.62332,1.9689,
Smooth_runge,CPU-DCT-nopad,204,0.165,7.8865e+06,126.799,8, 1.97038,,0.006862,0.623826,1.97038,
Smooth_runge,CPU-DCT-nopad,208,0.068,6.64518e+06,150.485,8, 1.9719,,0.00690544,0.624223,1.9719,
Smooth_runge,CPU-DCT-nopad,212,0.095,1.25048e+07,79.9693,8, 1.97335,,0.00694875,0.624722,1.97335,
Smooth_runge,CPU-DCT-nopad,216,0.147,7.04787e+06,141.887,8, 1.97467,,0.00698619,0.625177,1.97467,
Smooth_runge,CPU-DCT-nopad,220,0.114,7.20961e+06,138.704,8, 1.97596,,0.00702673,0.625557,1.97596,
Smooth_runge,CPU-DCT-nopad,224,0.077,7.03864e+06,142.073,8, 1.97727,,0.00706402,0.625987,1.97727,
Smooth_runge,CPU-DCT-nopad,228,0.156,8.74872e+06,114.302,8, 1.9785,,0.00709895,0.62637,1.9785,
Smooth_runge,CPU-DCT-nopad,232,0.126,1.06847e+07,93.5919,8, 1.97964,,0.00713696,0.626695,1.97964,
Smooth_runge,CPU-DCT-nopad,236,0.101,1.48858e+07,67.1782,8, 1.98077,,0.00716915,0.627076,1.98077,
Smooth_runge,CPU-DCT-nopad,240,0.266,7.6297e+06,131.067,8, 1.98192,,0.00720211,0.627429,1.98192,
Smooth_runge,CPU-DCT-nopad,244,0.107,1.64065e+07,60.9513,8, 1.98297,,0.00723567,0.627741,1.98297,
Smooth_runge,CPU-DCT-nopad,248,0.116,1.1775e+07,84.9255,8, 1.98397,,0.00726559,0.628095,1.98397,
Smooth_runge,CPU-DCT-nopad,252,0.15,8.99626e+06,111.157,8, 1.98496,,0.00729613,0.628417,1.98496,
Smooth_runge,CPU-DCT-nopad,256,0.112,9.02811e+06,110.765,8, 1.98598,,0.00732426,0.628701,1.98598,
Smooth_runge,CPU-DCT-nopad,260,0.128,9.78918e+06,102.154,8, 1.98688,,0.00735171,0.628998,1.98688,
Smooth_runge,CPU-DCT-nopad,264,0.162,1.14506e+07,87.3313,8, 1.98776,,0.0073803,0.629275,1.98776,
Smooth_runge,CPU-DCT-nopad,268,0.12,2.10707e+07,47.4592,8, 1.98865,,0.00740479,0.629537,1.98865,
Smooth_runge,CPU-DCT-nopad,272,0.158,1.3142e+07,76.092,8, 1.98954,,0.00743104,0.629817,1.98954,
Smooth_runge,CPU-DCT-nopad,276,0.189,1.39778e+07,71.5422,8, 1.99034,,0.00745617,0.630073,1.99034,
Smooth_runge,CPU-DCT-nopad,280,0.234,1.03092e+07,97.001,8, 1.99112,,0.00747953,0.63033,1.99112,
Smooth_runge,CPU-DCT-nopad,284,0.136,2.42267e+07,41.2768,8, 1.99192,,0.00750467,0.630594,1.99192,
Smooth_runge,CPU-DCT-nopad,288,0.156,1.18036e+07,84.7197,8, 1.9927,,0.00752673,0.630816,1.9927,
Smooth_runge,CPU-DCT-nopad,292,0.172,2.61536e+07,38.2357,8, 1.99341,,0.00754905,0.631041,1.99341,
Smooth_runge,CPU-DCT-nopad,296,0.159,1.94144e+07,51.5081,8, 1.99411,,0.00757248,0.631264,1.99411,
Smooth_runge,CPU-DCT-nopad,300,0.234,1.22333e+07,81.7444,8, 1.99483,,0.00759256,0.631472,1.99483,
Smooth_runge,CPU-DCT-nopad,304,0.175,1.67795e+07,59.5965,8, 1.99552,,0.00761394,0.631692,1.99552,
Smooth_runge,CPU-DCT-nopad,308,0.133,1.42933e+07,69.9628,8, 1.99616,,0.00763469,0.631905,1.99616,
Smooth_runge,CPU-DCT-nopad,312,0.158,1.45038e+07,68.9477,8, 1.9968,,0.00765415,0.632099,1.9968,
Smooth_runge,CPU-DCT-nopad,316,0.172,3.2143e+07,31.1109,8, 1.99745,,0.00767462,0.632315,1.99745,
Smooth_runge,CPU-DCT-nopad,320,0.173,1.44133e+07,69.3802,8, 1.99805,,0.00769235,0.632498,1.99805,
Smooth_runge,CPU-DCT-nopad,324,0.155,1.53738e+07,65.0455,8, 1.99864,,0.0077105,0.632675,1.99864,
Smooth_runge,CPU-DCT-nopad,328,0.165,2.43265e+07,41.1075,8, 1.99921,,0.00772858,0.632859,1.99921,
Smooth_runge,CPU-DCT-nopad,332,0.197,3.65915e+07,27.3288,8, 1.99981,,0.00774523,0.633032,1.99981,
Smooth_runge,CPU-DCT-nopad,336,0.227,1.64899e+07,60.6431,8, 2.00035,,0.00776289,0.633204,2.00035,
Smooth_runge,CPU-DCT-nopad,340,0.22,2.0092e+07,49.771,8, 2.00088,,0.00777897,0.633381,2.00088,
Smooth_runge,CPU-DCT-nopad,344,0.173,2.73985e+07,36.4984,8, 2.00141,,0.00779511,0.633548,2.00141,
Smooth_runge,CPU-DCT-nopad,348,0.237,2.40782e+07,41.5314,8, 2.00195,,0.00781229,0.633715,2.00195,
Smooth_runge,CPU-DCT-nopad,352,0.202,1.7791e+07,56.2082,8, 2.00243,,0.00782659,0.63387,2.00243,
Smooth_runge,CPU-DCT-nopad,356,0.234,4.40047e+07,22.7249,8, 2.00291,,0.00784223,0.634012,2.00291,
Smooth_runge,CPU-DCT-nopad,360,0.365,1.82062e+07,54.9263,8, 2.0034,,0.00785767,0.634165,2.0034,
Smooth_runge,CPU-DCT-nopad,364,0.137,2.005e+07,49.8752,8, 2.00389,,0.00787165,0.634312,2.00389,
Smooth_runge,CPU-DCT-nopad,368,0.206,2.5698e+07,38.9135,8, 2.00434,,0.00788684,0.63445,2.00434,
Smooth_runge,CPU-DCT-nopad,372,0.234,2.84378e+07,35.1645,8, 2.00478,,0.00790065,0.634599,2.00478,
Smooth_runge,CPU-DCT-nopad,376,0.216,3.3223e+07,30.0996,8, 2.00523,,0.00791437,0.634741,2.00523,
Smooth_runge,CPU-DCT-nopad,380,0.248,2.61926e+07,38.1787,8, 2.00567,,0.00792877,0.634872,2.00567,
Smooth_runge,CPU-DCT-nopad,384,0.201,2.1599e+07,46.2985,8, 2.00608,,0.00794127,0.635009,2.00608,
Smooth_runge,CPU-DCT-nopad,388,0.331,5.54741e+07,18.0264,8, 2.00649,,0.00795421,0.635131,2.00649,
Smooth_runge,CPU-DCT-nopad,392,0.143,2.27542e+07,43.9479,8, 2.0069,,0.00796662,0.635246,2.0069,
Smooth_runge,CPU-DCT-nopad,396,0.225,2.36608e+07,42.264,8, 2.0073,,0.00797864,0.635381,2.0073,
Smooth_runge,CPU-DCT-nopad,400,0.207,2.24221e+07,44.5988,8, 2.00768,,0.00799138,0.635499,2.00768,
Smooth_runge,CPU-DCT-nopad,404,0.399,6.25521e+07,15.9867,8, 2.00806,,0.00800243,0.635612,2.00806,
Smooth_runge,CPU-DCT-nopad,408,0.375,3.04098e+07,32.8842,8, 2.00845,,0.00801429,0.635744,2.00845,
Smooth_runge,CPU-DCT-nopad,412,0.351,6.66027e+07,15.0144,8, 2.0088,,0.00802624,0.635857,2.0088,
Smooth_runge,CPU-DCT-nopad,416,0.188,2.57454e+07,38.8419,8, 2.00916,,0.00803666,0.635954,2.00916,
Smooth_runge,CPU-DCT-nopad,420,0.375,2.57786e+07,38.7918,8, 2.00951,,0.00804834,0.636076,2.00951,
Smooth_runge,CPU-DCT-nopad,424,0.251,4.6314e+07,21.5917,8, 2.00987,,0.00805911,0.636176,2.00987,
Smooth_runge,CPU-DCT-nopad,428,0.415,7.31712e+07,13.6666,8, 2.0102,,0.00806944,0.636274,2.0102,
Smooth_runge,CPU-DCT-nopad,432,0.22,2.77872e+07,35.9878,8, 2.01052,,0.00808088,0.636391,2.01052,
Smooth_runge,CPU-DCT-nopad,436,0.456,7.70214e+07,12.9834,8, 2.01085,,0.00809058,0.636489,2.01085,
Smooth_runge,CPU-DCT-nopad,440,0.279,2.89081e+07,34.5924,8, 2.01118,,0.00810082,0.636588,2.01118,
Smooth_runge,CPU-DCT-nopad,444,0.29,4.33982e+07,23.0424,8, 2.01149,,0.00811121,0.636699,2.01149,
Smooth_runge,CPU-DCT-nopad,448,0.208,2.9684e+07,33.6881,8, 2.01179,,0.00812075,0.636783,2.01179,
Smooth_runge,CPU-DCT-nopad,452,0.44,8.76561e+07,11.4082,8, 2.0121,,0.00813054,0.636872,2.0121,
Smooth_runge,CPU-DCT-nopad,456,0.419,3.99488e+07,25.032,8, 2.0124,,0.00813954,0.636973,2.0124,
Smooth_runge,CPU-DCT-nopad,460,0.293,4.11779e+07,24.2849,8, 2.01269,,0.00814862,0.637056,2.01269,
Smooth_runge,CPU-DCT-nopad,464,0.305,4.39291e+07,22.764,8, 2.01298,,0.00815815,0.637147,2.01298,
Smooth_runge,CPU-DCT-nopad,468,0.26,3.41283e+07,29.3012,8, 2.01327,,0.00816634,0.637243,2.01327,
Smooth_runge,CPU-DCT-nopad,472,0.354,6.13721e+07,16.2941,8, 2.01354,,0.00817538,0.637325,2.01354,
Smooth_runge,CPU-DCT-nopad,476,0.284,4.23564e+07,23.6092,8, 2.01381,,0.00818403,0.637412,2.01381,
Smooth_runge,CPU-DCT-nopad,480,0.475,3.40409e+07,29.3764,8, 2.01408,,0.00819214,0.637499,2.01408,
Smooth_runge,CPU-DCT-nopad,484,0.29,5.35433e+07,18.6765,8, 2.01435,,0.00820113,0.63757,2.01435,
Smooth_runge,CPU-DCT-nopad,488,0.346,6.71861e+07,14.884,8, 2.01461,,0.00820896,0.637653,2.01461,
Smooth_runge,CPU-DCT-nopad,492,0.345,5.61575e+07,17.807,8, 2.01486,,0.008217,0.637737,2.01486,
Smooth_runge,CPU-DCT-nopad,496,0.339,5.26755e+07,18.9842,8, 2.01511,,0.00822555,0.637807,2.01511,
Smooth_runge,CPU-DCT-nopad,500,0.23,5.14784e+07,19.4256,8, 2.01537,,0.008233,0.637892,2.01537,
Smooth_runge,CPU-DCT-nopad,504,0.456,6.43154e+07,15.5484,8, 2.0156,,0.00824096,0.637973,2.0156,
Smooth_runge,CPU-DCT-nopad,508,0.824,1.45956e+08,6.85138,8, 2.01584,,0.00824875,0.638038,2.01584,
Smooth_runge,CPU-DCT-nopad,512,0.246,3.96577e+07,25.2158,8, 2.01608,,0.0082562,0.638115,2.01608,
Smooth_runge,CPU-DCT-nopad,516,0.398,8.44677e+07,11.8388,8, 2.01632,,0.00826403,0.638188,2.01632,
