function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,CPU-DCT-nopad,168,0.13,4.04562e+06,247.181,8, 1.13888,,0.0278114,0.276346,1.13888,
Smooth_poly,CPU-DCT-nopad,172,0.075,7.26988e+06,137.554,8, 1.13958,,0.0280606,0.276564,1.13958,
Smooth_poly,CPU-DCT-nopad,176,0.085,4.35421e+06,229.663,8, 1.14025,,0.0282989,0.276773,1.14025,
Smooth_poly,CPU-DCT-nopad,180,0.203,4.27294e+06,234.031,8, 1.14088,,0.0285273,0.276973,1.14088,
Smooth_poly,CPU-DCT-nopad,184,0.092,6.58272e+06,151.913,8, 1.14149,,0.0287463,0.277163,1.14149,
Smooth_poly,CPU-DCT-nopad,188,0.098,1.06854e+07,93.5856,8, 1.14207,,0.0289566,0.277346,1.14207,
Smooth_poly,CPU-DCT-nopad,192,0.115,5.73436e+06,174.387,8, 1.14263,,0.0291585,0.277521,1.14263,
Smooth_poly,CPU-DCT-nopad,196,0.062,5.57898e+06,179.244,8, 1.14317,,0.0293525,0.277689,1.14317,
Smooth_poly,CPU-DCT-nopad,200,0.151,5.45208e+06,183.416,8, 1.14368,,0.0295391,0.27785,1.14368,
Smooth_poly,CPU-DCT-nopad,204,0.18,7.68046e+06,130.201,8, 1.14418,,0.0297185,0.278004,1.14418,
Smooth_poly,CPU-DCT-nopad,208,0.065,6.55799e+06,152.486,8, 1.14465,,0.0298911,0.278153,1.14465,
Smooth_poly,CPU-DCT-nopad,212,0.115,1.30159e+07,76.8291,8, 1.14511,,0.0300572,0.278296,1.14511,
Smooth_poly,CPU-DCT-nopad,216,0.147,6.67352e+06,149.846,8, 1.14555,,0.0302172,0.278434,1.14555,
Smooth_poly,CPU-DCT-nopad,220,0.112,7.03334e+06,142.18,8, 1.14597,,0.0303715,0.278566,1.14597,
Smooth_poly,CPU-DCT-nopad,224,0.094,8.40537e+06,118.972,8, 1.14638,,0.0305202,0.278694,1.14638,
Smooth_poly,CPU-DCT-nopad,228,0.195,1.00379e+07,99.6227,8, 1.14678,,0.0306638,0.278818,1.14678,
Smooth_poly,CPU-DCT-nopad,232,0.136,1.19173e+07,83.9119,8, 1.14716,,0.0308025,0.278937,1.14716,
Smooth_poly,CPU-DCT-nopad,236,0.15,1.75656e+07,56.9296,8, 1.14753,,0.0309367,0.279052,1.14753,
Smooth_poly,CPU-DCT-nopad,240,0.279,8.48566e+06,117.846,8, 1.14788,,0.0310665,0.279163,1.14788,
Smooth_poly,CPU-DCT-nopad,244,0.152,1.89514e+07,52.7666,8, 1.14822,,0.0311922,0.279271,1.14822,
Smooth_poly,CPU-DCT-nopad,248,0.126,1.35991e+07,73.5343,8, 1.14856,,0.0313141,0.279375,1.14856,
Smooth_poly,CPU-DCT-nopad,252,0.157,9.69978e+06,103.095,8, 1.14888,,0.0314322,0.279476,1.14888,
Smooth_poly,CPU-DCT-nopad,256,0.114,9.03154e+06,110.723,8, 1.14919,,0.0315468,0.279573,1.14919,
Smooth_poly,CPU-DCT-nopad,260,0.109,8.93694e+06,111.895,8, 1.14949,,0.0316579,0.279668,1.14949,
Smooth_poly,CPU-DCT-nopad,264,0.133,9.73668e+06,102.704,8, 1.14979,,0.0317658,0.27976,1.14979,
Smooth_poly,CPU-DCT-nopad,268,0.14,2.06237e+07,48.488,8, 1.15007,,0.0318705,0.279849,1.15007,
Smooth_poly,CPU-DCT-nopad,272,0.154,1.27799e+07,78.248,8, 1.15035,,0.0319721,0.279935,1.15035,
Smooth_poly,CPU-DCT-nopad,276,0.174,1.37772e+07,72.5839,8, 1.15062,,0.0320709,0.280019,1.15062,
Smooth_poly,CPU-DCT-nopad,280,0.223,1.02919e+07,97.1636,8, 1.15088,,0.0321668,0.2801,1.15088,
Smooth_poly,CPU-DCT-nopad,284,0.135,2.38177e+07,41.9857,8, 1.15113,,0.03226,0.280179,1.15113,
Smooth_poly,CPU-DCT-nopad,288,0.146,1.16899e+07,85.5437,8, 1.15138,,0.0323507,0.280256,1.15138,
Smooth_poly,CPU-DCT-nopad,292,0.16,2.63211e+07,37.9923,8, 1.15162,,0.0324389,0.280331,1.15162,
Smooth_poly,CPU-DCT-nopad,296,0.166,1.93356e+07,51.718,8, 1.15185,,0.0325248,0.280404,1.15185,
Smooth_poly,CPU-DCT-nopad,300,0.238,1.18152e+07,84.6365,8, 1.15208,,0.0326084,0.280474,1.15208,
Smooth_poly,CPU-DCT-nopad,304,0.175,1.68666e+07,59.2889,8, 1.1523,,0.0326899,0.280543,1.1523,
Smooth_poly,CPU-DCT-nopad,308,0.116,1.36629e+07,73.1907,8, 1.15251,,0.0327693,0.280611,1.15251,
Smooth_poly,CPU-DCT-nopad,312,0.154,1.44728e+07,69.0953,8, 1.15272,,0.0328467,0.280676,1.15272,
Smooth_poly,CPU-DCT-nopad,316,0.195,3.21744e+07,31.0806,8, 1.15292,,0.0329222,0.28074,1.15292,
Smooth_poly,CPU-DCT-nopad,320,0.16,1.43531e+07,69.6711,8, 1.15312,,0.0329959,0.280802,1.15312,
Smooth_poly,CPU-DCT-nopad,324,0.166,1.53202e+07,65.2732,8, 1.15332,,0.0330678,0.280862,1.15332,
Smooth_poly,CPU-DCT-nopad,328,0.164,2.43343e+07,41.0942,8, 1.15351,,0.033138,0.280922,1.15351,
Smooth_poly,CPU-DCT-nopad,332,0.216,3.68707e+07,27.1218,8, 1.15369,,0.0332066,0.280979,1.15369,
Smooth_poly,CPU-DCT-nopad,336,0.232,1.66555e+07,60.0401,8, 1.15387,,0.0332735,0.281036,1.15387,
Smooth_poly,CPU-DCT-nopad,340,0.219,2.02733e+07,49.3261,8, 1.15405,,0.0333388,0.281091,1.15405,
Smooth_poly,CPU-DCT-nopad,344,0.192,2.76298e+07,36.1928,8, 1.15422,,0.0334027,0.281144,1.15422,
Smooth_poly,CPU-DCT-nopad,348,0.22,2.40466e+07,41.5859,8, 1.15439,,0.0334651,0.281197,1.15439,
Smooth_poly,CPU-DCT-nopad,352,0.184,1.76117e+07,56.7805,8, 1.15455,,0.033526,0.281248,1.15455,
Smooth_poly,CPU-DCT-nopad,356,0.23,4.43291e+07,22.5586,8, 1.15471,,0.0335857,0.281298,1.15471,
Smooth_poly,CPU-DCT-nopad,360,0.369,1.84427e+07,54.222,8, 1.15487,,0.033644,0.281347,1.15487,
Smooth_poly,CPU-DCT-nopad,364,0.144,2.01227e+07,49.6951,8, 1.15502,,0.033701,0.281395,1.15502,
Smooth_poly,CPU-DCT-nopad,368,0.205,2.57963e+07,38.7653,8, 1.15517,,0.0337568,0.281442,1.15517,
Smooth_poly,CPU-DCT-nopad,372,0.232,2.82353e+07,35.4167,8, 1.15532,,0.0338115,0.281488,1.15532,
Smooth_poly,CPU-DCT-nopad,376,0.214,3.43672e+07,29.0975,8, 1.15547,,0.033865,0.281533,1.15547,
Smooth_poly,CPU-DCT-nopad,380,0.241,2.60151e+07,38.4393,8, 1.15561,,0.0339174,0.281577,1.15561,
Smooth_poly,CPU-DCT-nopad,384,0.199,2.12689e+07,47.0169,8, 1.15574,,0.0339688,0.28162,1.15574,
Smooth_poly,CPU-DCT-nopad,388,0.33,5.6168e+07,17.8037,8, 1.15588,,0.0340191,0.281662,1.15588,
Smooth_poly,CPU-DCT-nopad,392,0.14,2.24559e+07,44.5317,8, 1.15601,,0.0340684,0.281703,1.15601,
Smooth_poly,CPU-DCT-nopad,396,0.223,2.31786e+07,43.1433,8, 1.15614,,0.0341167,0.281744,1.15614,
Smooth_poly,CPU-DCT-nopad,400,0.202,2.22724e+07,44.8986,8, 1.15627,,0.0341641,0.281783,1.15627,
Smooth_poly,CPU-DCT-nopad,404,0.397,6.25828e+07,15.9788,8, 1.15639,,0.0342105,0.281822,1.15639,
Smooth_poly,CPU-DCT-nopad,408,0.364,3.00975e+07,33.2254,8, 1.15651,,0.034256,0.28186,1.15651,
Smooth_poly,CPU-DCT-nopad,412,0.348,6.57482e+07,15.2095,8, 1.15663,,0.0343007,0.281897,1.15663,
Smooth_poly,CPU-DCT-nopad,416,0.169,2.5654e+07,38.9803,8, 1.15675,,0.0343444,0.281934,1.15675,
Smooth_poly,CPU-DCT-nopad,420,0.364,2.55936e+07,39.0723,8, 1.15687,,0.0343874,0.28197,1.15687,
Smooth_poly,CPU-DCT-nopad,424,0.251,4.58016e+07,21.8333,8, 1.15698,,0.0344296,0.282005,1.15698,
Smooth_poly,CPU-DCT-nopad,428,0.416,7.34637e+07,13.6122,8, 1.15709,,0.0344709,0.28204,1.15709,
Smooth_poly,CPU-DCT-nopad,432,0.22,2.7152e+07,36.8297,8, 1.1572,,0.0345116,0.282074,1.1572,
Smooth_poly,CPU-DCT-nopad,436,0.488,7.75904e+07,12.8882,8, 1.15731,,0.0345515,0.282107,1.15731,
Smooth_poly,CPU-DCT-nopad,440,0.258,2.89369e+07,34.5579,8, 1.15741,,0.0345906,0.28214,1.15741,
Smooth_poly,CPU-DCT-nopad,444,0.289,4.33506e+07,23.0677,8, 1.15751,,0.0346291,0.282172,1.15751,
Smooth_poly,CPU-DCT-nopad,448,0.192,2.95621e+07,33.8271,8, 1.15761,,0.034667,0.282203,1.15761,
Smooth_poly,CPU-DCT-nopad,452,0.436,8.56924e+07,11.6697,8, 1.15771,,0.0347041,0.282234,1.15771,
Smooth_poly,CPU-DCT-nopad,456,0.422,3.94665e+07,25.3379,8, 1.15781,,0.0347406,0.282265,1.15781,
Smooth_poly,CPU-DCT-nopad,460,0.291,4.05063e+07,24.6875,8, 1.15791,,0.0347765,0.282295,1.15791,
Smooth_poly,CPU-DCT-nopad,464,0.302,4.41925e+07,22.6283,8, 1.158,,0.0348118,0.282324,1.158,
Smooth_poly,CPU-DCT-nopad,468,0.263,3.40724e+07,29.3492,8, 1.15809,,0.0348465,0.282353,1.15809,
Smooth_poly,CPU-DCT-nopad,472,0.316,6.09234e+07,16.4141,8, 1.15819,,0.0348805,0.282381,1.15819,
Smooth_poly,CPU-DCT-nopad,476,0.276,4.21822e+07,23.7067,8, 1.15827,,0.0349141,0.282409,1.15827,
Smooth_poly,CPU-DCT-nopad,480,0.462,3.33885e+07,29.9504,8, 1.15836,,0.034947,0.282437,1.15836,
Smooth_poly,CPU-DCT-nopad,484,0.295,3.91795e+07,25.5236,8, 1.15845,,0.0349795,0.282464,1.15845,
Smooth_poly,CPU-DCT-nopad,488,0.369,8.98315e+07,11.132,8, 1.15853,,0.0350113,0.28249,1.15853,
Smooth_poly,CPU-DCT-nopad,492,0.36,7.48777e+07,13.3551,8, 1.15862,,0.0350427,0.282516,1.15862,
Smooth_poly,CPU-DCT-nopad,496,0.315,5.19377e+07,19.2538,8, 1.1587,,0.0350736,0.282542,1.1587,
Smooth_poly,CPU-DCT-nopad,500,0.215,3.74737e+07,26.6854,8, 1.15878,,0.035104,0.282567,1.15878,
Smooth_poly,CPU-DCT-nopad,504,0.402,5.09758e+07,19.6171,8, 1.15886,,0.0351339,0.282592,1.15886,
Smooth_poly,CPU-DCT-nopad,508,0.631,1.44962e+08,6.89837,8, 1.15894,,0.0351634,0.282617,1.15894,
Smooth_poly,CPU-DCT-nopad,512,0.253,3.81898e+07,26.185,8, 1.15902,,0.0351924,0.282641,1.15902,
Smooth_poly,CPU-DCT-nopad,516,0.389,6.32725e+07,15.8046,8, 1.15909,,0.035221,0.282665,1.15909,
