function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_sqrt,CPU-bicubic-sparse,88,0.935,1.10679e+07,90.3515,8, 0.000976907,,0.000976907,0.000159824,9.30132e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,92,1.386,1.20343e+07,83.0955,8, 0.00128002,,0.00128002,0.00022596,0.000146604,
Nonsmooth_sqrt,CPU-bicubic-sparse,96,1.565,1.35309e+07,73.9047,8, 0.000782639,,0.000782639,0.000130676,9.68636e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,100,1.27,1.5513e+07,64.462,8, 0.00108423,,0.00108423,0.000202596,0.000124882,
Nonsmooth_sqrt,CPU-bicubic-sparse,104,1.453,1.71482e+07,58.3151,8, 0.000675863,,0.000675863,0.000114771,7.79873e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,108,1.55,1.92626e+07,51.914,8, 0.000640252,,0.000640252,0.000113134,8.09994e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,112,2.361,2.2101e+07,45.2468,8, 0.00102298,,0.00102298,0.000174239,0.000108061,
Nonsmooth_sqrt,CPU-bicubic-sparse,116,1.716,2.30937e+07,43.3019,8, 0.000615297,,0.000615297,9.83377e-05,6.11236e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,120,1.873,2.56875e+07,38.9295,8, 0.000920163,,0.000920163,0.000155033,9.81392e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,124,5.462,2.81935e+07,35.4692,8, 0.000582897,,0.000582897,9.50818e-05,6.85353e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,128,2.352,3.07673e+07,32.502,8, 0.000491983,,0.000491983,9.14954e-05,6.92978e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,132,2.747,3.38973e+07,29.5009,8, 0.000753435,,0.000753435,0.000137723,8.18745e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,136,2.573,3.67092e+07,27.2411,8, 0.000451936,,0.000451936,7.72748e-05,4.80877e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,140,4.019,3.98325e+07,25.1051,8, 0.000659319,,0.000659319,0.00012657,7.98854e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,144,4.364,4.36336e+07,22.9181,8, 0.000440117,,0.000440117,7.56039e-05,4.99397e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,148,3.539,5.61321e+07,17.8151,8, 0.000378967,,0.000378967,7.10957e-05,5.54234e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,152,3.697,6.49277e+07,15.4018,8, 0.000632408,,0.000632408,0.000110573,6.96682e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,156,3.87,7.86281e+07,12.7181,8, 0.000396986,,0.000396986,6.40501e-05,6.40388e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,160,4.072,7.07956e+07,14.1252,8, 0.000571869,,0.000571869,9.67156e-05,6.45343e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,164,6.366,8.22542e+07,12.1574,8, 0.000355827,,0.000355827,6.0963e-05,8.00115e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,168,6.373,8.50689e+07,11.7552,8, 0.000310369,,0.000310369,6.09112e-05,5.84064e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,172,7.394,9.14019e+07,10.9407,8, 0.000496374,,0.000496374,9.09308e-05,6.05858e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,176,7.322,9.79955e+07,10.2046,8, 0.000317824,,0.000317824,5.23932e-05,7.85846e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,180,8.462,8.665e+07,11.5407,8, 0.000543139,,0.000543139,8.4251e-05,6.18209e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,184,8.367,8.66293e+07,11.5434,8, 0.000332745,,0.000332745,5.22299e-05,6.75141e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,188,9.53,9.02995e+07,11.0743,8, 0.000303349,,0.000303349,5.17981e-05,0.000133121,
Nonsmooth_sqrt,CPU-bicubic-sparse,192,9.814,9.54273e+07,10.4792,8, 0.000405903,,0.000405903,7.89268e-05,8.23776e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,196,9.586,9.98862e+07,10.0114,8, 0.000270272,,0.000270272,4.79584e-05,0.000207151,
Nonsmooth_sqrt,CPU-bicubic-sparse,200,10.487,1.35868e+08,7.36006,8, 0.000408776,,0.000408776,7.64076e-05,7.43224e-05,
Nonsmooth_sqrt,CPU-bicubic-sparse,204,11.238,8.76563e+07,11.4082,8, 0.00025765,,0.00025765,4.43827e-05,0.000144277,
Nonsmooth_sqrt,CPU-bicubic-sparse,208,11.547,1.19222e+08,8.38768,8, 0.000241461,,0.000241461,5.9759e-05,0.000199045,
Nonsmooth_sqrt,CPU-bicubic-sparse,212,9.69,1.30438e+08,7.66647,8, 0.000425619,,0.000425619,6.75389e-05,0.00012936,
Nonsmooth_sqrt,CPU-bicubic-sparse,216,13.997,1.23827e+08,8.0758,8, 0.00026378,,0.000243817,5.22274e-05,0.00026378,
Nonsmooth_sqrt,CPU-bicubic-sparse,220,10.883,1.61848e+08,6.17865,8, 0.000380443,,0.000380443,6.13206e-05,0.000144701,
Nonsmooth_sqrt,CPU-bicubic-sparse,224,15.6,1.57131e+08,6.36411,8, 0.000400639,,0.000239916,4.81524e-05,0.000400639,
Nonsmooth_sqrt,CPU-bicubic-sparse,228,12.458,1.22955e+08,8.13308,8, 0.000341234,,0.000213618,5.09032e-05,0.000341234,
Nonsmooth_sqrt,CPU-bicubic-sparse,232,14.02,2.48753e+08,4.02005,8, 0.000320186,,0.000320186,5.81295e-05,0.000181271,
Nonsmooth_sqrt,CPU-bicubic-sparse,236,14.214,1.45724e+08,6.86228,8, 0.000479068,,0.000209616,6.69356e-05,0.000479068,
Nonsmooth_sqrt,CPU-bicubic-sparse,240,17.112,1.89932e+08,5.26503,8, 0.000338504,,0.000338504,5.53905e-05,0.000215371,
Nonsmooth_sqrt,CPU-bicubic-sparse,244,18.244,1.90178e+08,5.25823,8, 0.000580086,,0.000206541,4.88893e-05,0.000580086,
Nonsmooth_sqrt,CPU-bicubic-sparse,248,21.386,1.73823e+08,5.75298,8, 0.000556639,,0.000212303,6.96734e-05,0.000556639,
Nonsmooth_sqrt,CPU-bicubic-sparse,252,20.303,2.15043e+08,4.65023,8, 0.000295512,,0.000295512,5.66051e-05,0.000220716,
Nonsmooth_sqrt,CPU-bicubic-sparse,256,23.589,2.53303e+08,3.94785,8, 0.000848018,,0.000186755,0.000106155,0.000848018,
Nonsmooth_sqrt,CPU-bicubic-sparse,260,22.859,1.91493e+08,5.22212,8, 0.000412023,,0.000287542,5.31477e-05,0.000412023,
Nonsmooth_sqrt,CPU-bicubic-sparse,264,23.842,3.24989e+08,3.07703,8, 0.000596173,,0.000181007,8.79374e-05,0.000596173,
Nonsmooth_sqrt,CPU-bicubic-sparse,268,25.225,2.82073e+08,3.54518,8, 0.000712323,,0.000182266,6.78114e-05,0.000712323,
Nonsmooth_sqrt,CPU-bicubic-sparse,272,26.011,2.84776e+08,3.51153,8, 0.000448787,,0.000280536,6.86513e-05,0.000448787,
Nonsmooth_sqrt,CPU-bicubic-sparse,276,30.609,2.94941e+08,3.39051,8, 0.00133474,,0.000163444,0.000162883,0.00133474,
Nonsmooth_sqrt,CPU-bicubic-sparse,280,28.013,3.85723e+08,2.59253,8, 0.000373999,,0.000265134,5.90446e-05,0.000373999,
Nonsmooth_sqrt,CPU-bicubic-sparse,284,27.995,3.15701e+08,3.16756,8, 0.0010739,,0.000164685,9.38587e-05,0.0010739,
Nonsmooth_sqrt,CPU-bicubic-sparse,288,30.314,3.15938e+08,3.16518,8, 0.0012566,,0.000149228,0.00013112,0.0012566,
Nonsmooth_sqrt,CPU-bicubic-sparse,292,31.516,3.2744e+08,3.05399,8, 0.000576071,,0.000219639,8.82786e-05,0.000576071,
Nonsmooth_sqrt,CPU-bicubic-sparse,296,32.774,2.8207e+08,3.54523,8, 0.00172368,,0.000147004,0.000223024,0.00172368,
Nonsmooth_sqrt,CPU-bicubic-sparse,300,38.152,3.82796e+08,2.61236,8, 0.000884607,,0.00022198,7.61376e-05,0.000884607,
Nonsmooth_sqrt,CPU-bicubic-sparse,304,28.832,4.03589e+08,2.47777,8, 0.00207595,,0.000139481,0.000214695,0.00207595,
Nonsmooth_sqrt,CPU-bicubic-sparse,308,36.612,3.38509e+08,2.95413,8, 0.00149302,,0.00013785,0.00016626,0.00149302,
Nonsmooth_sqrt,CPU-bicubic-sparse,312,35.391,4.20218e+08,2.37972,8, 0.0012207,,0.000227247,0.000102072,0.0012207,
Nonsmooth_sqrt,CPU-bicubic-sparse,316,38.842,5.30987e+08,1.88328,8, 0.00199253,,0.000138635,0.000285381,0.00199253,
Nonsmooth_sqrt,CPU-bicubic-sparse,320,36.026,3.66018e+08,2.7321,8, 0.000971246,,0.000215949,8.8156e-05,0.000971246,
Nonsmooth_sqrt,CPU-bicubic-sparse,324,44.361,4.27335e+08,2.34008,8, 0.00280589,,0.000131497,0.000281739,0.00280589,
Nonsmooth_sqrt,CPU-bicubic-sparse,328,39.718,4.87304e+08,2.05211,8, 0.00289263,,0.000122503,0.00028791,0.00289263,
Nonsmooth_sqrt,CPU-bicubic-sparse,332,41.098,5.62689e+08,1.77718,8, 0.00108359,,0.000192934,0.000131202,0.00108359,
Nonsmooth_sqrt,CPU-bicubic-sparse,336,57.199,6.37103e+08,1.5696,8, 0.0042206,,0.000121069,0.000317305,0.0042206,
Nonsmooth_sqrt,CPU-bicubic-sparse,340,46.088,4.67979e+08,2.13685,8, 0.00187627,,0.000209537,0.000166093,0.00187627,
