function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_sqrt,CPU-DCT-padded,176,0.199,2.44078e+07,40.9705,8, 0.206732,,0.206732,0.0557754,0.0650059,
Nonsmooth_sqrt,CPU-DCT-padded,180,0.365,2.37812e+07,42.0501,8, 0.199857,,0.199857,0.059216,0.0624158,
Nonsmooth_sqrt,CPU-DCT-padded,184,0.206,3.43925e+07,29.0761,8, 0.185187,,0.185187,0.0628318,0.0408539,
Nonsmooth_sqrt,CPU-DCT-padded,188,0.193,3.44082e+07,29.0628,8, 0.165475,,0.165475,0.06619,0.0537892,
Nonsmooth_sqrt,CPU-DCT-padded,192,0.201,1.99068e+07,50.234,8, 0.143242,,0.143242,0.0691897,0.0621813,
Nonsmooth_sqrt,CPU-DCT-padded,196,0.144,2.11183e+07,47.3523,8, 0.126369,,0.126369,0.0717195,0.0597804,
Nonsmooth_sqrt,CPU-DCT-padded,200,0.202,2.17684e+07,45.9382,8, 0.167516,,0.167516,0.0736837,0.0391403,
Nonsmooth_sqrt,CPU-DCT-padded,204,0.359,2.91321e+07,34.3264,8, 0.185536,,0.185536,0.0749803,0.0515865,
Nonsmooth_sqrt,CPU-DCT-padded,208,0.188,2.47588e+07,40.3897,8, 0.189561,,0.189561,0.0754992,0.0596945,
Nonsmooth_sqrt,CPU-DCT-padded,212,0.252,4.55545e+07,21.9517,8, 0.183551,,0.183551,0.0751393,0.0574529,
Nonsmooth_sqrt,CPU-DCT-padded,216,0.276,2.6764e+07,37.3636,8, 0.170329,,0.170329,0.0737843,0.0376243,
Nonsmooth_sqrt,CPU-DCT-padded,220,0.263,2.82274e+07,35.4266,8, 0.152367,,0.152367,0.0712922,0.0496336,
Nonsmooth_sqrt,CPU-DCT-padded,224,0.196,2.86759e+07,34.8725,8, 0.131954,,0.131954,0.0674893,0.0574842,
Nonsmooth_sqrt,CPU-DCT-padded,228,0.408,3.83856e+07,26.0515,8, 0.117132,,0.117132,0.0621046,0.0553766,
Nonsmooth_sqrt,CPU-DCT-padded,232,0.273,4.66834e+07,21.4209,8, 0.155231,,0.155231,0.0546447,0.0362722,
Nonsmooth_sqrt,CPU-DCT-padded,236,0.304,6.14011e+07,16.2864,8, 0.17196,,0.17196,0.0440994,0.0478861,
Nonsmooth_sqrt,CPU-DCT-padded,240,0.302,3.40069e+07,29.4058,8, 0.175768,,0.175768,0.0475288,0.0555033,
Nonsmooth_sqrt,CPU-DCT-padded,244,0.345,8.77336e+07,11.3981,8, 0.170325,,0.170325,0.0506958,0.0535101,
Nonsmooth_sqrt,CPU-DCT-padded,248,0.313,6.85096e+07,14.5965,8, 0.158235,,0.158235,0.0539554,0.0350567,
Nonsmooth_sqrt,CPU-DCT-padded,252,0.412,5.08637e+07,19.6604,8, 0.141771,,0.141771,0.0570059,0.0463108,
Nonsmooth_sqrt,CPU-DCT-padded,256,0.278,3.91936e+07,25.5144,8, 0.12302,,0.12302,0.0597528,0.0537139,
Nonsmooth_sqrt,CPU-DCT-padded,260,0.308,4.17363e+07,23.96,8, 0.1098,,0.1098,0.0621079,0.0518216,
Nonsmooth_sqrt,CPU-DCT-padded,264,0.382,4.23617e+07,23.6062,8, 0.1455,,0.1455,0.0639774,0.0339556,
Nonsmooth_sqrt,CPU-DCT-padded,268,0.488,8.53127e+07,11.7216,8, 0.16119,,0.16119,0.0652651,0.044882,
Nonsmooth_sqrt,CPU-DCT-padded,272,0.407,7.93648e+07,12.6,8, 0.164756,,0.164756,0.0658799,0.052086,
Nonsmooth_sqrt,CPU-DCT-padded,276,0.482,6.00333e+07,16.6574,8, 0.159638,,0.159638,0.0657221,0.0502835,
Nonsmooth_sqrt,CPU-DCT-padded,280,0.533,4.76895e+07,20.969,8, 0.148295,,0.148295,0.0646823,0.0329512,
Nonsmooth_sqrt,CPU-DCT-padded,284,0.538,1.01538e+08,9.8485,8, 0.132874,,0.132874,0.0626382,0.0435779,
Nonsmooth_sqrt,CPU-DCT-padded,288,0.348,5.25602e+07,19.0258,8, 0.115351,,0.115351,0.059425,0.0505979,
Nonsmooth_sqrt,CPU-DCT-padded,292,0.554,1.09908e+08,9.09849,8, 0.103569,,0.103569,0.0547958,0.0488738,
Nonsmooth_sqrt,CPU-DCT-padded,296,0.431,8.64489e+07,11.5675,8, 0.137325,,0.137325,0.0483135,0.032031,
Nonsmooth_sqrt,CPU-DCT-padded,300,0.527,5.44094e+07,18.3792,8, 0.152229,,0.152229,0.0389997,0.0423806,
Nonsmooth_sqrt,CPU-DCT-padded,304,0.458,7.28703e+07,13.723,8, 0.155685,,0.155685,0.0421083,0.0492312,
Nonsmooth_sqrt,CPU-DCT-padded,308,0.339,6.13081e+07,16.311,8, 0.150916,,0.150916,0.0450388,0.0475765,
Nonsmooth_sqrt,CPU-DCT-padded,312,0.407,6.34028e+07,15.7722,8, 0.140227,,0.140227,0.0480184,0.0311847,
Nonsmooth_sqrt,CPU-DCT-padded,316,0.652,1.3559e+08,7.37518,8, 0.125646,,0.125646,0.0508177,0.0412766,
Nonsmooth_sqrt,CPU-DCT-padded,320,0.492,8.1451e+07,12.2773,8, 0.109049,,0.109049,0.0533567,0.0479692,
Nonsmooth_sqrt,CPU-DCT-padded,324,0.383,6.79476e+07,14.7172,8, 0.098258,,0.098258,0.0555496,0.0463777,
Nonsmooth_sqrt,CPU-DCT-padded,328,0.512,1.04908e+08,9.53212,8, 0.130297,,0.130297,0.0573105,0.0304019,
Nonsmooth_sqrt,CPU-DCT-padded,332,0.733,1.55731e+08,6.42135,8, 0.144483,,0.144483,0.0585555,0.0402552,
Nonsmooth_sqrt,CPU-DCT-padded,336,0.582,7.64726e+07,13.0766,8, 0.147831,,0.147831,0.0591957,0.0467992,
Nonsmooth_sqrt,CPU-DCT-padded,340,0.643,1.20463e+08,8.30128,8, 0.143386,,0.143386,0.059139,0.0452652,
Nonsmooth_sqrt,CPU-DCT-padded,344,0.559,1.27367e+08,7.85132,8, 0.133322,,0.133322,0.0582877,0.0296746,
Nonsmooth_sqrt,CPU-DCT-padded,348,0.639,1.0613e+08,9.42238,8, 0.119548,,0.119548,0.056524,0.0393059,
Nonsmooth_sqrt,CPU-DCT-padded,352,0.549,1.08475e+08,9.2187,8, 0.103828,,0.103828,0.0536961,0.045711,
Nonsmooth_sqrt,CPU-DCT-padded,356,0.858,1.87696e+08,5.32777,8, 0.0937828,,0.0937828,0.0495801,0.0442288,
Nonsmooth_sqrt,CPU-DCT-padded,360,0.694,8.17625e+07,12.2306,8, 0.124333,,0.124333,0.0437716,0.0289974,
Nonsmooth_sqrt,CPU-DCT-padded,364,0.444,1.21193e+08,8.25127,8, 0.137858,,0.137858,0.0353376,0.0384205,
Nonsmooth_sqrt,CPU-DCT-padded,368,0.613,1.14424e+08,8.73941,8, 0.141047,,0.141047,0.0382011,0.0446955,
Nonsmooth_sqrt,CPU-DCT-padded,372,0.74,1.4614e+08,6.84275,8, 0.136811,,0.136811,0.0409319,0.0432605,
Nonsmooth_sqrt,CPU-DCT-padded,376,0.685,1.79022e+08,5.58589,8, 0.127229,,0.127229,0.0436887,0.0283647,
Nonsmooth_sqrt,CPU-DCT-padded,380,0.739,1.36588e+08,7.3213,8, 0.114124,,0.114124,0.0462886,0.0375924,
Nonsmooth_sqrt,CPU-DCT-padded,384,0.522,1.19472e+08,8.37015,8, 0.0991782,,0.0991782,0.0486542,0.0437447,
Nonsmooth_sqrt,CPU-DCT-padded,388,1.053,2.39925e+08,4.16798,8, 0.0898486,,0.0898486,0.0507077,0.0423533,
Nonsmooth_sqrt,CPU-DCT-padded,392,0.437,1.14626e+08,8.72406,8, 0.119144,,0.119144,0.0523715,0.0277717,
Nonsmooth_sqrt,CPU-DCT-padded,396,0.699,1.30003e+08,7.69214,8, 0.132133,,0.132133,0.0535642,0.0368158,
Nonsmooth_sqrt,CPU-DCT-padded,400,0.516,1.06914e+08,9.35333,8, 0.135209,,0.135209,0.054204,0.0428519,
Nonsmooth_sqrt,CPU-DCT-padded,404,1.142,2.91278e+08,3.43315,8, 0.131155,,0.131155,0.0542068,0.041501,
Nonsmooth_sqrt,CPU-DCT-padded,408,0.945,1.4397e+08,6.94588,8, 0.121964,,0.121964,0.053478,0.0272141,
Nonsmooth_sqrt,CPU-DCT-padded,412,1.2,2.8067e+08,3.56291,8, 0.10939,,0.10939,0.0519087,0.0360854,
Nonsmooth_sqrt,CPU-DCT-padded,416,0.635,1.37674e+08,7.26355,8, 0.0950537,,0.0950537,0.0493587,0.0420117,
Nonsmooth_sqrt,CPU-DCT-padded,420,1.079,1.38678e+08,7.21096,8, 0.0863149,,0.0863149,0.0456166,0.0406979,
Nonsmooth_sqrt,CPU-DCT-padded,424,0.888,2.37032e+08,4.21885,8, 0.114485,,0.114485,0.0403085,0.0266888,
Nonsmooth_sqrt,CPU-DCT-padded,428,1.392,3.40597e+08,2.93602,8, 0.127005,,0.127005,0.0325639,0.0353967,
Nonsmooth_sqrt,CPU-DCT-padded,432,0.625,1.64019e+08,6.09684,8, 0.130008,,0.130008,0.0352117,0.0412193,
Nonsmooth_sqrt,CPU-DCT-padded,436,1.449,3.49395e+08,2.86209,8, 0.126155,,0.126155,0.0377756,0.0399395,
Nonsmooth_sqrt,CPU-DCT-padded,440,0.781,1.50747e+08,6.63365,8, 0.117353,,0.117353,0.040353,0.0261931,
Nonsmooth_sqrt,CPU-DCT-padded,444,1.159,2.25475e+08,4.43508,8, 0.105282,,0.105282,0.0427878,0.0347458,
Nonsmooth_sqrt,CPU-DCT-padded,448,0.607,1.55871e+08,6.41556,8, 0.091497,,0.091497,0.0450093,0.04047,
Nonsmooth_sqrt,CPU-DCT-padded,452,1.481,3.84346e+08,2.60182,8, 0.0832069,,0.0832069,0.0469457,0.0392224,
Nonsmooth_sqrt,CPU-DCT-padded,456,1.101,1.75991e+08,5.68209,8, 0.110347,,0.110347,0.0485222,0.025724,
Nonsmooth_sqrt,CPU-DCT-padded,460,0.976,2.19262e+08,4.56075,8, 0.122414,,0.122414,0.0496639,0.0341298,
Nonsmooth_sqrt,CPU-DCT-padded,464,0.965,2.12382e+08,4.7085,8, 0.125316,,0.125316,0.0502945,0.0397599,
Nonsmooth_sqrt,CPU-DCT-padded,468,0.857,1.79251e+08,5.57878,8, 0.12162,,0.12162,0.0503327,0.0385425,
Nonsmooth_sqrt,CPU-DCT-padded,472,1.326,2.94242e+08,3.39857,8, 0.113164,,0.113164,0.0496908,0.0252789,
Nonsmooth_sqrt,CPU-DCT-padded,476,1.003,2.15225e+08,4.64629,8, 0.101561,,0.101561,0.0482668,0.0335455,
Nonsmooth_sqrt,CPU-DCT-padded,480,0.847,1.59067e+08,6.28665,8, 0.0883045,,0.0883045,0.0459265,0.039086,
Nonsmooth_sqrt,CPU-DCT-padded,484,0.897,2.10075e+08,4.76019,8, 0.0804352,,0.0804352,0.0424731,0.0378966,
Nonsmooth_sqrt,CPU-DCT-padded,488,1.237,3.10113e+08,3.22463,8, 0.106671,,0.106671,0.0375562,0.0248562,
Nonsmooth_sqrt,CPU-DCT-padded,492,1.169,2.89612e+08,3.4529,8, 0.118338,,0.118338,0.0303602,0.03299,
Nonsmooth_sqrt,CPU-DCT-padded,496,1.153,2.66203e+08,3.75654,8, 0.121142,,0.121142,0.0328294,0.0384454,
Nonsmooth_sqrt,CPU-DCT-padded,500,0.789,1.95404e+08,5.11761,8, 0.117565,,0.117565,0.0352529,0.0372822,
Nonsmooth_sqrt,CPU-DCT-padded,504,0.776,2.08604e+08,4.79376,8, 0.109386,,0.109386,0.0376802,0.0244542,
Nonsmooth_sqrt,CPU-DCT-padded,508,1.432,5.3993e+08,1.85209,8, 0.0981695,,0.0981695,0.0399772,0.0324612,
Nonsmooth_sqrt,CPU-DCT-padded,512,0.775,1.74804e+08,5.7207,8, 0.0853635,,0.0853635,0.0420778,0.0378353,
Nonsmooth_sqrt,CPU-DCT-padded,516,1.356,2.92613e+08,3.41748,8, 0.0778839,,0.0778839,0.0439129,0.0366968,
