function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_sqrt,GPU-bicubic-sparse,112,17.67,1.22141e+07,81.8726,8, 0.00102298,,0.00102298,0.00017424,0.000108061,
Nonsmooth_sqrt,GPU-bicubic-sparse,116,20.454,1.31353e+07,76.1307,8, 0.000615296,,0.000615296,9.83377e-05,6.11237e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,120,21.803,1.44661e+07,69.1271,8, 0.000920163,,0.000920163,0.000155033,9.81392e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,124,24.503,1.55498e+07,64.3093,8, 0.000582898,,0.000582898,9.50817e-05,6.85353e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,128,24.501,3.00801e+07,33.2446,8, 0.000491983,,0.000491983,9.14955e-05,6.92982e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,132,27.566,2.78892e+07,35.8562,8, 0.000753435,,0.000753435,0.000137722,8.18745e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,136,33.188,2.06125e+07,48.5142,8, 0.000451936,,0.000451936,7.72748e-05,4.80881e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,140,35.657,2.23374e+07,44.768,8, 0.000659319,,0.000659319,0.00012657,7.98857e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,144,35.119,4.57149e+07,21.8747,8, 0.000440117,,0.000440117,7.56039e-05,4.99391e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,148,38.412,2.68722e+07,37.2132,8, 0.000378967,,0.000378967,7.10958e-05,5.54234e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,152,42.302,2.90866e+07,34.3801,8, 0.000632408,,0.000632408,0.000110573,6.96682e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,156,44.77,3.1102e+07,32.1523,8, 0.000396986,,0.000396986,6.40504e-05,6.40386e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,160,48.608,3.58863e+07,27.8658,8, 0.000571869,,0.000571869,9.67158e-05,6.45343e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,164,54.167,3.61228e+07,27.6833,8, 0.000355827,,0.000355827,6.09633e-05,8.00114e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,168,58.764,4.10719e+07,24.3475,8, 0.000310369,,0.000310369,6.09116e-05,5.84064e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,172,63.732,4.63575e+07,21.5715,8, 0.000496374,,0.000496374,9.09308e-05,6.05847e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,176,67.356,4.71622e+07,21.2034,8, 0.000317823,,0.000317823,5.23933e-05,7.85846e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,180,72.486,4.99607e+07,20.0157,8, 0.000543138,,0.000543138,8.4251e-05,6.18209e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,184,78.588,5.29828e+07,18.8741,8, 0.000332745,,0.000332745,5.22301e-05,6.75139e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,188,83.455,5.6277e+07,17.7692,8, 0.000303351,,0.000303351,5.17978e-05,0.000133121,
Nonsmooth_sqrt,GPU-bicubic-sparse,192,89.355,7.42228e+07,13.473,8, 0.000405903,,0.000405903,7.89253e-05,8.23778e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,196,96.816,6.32067e+07,15.8211,8, 0.000270277,,0.000270277,4.79577e-05,0.00020715,
Nonsmooth_sqrt,GPU-bicubic-sparse,200,101.993,6.67098e+07,14.9903,8, 0.000408777,,0.000408777,7.64073e-05,7.43221e-05,
Nonsmooth_sqrt,GPU-bicubic-sparse,204,110.623,7.03347e+07,14.2177,8, 0.000257648,,0.000257648,4.43826e-05,0.000144277,
Nonsmooth_sqrt,GPU-bicubic-sparse,208,120.639,7.57062e+07,13.2089,8, 0.000241457,,0.000241457,5.9758e-05,0.000199045,
Nonsmooth_sqrt,GPU-bicubic-sparse,212,127.398,7.96569e+07,12.5538,8, 0.000425619,,0.000425619,6.75383e-05,0.00012936,
Nonsmooth_sqrt,GPU-bicubic-sparse,216,136.19,1.00171e+08,9.9829,8, 0.000263776,,0.000243814,5.22296e-05,0.000263776,
Nonsmooth_sqrt,GPU-bicubic-sparse,220,141.768,8.74093e+07,11.4404,8, 0.000380441,,0.000380441,6.13163e-05,0.000144701,
Nonsmooth_sqrt,GPU-bicubic-sparse,224,151.973,9.32643e+07,10.7222,8, 0.000400639,,0.000239919,4.81544e-05,0.000400639,
Nonsmooth_sqrt,GPU-bicubic-sparse,228,162.09,9.8827e+07,10.1187,8, 0.000341233,,0.000213623,5.08916e-05,0.000341233,
Nonsmooth_sqrt,GPU-bicubic-sparse,232,170.819,1.08419e+08,9.22352,8, 0.000320186,,0.000320186,5.81329e-05,0.000181271,
Nonsmooth_sqrt,GPU-bicubic-sparse,236,179.202,1.16743e+08,8.56584,8, 0.000479069,,0.000209619,6.69398e-05,0.000479069,
Nonsmooth_sqrt,GPU-bicubic-sparse,240,201.574,1.23953e+08,8.06759,8, 0.000338503,,0.000338503,5.53905e-05,0.000215367,
Nonsmooth_sqrt,GPU-bicubic-sparse,244,205.248,1.4867e+08,6.72633,8, 0.000580086,,0.000206534,4.88766e-05,0.000580086,
Nonsmooth_sqrt,GPU-bicubic-sparse,248,219.177,1.27954e+08,7.8153,8, 0.000556636,,0.000212307,6.96753e-05,0.000556636,
Nonsmooth_sqrt,GPU-bicubic-sparse,252,237.982,1.34654e+08,7.42645,8, 0.000295511,,0.000295511,5.66006e-05,0.000220715,
Nonsmooth_sqrt,GPU-bicubic-sparse,256,262.787,1.38983e+08,7.19511,8, 0.000848017,,0.000186761,0.000106164,0.000848017,
Nonsmooth_sqrt,GPU-bicubic-sparse,260,270.697,1.50721e+08,6.63477,8, 0.000412021,,0.000287537,5.313e-05,0.000412021,
Nonsmooth_sqrt,GPU-bicubic-sparse,264,281.655,1.5772e+08,6.34034,8, 0.000596175,,0.000181013,8.79418e-05,0.000596175,
Nonsmooth_sqrt,GPU-bicubic-sparse,268,292.748,1.60517e+08,6.22987,8, 0.000712324,,0.000182255,6.78227e-05,0.000712324,
Nonsmooth_sqrt,GPU-bicubic-sparse,272,318.415,1.85853e+08,5.3806,8, 0.000448785,,0.000280535,6.86487e-05,0.000448785,
Nonsmooth_sqrt,GPU-bicubic-sparse,276,347.211,1.93077e+08,5.17929,8, 0.00133474,,0.000163454,0.000162857,0.00133474,
Nonsmooth_sqrt,GPU-bicubic-sparse,280,355.504,1.93436e+08,5.16966,8, 0.000373999,,0.000265134,5.90481e-05,0.000373999,
Nonsmooth_sqrt,GPU-bicubic-sparse,284,378.738,1.93638e+08,5.16428,8, 0.00107388,,0.000164674,9.38647e-05,0.00107388,
Nonsmooth_sqrt,GPU-bicubic-sparse,288,393.938,2.05942e+08,4.85573,8, 0.0012566,,0.00014922,0.000131088,0.0012566,
Nonsmooth_sqrt,GPU-bicubic-sparse,292,418.873,2.11804e+08,4.72135,8, 0.000576075,,0.000219638,8.82825e-05,0.000576075,
Nonsmooth_sqrt,GPU-bicubic-sparse,296,439.136,2.23636e+08,4.47155,8, 0.00172368,,0.000146974,0.000223047,0.00172368,
Nonsmooth_sqrt,GPU-bicubic-sparse,300,464.296,2.41385e+08,4.14276,8, 0.000884607,,0.000221989,7.61455e-05,0.000884607,
