function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Nonsmooth_sqrt,GPU-linear-sparse,152,5.109,2.79818e+06,357.375,8, 0.00226116,,0.00226116,0.000642684,0.000416183,
Nonsmooth_sqrt,GPU-linear-sparse,156,5.472,3.05477e+06,327.357,8, 0.0017484,,0.0017484,0.000749885,0.000277507,
Nonsmooth_sqrt,GPU-linear-sparse,160,5.913,3.30775e+06,302.32,8, 0.00274577,,0.00274577,0.000646066,0.000314186,
Nonsmooth_sqrt,GPU-linear-sparse,164,6.368,3.56763e+06,280.298,8, 0.00245765,,0.00245765,0.000713073,0.000438299,
Nonsmooth_sqrt,GPU-linear-sparse,168,7.001,3.77036e+06,265.226,8, 0.0026067,,0.0026067,0.000613032,0.00039853,
Nonsmooth_sqrt,GPU-linear-sparse,172,7.385,4.59148e+06,217.795,8, 0.00265657,,0.00265657,0.000525139,0.000272207,
Nonsmooth_sqrt,GPU-linear-sparse,176,7.862,4.86182e+06,205.684,8, 0.0022403,,0.0022403,0.000385182,0.000293716,
Nonsmooth_sqrt,GPU-linear-sparse,180,8.272,5.20525e+06,192.114,8, 0.00180217,,0.00180217,0.000532007,0.000399034,
Nonsmooth_sqrt,GPU-linear-sparse,184,9.05,5.67848e+06,176.103,8, 0.00146402,,0.00146402,0.00041068,0.000342396,
Nonsmooth_sqrt,GPU-linear-sparse,188,9.392,5.93767e+06,168.416,8, 0.00124141,,0.00124141,0.000366596,0.00023202,
Nonsmooth_sqrt,GPU-linear-sparse,192,10.008,6.23728e+06,160.326,8, 0.00218698,,0.00218698,0.000340109,0.000240408,
Nonsmooth_sqrt,GPU-linear-sparse,196,10.938,6.7993e+06,147.074,8, 0.00209548,,0.00209548,0.000292295,0.000361245,
Nonsmooth_sqrt,GPU-linear-sparse,200,11.386,7.10967e+06,140.654,8, 0.00210654,,0.00210654,0.000285757,0.000290275,
Nonsmooth_sqrt,GPU-linear-sparse,204,12.151,7.41947e+06,134.781,8, 0.00212074,,0.00212074,0.000304294,0.000200357,
Nonsmooth_sqrt,GPU-linear-sparse,208,12.757,7.81925e+06,127.889,8, 0.00166129,,0.00166129,0.000392518,0.000244472,
Nonsmooth_sqrt,GPU-linear-sparse,212,13.697,8.66269e+06,115.438,8, 0.0014155,,0.0014155,0.000383963,0.000303938,
Nonsmooth_sqrt,GPU-linear-sparse,216,14.515,9.01642e+06,110.909,8, 0.0011857,,0.0011857,0.000440155,0.000273982,
Nonsmooth_sqrt,GPU-linear-sparse,220,15.108,9.53096e+06,104.921,8, 0.00131854,,0.00131854,0.000437425,0.000193452,
Nonsmooth_sqrt,GPU-linear-sparse,224,16.03,1.00309e+07,99.6922,8, 0.00180689,,0.00180689,0.00044658,0.000197957,
Nonsmooth_sqrt,GPU-linear-sparse,228,17.018,1.0349e+07,96.6281,8, 0.00153223,,0.00153223,0.000424619,0.000296732,
Nonsmooth_sqrt,GPU-linear-sparse,232,17.836,1.09598e+07,91.2425,8, 0.00172422,,0.00172422,0.000431036,0.000240959,
Nonsmooth_sqrt,GPU-linear-sparse,236,18.813,1.16819e+07,85.6027,8, 0.0017516,,0.0017516,0.000405802,0.00016007,
Nonsmooth_sqrt,GPU-linear-sparse,240,19.863,1.23524e+07,80.9557,8, 0.00141867,,0.00141867,0.00029144,0.000191865,
Nonsmooth_sqrt,GPU-linear-sparse,244,20.899,1.2829e+07,77.9486,8, 0.00105458,,0.00105458,0.00035901,0.000274815,
Nonsmooth_sqrt,GPU-linear-sparse,248,21.645,1.3449e+07,74.3552,8, 0.0010498,,0.0010498,0.000291796,0.000228678,
Nonsmooth_sqrt,GPU-linear-sparse,252,22.588,1.39629e+07,71.6182,8, 0.00100742,,0.00100742,0.000265553,0.000166165,
Nonsmooth_sqrt,GPU-linear-sparse,256,23.755,1.42456e+07,70.197,8, 0.00153232,,0.00153232,0.000200994,0.00019024,
Nonsmooth_sqrt,GPU-linear-sparse,260,25.056,1.56075e+07,64.0719,8, 0.00121731,,0.00121731,0.000199671,0.000234637,
Nonsmooth_sqrt,GPU-linear-sparse,264,25.835,1.61108e+07,62.0703,8, 0.00156473,,0.00156473,0.000203887,0.000219925,
Nonsmooth_sqrt,GPU-linear-sparse,268,27.162,1.7054e+07,58.6372,8, 0.00141006,,0.00141006,0.000211569,0.000137152,
Nonsmooth_sqrt,GPU-linear-sparse,272,28.733,1.79101e+07,55.8344,8, 0.00114698,,0.00114698,0.000261311,0.000156699,
Nonsmooth_sqrt,GPU-linear-sparse,276,26.522,1.8972e+07,52.7092,8, 0.000896157,,0.000896157,0.000293542,0.000235125,
Nonsmooth_sqrt,GPU-linear-sparse,280,28.686,1.99305e+07,50.1745,8, 0.000933503,,0.000933503,0.00030518,0.00020017,
Nonsmooth_sqrt,GPU-linear-sparse,284,29.56,2.07971e+07,48.0837,8, 0.000799716,,0.000799716,0.000312734,0.000131266,
Nonsmooth_sqrt,GPU-linear-sparse,288,30.249,2.13435e+07,46.8526,8, 0.00125562,,0.00125562,0.000342411,0.00015889,
Nonsmooth_sqrt,GPU-linear-sparse,292,32.362,2.26649e+07,44.1211,8, 0.00100588,,0.00100588,0.000313777,0.000213358,
Nonsmooth_sqrt,GPU-linear-sparse,296,32.56,2.39995e+07,41.6675,8, 0.00147731,,0.00147731,0.000306678,0.000210675,
Nonsmooth_sqrt,GPU-linear-sparse,300,35.062,2.51909e+07,39.6969,8, 0.00115848,,0.00115848,0.000263026,0.000127337,
Nonsmooth_sqrt,GPU-linear-sparse,304,36.008,2.61894e+07,38.1834,8, 0.00107181,,0.00107181,0.000186226,0.000145758,
Nonsmooth_sqrt,GPU-linear-sparse,308,37.479,2.81891e+07,35.4747,8, 0.000944712,,0.000944712,0.000265392,0.000201205,
Nonsmooth_sqrt,GPU-linear-sparse,312,39.243,2.84383e+07,35.1638,8, 0.000811113,,0.000811113,0.000222371,0.000177444,
Nonsmooth_sqrt,GPU-linear-sparse,316,40.742,2.95947e+07,33.7898,8, 0.000666969,,0.000666969,0.000166728,0.000108097,
Nonsmooth_sqrt,GPU-linear-sparse,320,42.753,3.1649e+07,31.5965,8, 0.00111105,,0.00111105,0.000167801,0.000128613,
Nonsmooth_sqrt,GPU-linear-sparse,324,45.11,3.2065e+07,31.1866,8, 0.000902776,,0.000902776,0.000133578,0.000182822,
Nonsmooth_sqrt,GPU-linear-sparse,328,47.724,3.38666e+07,29.5276,8, 0.00118508,,0.00118508,0.000157443,0.000162806,
Nonsmooth_sqrt,GPU-linear-sparse,332,49.94,3.65911e+07,27.3291,8, 0.00102645,,0.00102645,0.00016762,0.000114502,
Nonsmooth_sqrt,GPU-linear-sparse,336,52.115,3.62107e+07,27.6162,8, 0.000977759,,0.000977759,0.000230266,0.000139532,
Nonsmooth_sqrt,GPU-linear-sparse,340,53.011,3.74547e+07,26.6989,8, 0.000705168,,0.000705168,0.000209031,0.000170442,
Nonsmooth_sqrt,GPU-linear-sparse,344,54.933,4.02576e+07,24.84,8, 0.000627231,,0.000627231,0.000249118,0.000152779,
Nonsmooth_sqrt,GPU-linear-sparse,348,57.288,4.05271e+07,24.6748,8, 0.000606924,,0.000606924,0.000241273,9.71798e-05,
Nonsmooth_sqrt,GPU-linear-sparse,352,61.012,4.30222e+07,23.2438,8, 0.000981776,,0.000981776,0.000241906,0.000120346,
Nonsmooth_sqrt,GPU-linear-sparse,356,63.474,4.45952e+07,22.424,8, 0.000864957,,0.000864957,0.000266684,0.000178643,
Nonsmooth_sqrt,GPU-linear-sparse,360,65.516,4.58316e+07,21.819,8, 0.000987443,,0.000987443,0.000237108,0.000142452,
Nonsmooth_sqrt,GPU-linear-sparse,364,67.782,4.84371e+07,20.6453,8, 0.000943814,,0.000943814,0.000207503,9.37205e-05,
Nonsmooth_sqrt,GPU-linear-sparse,368,71.652,4.93269e+07,20.2729,8, 0.000808189,,0.000808189,0.000152191,0.000107185,
Nonsmooth_sqrt,GPU-linear-sparse,372,73.246,5.07601e+07,19.7005,8, 0.000628816,,0.000628816,0.000208064,0.000158315,
Nonsmooth_sqrt,GPU-linear-sparse,376,75.104,5.25916e+07,19.0145,8, 0.000585669,,0.000585669,0.000162896,0.00014168,
Nonsmooth_sqrt,GPU-linear-sparse,380,75.052,5.46697e+07,18.2917,8, 0.000612103,,0.000612103,0.000152591,9.31566e-05,
Nonsmooth_sqrt,GPU-linear-sparse,384,77.647,5.46792e+07,18.2885,8, 0.000874914,,0.000874914,0.000118168,0.000108735,
Nonsmooth_sqrt,GPU-linear-sparse,388,82.503,6.44537e+07,15.515,8, 0.000708176,,0.000708176,0.000107489,0.000146323,
Nonsmooth_sqrt,GPU-linear-sparse,392,85.745,6.06031e+07,16.5008,8, 0.00084564,,0.00084564,0.000115325,0.000127029,
Nonsmooth_sqrt,GPU-linear-sparse,396,87.734,6.40416e+07,15.6149,8, 0.000933007,,0.000933007,0.000145474,8.04356e-05,
Nonsmooth_sqrt,GPU-linear-sparse,400,92.003,6.54348e+07,15.2824,8, 0.000691199,,0.000691199,0.000159602,0.000105951,
Nonsmooth_sqrt,GPU-linear-sparse,404,95.254,6.78058e+07,14.748,8, 0.000516438,,0.000516438,0.000176853,0.000137303,
Nonsmooth_sqrt,GPU-linear-sparse,408,97.593,6.59501e+07,15.163,8, 0.000528382,,0.000528382,0.000183979,0.000125588,
Nonsmooth_sqrt,GPU-linear-sparse,412,102.311,6.9565e+07,14.3751,8, 0.000516954,,0.000516954,0.000200755,8.64113e-05,
Nonsmooth_sqrt,GPU-linear-sparse,416,105.724,7.35972e+07,13.5875,8, 0.000802743,,0.000802743,0.000215794,0.000100805,
Nonsmooth_sqrt,GPU-linear-sparse,420,105.393,7.72595e+07,12.9434,8, 0.000645985,,0.000645985,0.000196989,0.000131983,
Nonsmooth_sqrt,GPU-linear-sparse,424,110.608,7.78047e+07,12.8527,8, 0.000767999,,0.000767999,0.00019533,0.000123451,
Nonsmooth_sqrt,GPU-linear-sparse,428,113.272,7.97221e+07,12.5436,8, 0.000838096,,0.000838096,0.000180793,7.40691e-05,
Nonsmooth_sqrt,GPU-linear-sparse,432,118.58,8.35274e+07,11.9721,8, 0.000600392,,0.000600392,0.000128219,8.93643e-05,
Nonsmooth_sqrt,GPU-linear-sparse,436,121.255,8.79691e+07,11.3676,8, 0.000548916,,0.000548916,0.000169684,0.000139653,
Nonsmooth_sqrt,GPU-linear-sparse,440,126.594,9.05345e+07,11.0455,8, 0.00052288,,0.00052288,0.000142372,0.000114869,
Nonsmooth_sqrt,GPU-linear-sparse,444,129.682,9.04803e+07,11.0521,8, 0.000451892,,0.000451892,0.000110643,7.30205e-05,
Nonsmooth_sqrt,GPU-linear-sparse,448,134.411,9.72906e+07,10.2785,8, 0.000713899,,0.000713899,9.54533e-05,9.1015e-05,
Nonsmooth_sqrt,GPU-linear-sparse,452,136.65,1.03572e+08,9.65512,8, 0.000598226,,0.000598226,9.2836e-05,0.000123908,
Nonsmooth_sqrt,GPU-linear-sparse,456,141.427,1.04565e+08,9.56339,8, 0.000731757,,0.000731757,0.000105254,0.000122957,
Nonsmooth_sqrt,GPU-linear-sparse,460,144.46,1.10531e+08,9.04722,8, 0.000705153,,0.000705153,0.000116616,7.21356e-05,
Nonsmooth_sqrt,GPU-linear-sparse,464,148.642,1.13731e+08,8.79271,8, 0.000565555,,0.000565555,0.000130096,9.02339e-05,
Nonsmooth_sqrt,GPU-linear-sparse,468,152.232,1.18991e+08,8.40401,8, 0.000513077,,0.000513077,0.00015497,0.000115111,
Nonsmooth_sqrt,GPU-linear-sparse,472,162.288,1.25847e+08,7.94618,8, 0.000443807,,0.000443807,0.000154474,0.000107875,
Nonsmooth_sqrt,GPU-linear-sparse,476,167.058,1.31193e+08,7.62236,8, 0.000387104,,0.000387104,0.000167406,6.33036e-05,
Nonsmooth_sqrt,GPU-linear-sparse,480,168.836,1.33477e+08,7.49195,8, 0.000656205,,0.000656205,0.000166431,7.84551e-05,
Nonsmooth_sqrt,GPU-linear-sparse,484,185.713,1.37498e+08,7.27285,8, 0.00056433,,0.00056433,0.000173601,0.000110627,
Nonsmooth_sqrt,GPU-linear-sparse,488,195.083,1.40046e+08,7.14052,8, 0.000635389,,0.000635389,0.000160516,0.000102104,
Nonsmooth_sqrt,GPU-linear-sparse,492,207.645,1.52395e+08,6.56191,8, 0.000614627,,0.000614627,0.00014275,6.81111e-05,
Nonsmooth_sqrt,GPU-linear-sparse,496,206.566,1.57101e+08,6.36534,8, 0.000568784,,0.000568784,0.000108916,8.11764e-05,
Nonsmooth_sqrt,GPU-linear-sparse,500,216.271,1.53371e+08,6.52015,8, 0.000403696,,0.000403696,0.00014202,0.000106213,
Nonsmooth_sqrt,GPU-linear-sparse,504,211.186,1.57151e+08,6.3633,8, 0.000369034,,0.000369034,0.000112339,9.80297e-05,
Nonsmooth_sqrt,GPU-linear-sparse,508,218.658,1.68175e+08,5.9462,8, 0.000374859,,0.000374859,9.08825e-05,5.89981e-05,
Nonsmooth_sqrt,GPU-linear-sparse,512,216.849,1.69469e+08,5.90079,8, 0.00060184,,0.00060184,8.7661e-05,7.42402e-05,
Nonsmooth_sqrt,GPU-linear-sparse,516,232.539,1.99492e+08,5.01272,8, 0.000563863,,0.000563863,8.44139e-05,0.000112112,
