function_name, calculator,N,init-time, calc-time, calc-hz, bytes, max-error, blank-column, err1, err2, err3, Blank
Smooth_poly,CPU-linear-sparse,196,1.559,2.491e+07,40.1444,8, 0.00121188,,0.000458828,0.000102295,0.00121188,
Smooth_poly,CPU-linear-sparse,200,1.798,2.36927e+07,42.2072,8, 0.000628359,,0.000547246,0.000107185,0.000628359,
Smooth_poly,CPU-linear-sparse,204,1.765,1.84397e+07,54.2309,8, 0.000778864,,0.000509501,0.000203197,0.000778864,
Smooth_poly,CPU-linear-sparse,208,1.877,1.97578e+07,50.613,8, 0.000542053,,0.000398119,0.000281255,0.000542053,
Smooth_poly,CPU-linear-sparse,212,2.262,2.07257e+07,48.2492,8, 0.00107435,,0.000239628,0.000338904,0.00107435,
Smooth_poly,CPU-linear-sparse,216,2.008,2.16161e+07,46.2619,8, 0.000562701,,4.8591e-05,0.000374389,0.000562701,
Smooth_poly,CPU-linear-sparse,220,2.193,2.31725e+07,43.1547,8, 0.000696853,,0.000251526,0.000386604,0.000696853,
Smooth_poly,CPU-linear-sparse,224,2.067,2.42413e+07,41.252,8, 0.000489237,,0.000489237,0.000373845,0.00048146,
Smooth_poly,CPU-linear-sparse,228,2.362,2.61689e+07,38.2133,8, 0.000962895,,0.000366705,0.000330563,0.000962895,
Smooth_poly,CPU-linear-sparse,232,2.585,3.52827e+07,28.3425,8, 0.000510753,,0.000438557,0.000250796,0.000510753,
Smooth_poly,CPU-linear-sparse,236,2.529,3.80792e+07,26.2611,8, 0.000630032,,0.000409205,0.000210416,0.000630032,
Smooth_poly,CPU-linear-sparse,240,2.789,2.92541e+07,34.1832,8, 0.000428772,,0.000321476,0.000349221,0.000428772,
Smooth_poly,CPU-linear-sparse,244,3.144,2.67551e+07,37.376,8, 0.000864401,,0.000194724,0.000471592,0.000864401,
Smooth_poly,CPU-linear-sparse,248,2.966,2.75093e+07,36.3514,8, 0.000467572,,4.03847e-05,0.000337366,0.000467572,
Smooth_poly,CPU-linear-sparse,252,3.106,2.73365e+07,36.5811,8, 0.000573469,,0.000208726,0.000216907,0.000573469,
Smooth_poly,CPU-linear-sparse,256,3.291,2.97371e+07,33.6281,8, 0.000403862,,0.000403862,0.000132221,0.000385025,
Smooth_poly,CPU-linear-sparse,260,3.442,4.02924e+07,24.8186,8, 0.000783952,,0.000301905,6.75163e-05,0.000783952,
Smooth_poly,CPU-linear-sparse,264,3.214,3.27606e+07,30.5245,8, 0.00042761,,0.000361762,7.39391e-05,0.00042761,
Smooth_poly,CPU-linear-sparse,268,3.421,3.42815e+07,29.1702,8, 0.000522989,,0.000338216,0.000128849,0.000522989,
Smooth_poly,CPU-linear-sparse,272,3.628,4.2205e+07,23.6938,8, 0.000350559,,0.000266766,0.000182614,0.000350559,
Smooth_poly,CPU-linear-sparse,276,3.712,4.2554e+07,23.4996,8, 0.000715706,,0.000161778,0.000222804,0.000715706,
Smooth_poly,CPU-linear-sparse,280,4.889,4.4545e+07,22.4492,8, 0.000392371,,3.43335e-05,0.000248193,0.000392371,
Smooth_poly,CPU-linear-sparse,284,5.738,3.92381e+07,25.4854,8, 0.000482113,,0.000177038,0.000258405,0.000482113,
Smooth_poly,CPU-linear-sparse,288,4.293,4.14539e+07,24.1232,8, 0.000340749,,0.000340749,0.000251421,0.000318916,
Smooth_poly,CPU-linear-sparse,292,4.732,4.4032e+07,22.7108,8, 0.000654654,,0.00025424,0.000222602,0.000654654,
Smooth_poly,CPU-linear-sparse,296,4.286,4.50124e+07,22.2161,8, 0.000363164,,0.000305042,0.000175389,0.000363164,
Smooth_poly,CPU-linear-sparse,300,4.797,4.5936e+07,21.7694,8, 0.000446328,,0.000285728,0.000148104,0.000446328,
Smooth_poly,CPU-linear-sparse,304,5.004,4.77855e+07,20.9268,8, 0.000293253,,0.000226096,0.000249194,0.000293253,
Smooth_poly,CPU-linear-sparse,308,5.035,4.98759e+07,20.0498,8, 0.000602307,,0.000137249,0.000336296,0.000602307,
Smooth_poly,CPU-linear-sparse,312,4.717,5.12145e+07,19.5257,8, 0.000336072,,2.96201e-05,0.000242348,0.000336072,
Smooth_poly,CPU-linear-sparse,316,5.777,5.29767e+07,18.8762,8, 0.000413706,,0.000152328,0.000157949,0.000413706,
Smooth_poly,CPU-linear-sparse,320,5.676,5.53359e+07,18.0715,8, 0.00029243,,0.00029243,9.45565e-05,0.000271114,
Smooth_poly,CPU-linear-sparse,324,5.557,5.78608e+07,17.2829,8, 0.000556303,,0.000217958,4.84085e-05,0.000556303,
Smooth_poly,CPU-linear-sparse,328,6.945,6.01588e+07,16.6227,8, 0.000313085,,0.000261612,5.4799e-05,0.000313085,
Smooth_poly,CPU-linear-sparse,332,6.284,6.16614e+07,16.2176,8, 0.00038601,,0.000245617,9.03166e-05,0.00038601,
Smooth_poly,CPU-linear-sparse,336,6.625,6.31486e+07,15.8357,8, 0.000250105,,0.0001946,0.000130084,0.000250105,
Smooth_poly,CPU-linear-sparse,340,6.547,6.80713e+07,14.6905,8, 0.000515264,,0.000118461,0.000159771,0.000515264,
Smooth_poly,CPU-linear-sparse,344,7.145,6.93074e+07,14.4285,8, 0.000292227,,2.58622e-05,0.000179331,0.000292227,
Smooth_poly,CPU-linear-sparse,348,7.07,7.17745e+07,13.9325,8, 0.000360823,,0.000133036,0.00018794,0.000360823,
Smooth_poly,CPU-linear-sparse,352,8.385,7.1441e+07,13.9976,8, 0.000254743,,0.000254743,0.000183276,0.000233011,
Smooth_poly,CPU-linear-sparse,356,7.749,7.46562e+07,13.3947,8, 0.000480729,,0.000189586,0.000162902,0.000480729,
Smooth_poly,CPU-linear-sparse,360,7.778,7.70774e+07,12.974,8, 0.000273221,,0.000227626,0.000131474,0.000273221,
Smooth_poly,CPU-linear-sparse,364,7.502,8.1636e+07,12.2495,8, 0.000337615,,0.000214118,0.00011161,0.000337615,
Smooth_poly,CPU-linear-sparse,368,8.836,8.25951e+07,12.1073,8, 0.000217642,,0.000169756,0.00018918,0.000217642,
Smooth_poly,CPU-linear-sparse,372,7.853,8.44945e+07,11.8351,8, 0.000449068,,0.000103685,0.000255195,0.000449068,
Smooth_poly,CPU-linear-sparse,376,8.233,9.08316e+07,11.0094,8, 0.000257343,,2.31943e-05,0.000185292,0.000257343,
Smooth_poly,CPU-linear-sparse,380,9.579,8.97473e+07,11.1424,8, 0.000318156,,0.000117564,0.000121841,0.000318156,
Smooth_poly,CPU-linear-sparse,384,9.03,9.34814e+07,10.6973,8, 0.000224448,,0.000224448,7.19691e-05,0.000202479,
Smooth_poly,CPU-linear-sparse,388,9.542,8.2194e+07,12.1663,8, 0.000420446,,0.000166885,3.82925e-05,0.000420446,
Smooth_poly,CPU-linear-sparse,392,11.592,7.91409e+07,12.6357,8, 0.000242688,,0.000200447,4.2537e-05,0.000242688,
Smooth_poly,CPU-linear-sparse,396,10.67,1.01404e+08,9.86154,8, 0.00029906,,0.000188857,6.77863e-05,0.00029906,
Smooth_poly,CPU-linear-sparse,400,9.842,1.03983e+08,9.61697,8, 0.000189701,,0.000149851,9.84559e-05,0.000189701,
Smooth_poly,CPU-linear-sparse,404,12.443,1.40254e+08,7.12992,8, 0.000395533,,9.17868e-05,0.00012166,0.000395533,
Smooth_poly,CPU-linear-sparse,408,11.072,1.00285e+08,9.97156,8, 0.000228668,,2.11979e-05,0.00013729,0.000228668,
Smooth_poly,CPU-linear-sparse,412,14.108,8.7937e+07,11.3718,8, 0.00028189,,0.000104746,0.000144203,0.00028189,
Smooth_poly,CPU-linear-sparse,416,11.982,8.58031e+07,11.6546,8, 0.000199847,,0.000199847,0.000140913,0.000177999,
Smooth_poly,CPU-linear-sparse,420,12.493,8.56524e+07,11.6751,8, 0.000372633,,0.000148406,0.000125443,0.000372633,
Smooth_poly,CPU-linear-sparse,424,14.733,9.47789e+07,10.5509,8, 0.000217078,,0.000178305,0.000103389,0.000217078,
Smooth_poly,CPU-linear-sparse,428,14.17,1.0149e+08,9.85316,8, 0.000266977,,0.000168197,8.83325e-05,0.000266977,
Smooth_poly,CPU-linear-sparse,432,13.847,9.73756e+07,10.2695,8, 0.000167208,,0.000133584,0.000149987,0.000167208,
Smooth_poly,CPU-linear-sparse,436,13.843,1.34603e+08,7.42923,8, 0.000351638,,8.20295e-05,0.000202324,0.000351638,
Smooth_poly,CPU-linear-sparse,440,15.133,1.59961e+08,6.25152,8, 0.000206078,,1.95142e-05,0.000147546,0.000206078,
Smooth_poly,CPU-linear-sparse,444,14.586,1.35535e+08,7.37814,8, 0.000252826,,9.43028e-05,9.75332e-05,0.000252826,
Smooth_poly,CPU-linear-sparse,448,15.113,1.28026e+08,7.81092,8, 0.00017947,,0.00017947,5.68985e-05,0.000158347,
Smooth_poly,CPU-linear-sparse,452,14.628,1.52563e+08,6.55468,8, 0.00033317,,0.000133106,3.13653e-05,0.00033317,
Smooth_poly,CPU-linear-sparse,456,17.273,2.02811e+08,4.9307,8, 0.000195427,,0.000159963,3.41773e-05,0.000195427,
Smooth_poly,CPU-linear-sparse,460,18.045,2.07747e+08,4.81356,8, 0.00023977,,0.00015096,5.3063e-05,0.00023977,
Smooth_poly,CPU-linear-sparse,464,17.547,2.13823e+08,4.67677,8, 0.00014981,,0.000120097,7.76225e-05,0.00014981,
Smooth_poly,CPU-linear-sparse,468,15.528,1.84489e+08,5.42038,8, 0.000315216,,7.37853e-05,9.65387e-05,0.000315216,
Smooth_poly,CPU-linear-sparse,472,18.958,2.12668e+08,4.70217,8, 0.000186236,,1.79686e-05,0.000109361,0.000186236,
Smooth_poly,CPU-linear-sparse,476,18.349,1.40681e+08,7.10828,8, 0.000229114,,8.54123e-05,0.000115065,0.000229114,
Smooth_poly,CPU-linear-sparse,480,19.323,2.42348e+08,4.1263,8, 0.000162294,,0.000162294,0.000112756,0.000141711,
Smooth_poly,CPU-linear-sparse,484,21.347,2.38843e+08,4.18684,8, 0.000299056,,0.000120274,0.000100549,0.000299056,
Smooth_poly,CPU-linear-sparse,488,22.995,2.51221e+08,3.98056,8, 0.00017714,,0.000144581,8.40488e-05,0.00017714,
Smooth_poly,CPU-linear-sparse,492,18.33,1.95992e+08,5.10225,8, 0.0002185,,0.000136505,7.18538e-05,0.0002185,
Smooth_poly,CPU-linear-sparse,496,18.492,1.99333e+08,5.01673,8, 0.000135064,,0.000108751,0.000122696,0.000135064,
Smooth_poly,CPU-linear-sparse,500,19.805,2.04311e+08,4.8945,8, 0.000284656,,6.68359e-05,0.000165659,0.000284656,
Smooth_poly,CPU-linear-sparse,504,20.457,1.99985e+08,5.00039,8, 0.000168537,,1.6598e-05,0.000121204,0.000168537,
Smooth_poly,CPU-linear-sparse,508,21.376,1.94701e+08,5.13608,8, 0.000208431,,7.79112e-05,8.04657e-05,0.000208431,
Smooth_poly,CPU-linear-sparse,512,22.028,2.1652e+08,4.6185,8, 0.000147748,,0.000147748,4.67697e-05,0.000128616,
Smooth_poly,CPU-linear-sparse,516,22.872,2.94087e+08,3.40036,8, 0.000270759,,0.000109383,2.62384e-05,0.000270759,
